date,symbol,open,high,low,close,volume,dollar_volume
2018-01-02,RMD,78.1499,78.9938,77.9023,78.4526,328500,28096605
2018-01-02,ROK,168.8497,169.4387,166.6389,168.7216,613400,121244646
2018-01-02,ROL,18.6897,18.6977,18.4304,18.6099,1621575,33620655
2018-01-02,ROP,247.0024,247.1826,244.9254,247.1162,360300,93879767
2018-01-02,ROST,74.3753,74.8352,73.9798,74.0442,2107900,169685950
2018-01-02,RSG,59.3782,59.3782,58.3149,58.5083,1555200,103545219
2018-01-02,RTX,66.0147,66.5205,65.6379,66.1489,4918591,396706512
2018-01-02,RVTY,72.0429,72.2677,71.6128,72.2383,768500,56799838
2018-01-02,SBAC,147.6942,149.0527,145.2761,145.4753,931600,149642913
2018-01-02,SBUX,47.801,48.0154,47.4133,47.537,7216000,415858088
2018-01-02,SCHW,45.8004,45.8537,45.2762,45.7026,7220800,371437942
2018-01-02,SHW,126.5722,127.5556,126.3163,127.5309,1099500,151621043
2018-01-02,SJM,93.4339,93.5916,92.232,92.9381,872000,107883841
2018-01-02,SLB,53.5102,54.8937,53.1407,54.65,8678200,603308435
2018-01-02,SMCI,2.09,2.17,2.085,2.145,4344000,9317880
2018-01-02,SNA,139.6352,141.6428,137.8036,141.4828,727700,128722853
2018-01-02,SNPS,85.9,86.13,85.08,86.03,984400,84687931
2018-01-02,SO,33.7291,33.7713,32.9914,33.139,7278800,343340983
2018-01-02,SPG,109.3156,109.7469,108.047,109.3663,1442900,248784815
2018-01-02,SPGI,149.0072,149.4988,147.471,147.5851,995483,158335478
2018-01-02,SPY,235.1379,235.9895,234.7516,235.9543,86655700,23290451537
2018-01-02,SRE,40.9349,41.0265,40.1867,40.2135,4571000,240777422
2018-01-02,STE,81.3733,81.6685,80.8938,81.4471,377800,33363517
2018-01-02,STLD,36.4911,37.8389,36.4911,37.7883,2868500,128680912
2018-01-02,STT,75.9264,75.9264,74.574,74.744,1479100,143058554
2018-01-02,STX,30.7516,31.3253,30.4321,31.1728,2888400,123999013
2018-01-02,STZ,197.3781,197.7746,194.6286,195.2751,2346900,531713658
2018-01-02,SW,24.4866,24.4866,24.4866,24.4866,200,6658
2018-01-02,SWK,133.7395,133.8728,131.8101,132.163,875300,147496798
2018-01-02,SWKS,78.5353,80.5804,77.8153,80.5232,2488200,244913527
2018-01-02,SYF,31.4137,31.5756,31.187,31.4623,3326900,129283336
2018-01-02,SYK,142.9597,144.5567,142.0471,144.1004,1060800,167500314
2018-01-02,SYY,48.3971,48.9154,48.2137,48.2456,2745700,166114850
2018-01-02,T,15.9227,15.9227,15.6374,15.7107,42626974,1240818391
2018-01-02,TAP,65.1154,65.4083,64.6403,65.1154,1136000,93424638
2018-01-02,TDG,204.4499,204.8507,201.4885,204.1902,327000,89960965
2018-01-02,TDY,181.84,184.46,181.6,184.34,159500,29402229
2018-01-02,TECH,31.0123,31.4689,30.9836,31.4283,711200,23373589
2018-01-02,TEL,82.4627,82.4627,81.1962,82.1267,1805700,172119323
2018-01-02,TER,41.8853,42.6423,41.2816,42.3356,2890400,127697873
2018-01-02,TFC,34.4693,34.5383,34.228,34.4142,2503400,124969723
2018-01-02,TGT,51.3504,53.0478,51.3504,52.6585,8509000,575463647
2018-01-02,TJX,34.09,34.4005,33.9126,34.0146,6881400,263867291
2018-01-02,TKO,27.7581,28.534,27.7581,28.3355,826000,25944660
2018-01-02,TMO,186.4362,189.0647,186.0258,188.5664,1140900,220170877
2018-01-02,TMUS,61.1072,61.7001,60.7629,61.2411,2192400,140401298
2018-01-02,TPL,43.966,46.9233,43.966,45.4032,346500,17732715
2018-01-02,TPR,35.4792,36.2148,35.4392,36.1908,1884300,85283415
2018-01-02,TRGP,35.3903,35.6295,35.0208,35.5715,1844500,90546505
2018-01-02,TRMB,40.74,41.09,40.59,41.06,879400,36108165
2018-01-02,TROW,75.1455,75.5484,73.6417,74.1669,1603500,165288783
2018-01-02,TRV,113.6986,113.6986,109.6612,110.0949,2388800,315273814
2018-01-02,TSCO,13.0683,13.3076,13.0093,13.1255,7950000,120331197
2018-01-02,TSLA,20.8,21.474,20.7333,21.3687,65283000,1395010727
2018-01-02,TSN,64.2293,64.2293,63.5088,63.8334,1573700,126871698
2018-01-02,TT,61.4238,61.5744,60.1027,60.753,2448456,168580656
2018-01-02,TTD,4.569,4.671,4.545,4.641,6902000,32032181
2018-01-02,TTWO,110.03,113.07,109.55,112.88,1569300,177142580
2018-01-02,TXN,82.5972,82.998,82.1179,82.9587,4236200,447215633
2018-01-02,TXT,56.2797,56.6951,55.9533,56.6753,1186800,68003639
2018-01-02,TYL,177.83,179.01,176.93,178.69,183400,32771746
2018-01-02,UAL,67.9,69.01,67.38,68.94,3390600,233747972
2018-01-02,UDR,27.9009,27.9516,27.532,27.532,1290600,49120238
2018-01-02,UHS,109.9227,111.4248,109.1427,111.3092,754000,87162399
2018-01-02,ULTA,224.44,231,224.44,229.63,972900,223407032
2018-01-02,UNH,191.8724,193.1138,190.9869,191.9939,3485000,770742613
2018-01-02,UNP,111.7984,112.6864,111.3585,112.6864,4298000,583582435
2018-01-02,UPS,84.4126,86.9933,84.1102,86.9652,5413000,669425700
2018-01-02,URI,166.4656,167.4667,165.2911,167.1009,813300,141172615
2018-01-02,USB,38.6996,38.9072,38.5134,38.6853,5367700,290016824
2018-01-02,V,107.7446,108.2242,107.1615,107.6882,6080900,696323872
2018-01-02,VEEV,55.32,55.69,54.8,55.07,1214000,66854980
2018-01-02,VICI,12.6751,13.0554,12.6434,12.7385,427900,8600790
2018-01-02,VLO,66.0094,66.6896,65.6657,66.4461,3582900,332493131
2018-01-02,VMC,120.2197,122.6009,119.4877,122.1839,1869700,246557330
2018-01-02,VMRK,46.597,46.6334,46.2255,46.2619,1238500,78657133
2018-01-02,VRSK,91.7276,91.9748,90.6818,91.1096,653900,62663238
2018-01-02,VRSN,112.6455,113.0776,107.3712,107.5185,1396500,152874857
2018-01-02,VRTX,150,153.3,147.72,152.91,1382000,211321625
2018-01-02,VST,15.5762,15.7212,15.4567,15.7126,3790700,69824694
2018-01-02,VTR,42.3534,42.6425,42.0926,42.1279,1905400,113866701
2018-01-02,VTRS,33.8202,34.9542,33.7643,34.4271,6752900,291117523
2018-01-02,VZ,32.9188,33.1726,32.6958,33.1479,16045300,858904889
2018-01-02,WAB,77.6553,78.9762,76.439,78.8051,760200,63043386
2018-01-02,WAT,194.12,196.64,193.6,195.69,355300,69528658
2018-01-02,WBD,22.96,23.37,22.43,23.11,5028200,116201705
2018-01-02,WDAY,102.05,103.6,100.24,103.4,1599600,165398642
2018-01-02,WDC,55.5669,56.4504,54.9251,56.1674,5151762,316893716
2018-01-02,WEC,50.0857,50.1008,49.4448,49.5881,1561300,102686696
2018-01-02,WELL,47.7221,48.1626,47.5429,47.8117,1997300,127887117
2018-01-02,WFC,48.0612,48.3132,47.7935,48.1006,13819300,844221039
2018-01-02,WM,74.4778,74.7717,73.9591,74.4345,1885600,162350157
2018-01-02,WMB,19.4723,19.8025,19.3898,19.7707,4480300,139516539
2018-01-02,WMT,28.9384,29.0812,28.7111,28.7315,30451500,1000737835
2018-01-02,WRB,17.6242,17.6561,17.1361,17.1778,1447200,30033151
2018-01-02,WSM,21.5186,21.8648,21.4238,21.7205,2606600,68683911
2018-01-02,WST,96.205,96.9921,95.6511,96.6909,335000,33332500
2018-01-02,WTW,139.2362,139.2362,130.2782,130.7586,817700,120193727
2018-01-02,WY,25.3995,25.4355,25.1189,25.3995,3144000,110983198
2018-01-02,WYNN,150.0502,151.168,148.787,149.3141,2581200,424091168
2018-01-02,XEL,37.1923,37.3003,36.637,36.8761,2443400,116818957
2018-01-02,XOM,56.9885,57.9267,56.8797,57.8111,11469300,975234565
2018-01-02,XYL,61.5321,61.5321,60.8916,61.4058,877800,59751846
2018-01-02,XYZ,34.7,36.24,34.68,36.17,11240500,406568864
2018-01-02,YUM,70.3087,70.574,69.7353,69.838,1747800,142620477
2018-01-02,ZBH,109.5181,112.4778,109.1199,112.2878,1818259,219003118
2018-01-02,ZBRA,104.1,105.14,102.75,103.71,310600,32212326
2018-01-02,ZTS,67.0635,67.1097,66.0742,66.3516,2135600,153272005
2018-01-03,A,63.4196,65.1734,63.4008,65.014,1698900,117767747
2018-01-03,AAPL,40.2954,40.7672,40.1623,40.2254,118071600,5083867791
2018-01-03,ABBV,68.3842,69.4598,68.0303,69.3557,4702300,469994871
2018-01-03,ABT,50.319,50.3446,49.739,50.2593,5683700,334883594
2018-01-03,ACGL,28.0198,28.5428,27.6807,28.0135,1887600,55608694
2018-01-03,ACN,133.2075,134.9489,133.2075,134.5658,2064200,319022116
2018-01-03,ADBE,178,181.89,177.7,181.04,2561200,463679631
2018-01-03,ADI,77.3903,78.5304,77.1932,78.3504,2009600,183677443
2018-01-03,ADM,31.0515,31.067,30.7422,30.7654,2815200,111988653
2018-01-03,ADP,96.5667,97.8301,96.0846,97.4561,1521500,178395875
2018-01-03,ADSK,107,109.78,106.99,109.38,1953800,213706639
2018-01-03,AEE,45.6558,46.0326,45.3889,45.6009,1373800,79804042
2018-01-03,AEP,53.1582,53.6073,52.7165,52.8564,2235700,160523267
2018-01-03,AES,7.8259,7.9124,7.7826,7.8403,6181200,67189643
2018-01-03,AFL,35.812,36.0529,35.7508,36.0161,3575600,157737600
2018-01-03,AIG,47.6526,48.3749,47.5644,48.2786,4959200,298345471
2018-01-03,AIZ,84.552,85.7277,84.2453,84.7735,374800,37296349
2018-01-03,AJG,55.2784,55.8465,55.2784,55.5979,989800,62001071
2018-01-03,AKAM,65.27,66,65.1,65.94,2287700,150850944
2018-01-03,ALB,117.6604,119.3535,116.3951,117.4377,1042100,137338352
2018-01-03,ALGN,226.06,231.48,225.01,231.2,924700,213790637
2018-01-03,ALL,83.9192,84.5944,83.6969,83.9686,1993300,203276741
2018-01-03,ALLE,72.1877,72.8086,71.6838,72.2147,1117400,89671350
2018-01-03,AMAT,48.7176,49.3909,48.3991,49.1179,10898900,588322617
2018-01-03,AMCR,40.5552,40.5552,40.5552,40.5552,0,0
2018-01-03,AMD,11.61,12.14,11.36,11.55,154066700,1779470414
2018-01-03,AME,68.4136,69.3203,68.4136,69.3203,1118500,82086714
2018-01-03,AMGN,135.8789,139.3583,134.9957,138.5134,3084000,556168549
2018-01-03,AMP,144.0342,144.2376,142.9494,143.2884,798700,135036215
2018-01-03,AMT,112.6942,113.8527,112.5424,113.1975,1770500,250844427
2018-01-03,AMZN,59.415,60.2745,59.415,60.21,62176000,3743616903
2018-01-03,ANET,14.5,14.7344,14.4725,14.725,8937600,131606163
2018-01-03,AON,122.049,124.1283,121.4827,124.0076,1201800,160548458
2018-01-03,AOS,52.5088,52.8413,52.2446,52.7645,766100,47421591
2018-01-03,APA,35.3462,36.5694,35.2986,36.0055,3915500,177489622
2018-01-03,APD,134.5973,135.459,134.142,135.2883,798200,132828465
2018-01-03,APH,20.2209,20.5395,20.2024,20.5349,5368000,119357483
2018-01-03,APO,25.77,25.9852,24.9906,25.436,1359200,46579785
2018-01-03,APTV,84.5723,86.3111,84.2187,85.9968,1542300,135012943
2018-01-03,ARE,94.5605,94.6477,93.6669,93.9575,470000,60780403
2018-01-03,ARES,14.7352,14.7352,14.4782,14.6263,124000,2498600
2018-01-03,ATO,68.8384,69.3903,68.3513,68.4569,460400,38830134
2018-01-03,AVGO,21.0754,21.3467,20.9761,21.2836,31161000,841128874
2018-01-03,AVY,99.3968,99.6885,99.0106,99.5512,640600,74316007
2018-01-03,AWK,74.4481,75.222,73.9435,74.3977,946800,83744457
2018-01-03,AXON,26.45,26.79,26.08,26.75,603300,16138275
2018-01-03,AXP,88.3184,88.7812,88.1226,88.5943,2976400,296300629
2018-01-03,AZO,740.13,760,736.76,749.43,597400,447709478
2018-01-03,BA,282.0287,284.4684,281.5808,283.8013,3211200,956295321
2018-01-03,BAC,24.5101,24.5429,24.338,24.4282,57865700,1724397816
2018-01-03,BALL,35.1847,35.1847,34.8845,35.0483,2587800,99707931
2018-01-03,BAX,58.7773,59.69,58.447,59.3249,4259900,290738175
2018-01-03,BBY,50.1261,50.2782,49.3725,49.5609,3564300,243798125
2018-01-03,BDX,147.4154,148.6583,146.9788,147.7917,2280477,384784596
2018-01-03,BEN,27.1027,27.2656,26.9836,27.228,2033100,88338197
2018-01-03,BF-B,45.9722,46.3646,45.891,46.1413,972875,53072275
2018-01-03,BG,52.62,54.0283,52.3738,53.4434,2124600,147553464
2018-01-03,BIIB,333.46,340.45,332.71,339.85,1121700,381209752
2018-01-03,BKNG,70.1197,71.639,69.9149,71.4487,13125000,957684002
2018-01-03,BKR,25.6198,26.5836,25.604,26.4888,4954200,166114320
2018-01-03,BLDR,22,22.46,21.96,22.41,2010900,45064269
2018-01-03,BLK,411.7844,416.7064,411.3796,416.3826,448700,230784370
2018-01-03,BMY,44.5102,44.7284,44.1394,44.6193,7433500,456119565
2018-01-03,BNY,42.7043,42.9656,42.4984,42.8864,2409300,130463599
2018-01-03,BR,78.3933,78.739,78.1081,78.4019,414700,37621585
2018-01-03,BRK-B,197,200,197,199.79,3526700,704599369
2018-01-03,BRO,23.947,24.152,23.8584,24.0775,637000,16453710
2018-01-03,BSX,25.27,25.6,25.09,25.56,8543000,218359075
2018-01-03,BX,22.9383,23.3592,22.9383,23.1487,6720800,221786400
2018-01-03,BXP,88.5375,88.6946,87.9635,88.3871,570600,73807113
2018-01-03,C,56.0208,56.3147,55.7345,56.2016,14657900,1093332707
2018-01-03,CAH,49.5262,49.762,49.1253,49.4083,1785000,112205101
2018-01-03,CASY,107.785,114.4037,107.2476,113.3383,1648600,198178204
2018-01-03,CAT,131.0508,131.4264,129.6822,131.2511,4146100,652098603
2018-01-03,CB,122.8847,124.8158,122.7548,124.1923,2675400,383705863
2018-01-03,CBOE,109.8461,111.4172,108.0505,110.9324,1010700,124882090
2018-01-03,CBRE,43.75,44.23,43.52,44.19,2207400,97545003
2018-01-03,CCI,75.8724,76.3956,75.4049,75.677,2078900,225498286
2018-01-03,CCL,60.4596,60.8129,59.8436,60.6046,2807500,187821754
2018-01-03,CDNS,42.16,42.95,42.05,42.93,2144800,92076265
2018-01-03,CDW,62.7579,64.6643,62.7579,64.5653,1140400,81880723
2018-01-03,CF,34.9206,35.0736,34.6547,34.7594,1757500,75836128
2018-01-03,CFG,29.9134,30.4193,29.822,30.335,6281200,271159392
2018-01-03,CHD,44.3611,44.4418,43.7876,44.0116,1650000,81031501
2018-01-03,CHRW,73.4078,73.7535,72.8069,73.6629,1214300,108667704
2018-01-03,CHTR,354.06,364.38,349.59,353.03,2500800,882857421
2018-01-03,CI,183.0732,186.5084,181.9704,186.1829,1362800,280682297
2018-01-03,CIEN,21.28,21.52,21.21,21.4,2008700,42986179
2018-01-03,CINF,58.7348,58.8714,58.148,58.5097,534000,38869860
2018-01-03,CL,60.9807,61.4759,60.6153,60.7696,3310000,247753495
2018-01-03,CLX,111.2587,111.2587,109.3789,109.6005,1033300,148206211
2018-01-03,CMCSA,30.1694,30.6284,29.6512,29.9177,22474114,851151771
2018-01-03,CME,106.5556,108.7482,106.0684,108.6005,1340500,197200956
2018-01-03,CMG,5.88,6.264,5.8652,6.18,97870000,604836583
2018-01-03,CMI,142.366,143.8592,141.9887,143.7067,932600,166944721
2018-01-03,CMS,36.0309,36.3853,35.8923,35.9462,1938100,90431746
2018-01-03,CNC,51.725,52.26,51.285,52.215,2298000,119990070
2018-01-03,CNP,21.4926,21.7622,21.4078,21.5388,3318100,92774073
2018-01-03,COF,85.6383,85.8793,84.9928,85.5867,2323700,231068734
2018-01-03,COHR,48.55,50,48.45,49.65,623800,30971671
2018-01-03,COO,55.1456,56.6888,55.1456,56.6214,2358000,133663233
2018-01-03,COP,41.8092,42.5717,41.7715,42.534,4105800,231320773
2018-01-03,COR,71.3249,72.3406,70.6147,72.0809,1034800,97674771
2018-01-03,COST,168.433,171.3588,168.0405,170.003,3364400,641187358
2018-01-03,CPAY,194.86,196.18,192.78,194.96,943400,183925270
2018-01-03,CPRT,10.9075,10.9625,10.8,10.8475,4625600,50176195
2018-01-03,CPT,68.4732,68.8924,68.1962,68.6379,414600,38010528
2018-01-03,CRH,28.7013,28.9779,28.638,28.9463,1257300,46042325
2018-01-03,CRL,111.08,111.08,108.87,110.31,404900,44664518
2018-01-03,CRM,103.1161,104.335,102.8408,103.4994,3888700,409441227
2018-01-03,CSCO,30.0481,30.4827,29.9006,30.3973,29536000,1156925066
2018-01-03,CSGP,29.708,30.789,29.591,30.75,2802000,86161500
2018-01-03,CSX,16.7062,17.0304,16.6764,16.9709,23207400,441327384
2018-01-03,CTAS,35.8729,36.4378,35.8729,36.3804,2119200,83930915
2018-01-03,CTSH,62.3838,62.9009,62.1384,62.708,4317100,308888518
2018-01-03,CVNA,3.634,3.68,3.549,3.674,3601500,13231911
2018-01-03,CVS,55.821,55.9497,55.3138,55.4198,6139500,449411381
2018-01-03,CVX,87.7909,88.8103,87.4052,88.5142,5805500,746064773
2018-01-03,D,52.8541,53.8494,52.3393,52.9845,14587400,1126001442
2018-01-03,DAL,51.4146,51.5329,50.1399,50.7044,9332000,519699067
2018-01-03,DD,108.6482,110.3531,108.1654,110.2173,4414029,576057658
2018-01-03,DE,139.3703,140.4383,139.1496,140.1117,1392300,220999773
2018-01-03,DECK,13.3333,13.4067,13.1417,13.225,3072600,40635136
2018-01-03,DELL,21.0504,21.4226,21.0223,21.2365,5699043,133230022
2018-01-03,DG,83.7311,83.891,83.1538,83.4824,1822800,171324968
2018-01-03,DGX,82.9059,83.5105,82.3012,83.351,855100,84868675
2018-01-03,DHI,46.5403,48.0832,46.5403,47.9743,4104500,216963873
2018-01-03,DHR,78.4524,79.8728,78.4354,79.6686,2791236,231786412
2018-01-03,DIS,105.7845,106.7274,105.0867,105.8694,9237900,1037231401
2018-01-03,DLR,84.5703,85.9825,84.5031,84.9439,1472800,167442636
2018-01-03,DLTR,109.06,109.48,107.58,108.02,1519800,164168791
2018-01-03,DOC,16.3489,16.437,16.2293,16.2985,2804300,72631369
2018-01-03,DOV,72.1732,72.9327,71.6976,72.7623,1058119,87615332
2018-01-03,DPZ,169.5718,173.3401,169.5086,173.1955,646400,123889026
2018-01-03,DRI,75.5318,77.0545,75.4303,76.9452,1632400,160856697
2018-01-03,DTE,69.4487,69.9811,68.8522,69.3397,1347138,123936696
2018-01-03,DUK,58.3549,58.8678,58.2003,58.2917,2690200,223205897
2018-01-03,DVA,72.34,73.03,71.77,72.91,1301100,94863206
2018-01-03,DVN,29.7862,30.3758,29.716,29.9827,3908700,166979669
2018-01-03,DXCM,14.4925,14.55,14.3225,14.52,5639600,81886995
2018-01-03,EBAY,33.6039,34.7449,33.5243,34.6919,9134400,358251179
2018-01-03,ECHO,47.731,47.9498,46.9368,47.9173,437823,20979315
2018-01-03,ECL,123.0554,123.7495,122.3886,123.6399,764500,103490361
2018-01-03,ED,60.9359,61.3597,60.2491,60.4902,1884300,156001199
2018-01-03,EFX,110.7652,111.376,110.284,111.2002,1493700,179482997
2018-01-03,EG,182.2685,184.6486,180.5254,184.1793,479000,105269832
2018-01-03,EIX,43.2386,43.5943,42.6503,42.924,3595400,225611350
2018-01-03,EL,114.6531,116.6036,114.3295,116.5137,2121200,274949934
2018-01-03,ELV,203.1568,204.6546,200.6515,204.298,1302000,298353292
2018-01-03,EME,79.5587,81.3107,79.365,81.272,983800,82599847
2018-01-03,EMR,57.7353,58.3394,57.3271,58.2823,3308800,236215230
2018-01-03,EOG,80.4456,81.68,80.2119,81.0226,3068400,340377613
2018-01-03,EQIX,379.258,382.1459,377.1554,379.1229,464600,208596113
2018-01-03,EQT,29.3631,29.7167,28.9696,29.3531,8126153,260682725
2018-01-03,ERIE,99.0149,100.3449,98.965,99.3723,39400,4709876
2018-01-03,ES,46.5598,46.8631,46.0864,46.3009,2311800,144695562
2018-01-03,ESS,180.4908,181.5384,179.7275,181.501,321400,77952354
2018-01-03,ETN,66.998,69.0351,66.6599,69.0098,4255900,347451673
2018-01-03,ETR,29.9502,30.1831,29.6592,29.721,2949800,120484585
2018-01-03,EVRG,38.4181,38.57,37.7525,37.8537,782900,40961328
2018-01-03,EW,37.3967,38.2667,37.1167,38.1967,3816600,145781398
2018-01-03,EXC,20.8694,21.1398,20.5514,20.7051,6750350,188066107
2018-01-03,EXPD,58.7397,59.1737,58.4595,58.8301,845800,55036206
2018-01-03,EXPE,119.8532,123.0017,119.6799,120.5176,2451000,306791666
2018-01-03,EXR,62.368,63.2696,62.1644,62.4262,722500,62033850
2018-01-03,F,7.9989,8.0746,7.9926,8.0494,29765600,379809063
2018-01-03,FANG,97.0904,98.6414,96.9231,98.208,1609900,207950780
2018-01-03,FAST,10.8935,10.9314,10.7637,10.8915,8122400,110789539
2018-01-03,FCX,17.8416,17.8776,17.2562,17.5354,20673600,402514978
2018-01-03,FDS,174.9583,177.2724,174.94,176.751,258600,49971865
2018-01-03,FDX,179.3171,182.3213,178.4458,181.7985,2667654,560658760
2018-01-03,FE,21.441,21.6858,21.1333,21.2452,3772800,114617661
2018-01-03,FERG,62.3593,62.3593,62.3593,62.3593,0,0
2018-01-03,FFIV,132.84,134.85,132.68,134.04,801600,107446459
2018-01-03,FICO,153.42,155.13,153.21,153.43,127900,19623696
2018-01-03,FIS,79.4541,80.1414,79.3947,79.9717,1370600,129179050
2018-01-03,FISV,65.285,65.995,65.245,65.705,1273400,83668749
2018-01-03,FITB,22.1647,22.3397,22.0845,22.2522,5975900,182384471
2018-01-03,FIX,41.33,41.33,40.8544,40.902,111700,4803100
2018-01-03,FLEX,13.7378,13.9186,13.7076,13.8734,2856766,39633054
2018-01-03,FRT,95.1538,95.474,94.4708,94.7981,380700,50728275
2018-01-03,FSLR,70.87,71.59,69.02,69.8,1924000,134295206
2018-01-03,FTNT,8.86,9.028,8.834,9.006,7572500,68197932
2018-01-03,FTV,44.0052,44.2062,43.4143,44.1148,2484735,113474895
2018-01-03,GD,164.7868,166.3835,164.2024,166.0461,1692700,341485307
2018-01-03,GDDY,49.26,50.38,49.059,50.01,1225400,61282252
2018-01-03,GE,82.3939,82.574,81.1783,81.7186,17000180,1478722146
2018-01-03,GEN,14.0134,14.1885,13.9599,14.062,4273700,123552666
2018-01-03,GILD,54.1513,54.729,53.6248,54.5974,6640000,495742424
2018-01-03,GIS,42.599,42.6204,41.9699,41.9842,3118800,183167123
2018-01-03,GL,83.8651,84.1998,83.6699,84.1161,460200,41634295
2018-01-03,GLW,26.0618,26.7662,26.0618,26.7502,5716200,191035394
2018-01-03,GM,36.9259,37.5733,36.9172,37.4596,14591600,624812308
2018-01-03,GNRC,48.03,50.15,47.87,49.73,841700,41857741
2018-01-03,GOOG,52.7504,53.8398,52.6959,53.651,28604000,1548162912
2018-01-03,GOOGL,53.2245,54.3233,53.1998,54.0963,31318000,1709211175
2018-01-03,GPC,75.2705,75.8228,75.0449,75.6827,647300,62982292
2018-01-03,GPN,94.524,96.9242,94.2972,96.1115,1221600,124248935
2018-01-03,GRMN,48.79,49.3134,48.7082,49.2889,655100,39482877
2018-01-03,GS,212.0513,212.5991,210.1755,210.2336,2988200,756881158
2018-01-03,GWW,209.4481,210.7118,206.814,208.4425,901200,211088072
2018-01-03,HAL,42.046,43.1267,41.8096,42.637,11181900,564685950
2018-01-03,HAS,67.7969,67.7969,66.0922,67.0768,1677500,153138977
2018-01-03,HBAN,10.052,10.155,9.997,10.1069,15133700,222768068
2018-01-03,HCA,82.1737,82.7202,80.2284,80.6267,2402200,209087490
2018-01-03,HD,152.6236,153.7277,152.4775,153.4435,4530500,856309780
2018-01-03,HIG,45.7438,45.7853,45.0713,45.5196,3156900,173092833
2018-01-03,HII,192.7213,193.7311,190.5334,193.0326,1108400,254255875
2018-01-03,HLT,77.4836,78.5419,77.2992,78.4933,1425600,115259758
2018-01-03,HON,121.1189,121.6734,120.2475,120.7545,6689471,966103801
2018-01-03,HPE,11.2923,11.4083,11.2459,11.3696,7907200,116235838
2018-01-03,HPQ,15.9026,16.0444,15.8504,15.9474,5957700,127316054
2018-01-03,HRL,28.3687,28.3921,27.8841,28.1342,2972700,107017200
2018-01-03,HSIC,55.8824,56.7294,54.9882,56.5804,1812922,102575835
2018-01-03,HST,14.0693,14.1681,13.9846,14.0199,4121900,81902156
2018-01-03,HSY,90.7466,90.9083,90.0512,90.2695,818800,91410832
2018-01-03,HUBB,113.4561,114.5148,112.24,112.6116,419888,55987864
2018-01-03,HUM,233.8934,238.1345,232.2415,233.1973,1214700,305229815
2018-01-03,HWM,20.4935,20.7829,20.0407,20.7681,7297575,156584462
2018-01-03,IBKR,14.122,14.2738,13.982,14.0342,3767200,55698051
2018-01-03,IBM,103.9679,105.6001,103.3005,104.7278,9875914,1496399285
2018-01-03,ICE,62.7022,63.9035,62.3974,63.5718,4312600,305806482
2018-01-03,IDXX,157.9,162.37,157.85,162.05,404300,65516816
2018-01-03,IEX,117.7648,119.2989,117.6571,119.2002,376600,50038840
2018-01-03,IFF,124.7799,126.1169,124.4578,125.4323,243900,37984987
2018-01-03,INCY,101.75,102.63,100.71,100.98,1458500,147279335
2018-01-03,INTC,38.1719,38.7931,36.644,37.9956,116479000,5271839344
