date,symbol,open,high,low,close,volume,dollar_volume
2022-01-03,PPL,25.9323,25.9839,25.4764,25.9237,4911000,148017537
2022-01-03,PRU,87.2139,88.8248,87.2139,88.0955,1447600,159120189
2022-01-03,PSA,303.4158,303.5378,292.3438,296.9449,769900,281229071
2022-01-03,PSKY,27.565,29.5185,27.529,29.0234,19555600,630472577
2022-01-03,PSX,61.5075,64.0053,61.5075,63.9125,3710300,281018114
2022-01-03,PTC,121.32,123.46,118.77,122.98,580100,71340700
2022-01-03,PWR,113.9746,115.1069,111.1836,111.5113,923600,103692569
2022-01-03,PYPL,189.7665,194.3171,188.3191,193.2662,12788200,2492931739
2022-01-03,QCOM,165.5827,169.1767,164.9762,168.5701,5990200,1115435182
2022-01-03,RCL,75.4354,79.5003,75.4354,78.6057,4677100,378050002
2022-01-03,REG,63.4484,64.2726,62.6741,63.3735,986500,75092383
2022-01-03,REGN,619.1571,623.4467,616.0564,621.2375,515600,323332747
2022-01-03,RF,18.6395,18.8299,18.5071,18.7636,10995500,249267986
2022-01-03,RJF,94.4314,96.4543,94.0287,96.3326,1225200,126024073
2022-01-03,RL,109.7553,111.934,109.1603,110.689,769700,93072123
2022-01-03,RMD,247.4352,248.8901,243.5589,248.3828,375600,97471960
2022-01-03,ROK,321.9613,322.0998,309.2065,313.4797,638200,216771014
2022-01-03,ROL,32.1441,32.3225,31.0732,31.5617,1876400,63047037
2022-01-03,ROP,476.2526,477.5426,458.1053,460.6853,369400,175453918
2022-01-03,ROST,107.7116,109.5852,107.3787,107.626,1793200,202918519
2022-01-03,RSG,131.6314,131.8867,126.4206,128.0566,1150600,155802750
2022-01-03,RTX,77.7687,78.7264,77.7597,78.5728,5169200,449565330
2022-01-03,RVTY,197.1361,198.7375,187.7355,189.9892,1124500,216128897
2022-01-03,SBAC,357.4703,358.3362,342.5757,349.9079,492100,186934025
2022-01-03,SBUX,103.9001,105.0865,102.3925,104.0874,5475700,638904678
2022-01-03,SCHW,79.2771,80.4864,78.874,80.3926,6739700,577996686
2022-01-03,SHW,333.5725,335.4008,321.0138,324.6129,1484100,503287985
2022-01-03,SJM,114.6872,116.0173,113.2131,115.8987,735200,100575362
2022-01-03,SLB,27.1799,28.8973,27.0986,28.6714,18781000,595733307
2022-01-03,SMCI,4.461,4.562,4.42,4.562,2522000,11505363
2022-01-03,SNA,191.5159,191.719,186.4043,188.3289,206100,43965254
2022-01-03,SNPS,367.13,371.73,358.64,361.1,674800,243670284
2022-01-03,SO,57.6624,57.6961,56.7028,57.3847,3616600,246543615
2022-01-03,SPG,125.6695,127.3296,124.4087,125.5285,2128100,341134436
2022-01-03,SPGI,430.4725,430.4725,417.1987,419.7933,1355497,591314718
2022-01-03,SPY,448.1598,449.6182,445.8545,449.4865,72668200,34714325201
2022-01-03,SRE,57.6153,57.6153,56.9326,57.3935,2070600,136649253
2022-01-03,STE,233.2721,233.8958,229.9713,232.754,351600,85287615
2022-01-03,STLD,58.297,59.1201,57.3524,57.6704,1580500,97453630
2022-01-03,STT,81.1791,82.0782,80.8938,81.6546,1614600,152498965
2022-01-03,STX,98.8231,100.0296,97.5554,98.9368,1421700,160879577
2022-01-03,STZ,229.6828,231.3191,227.7813,231.118,979600,247662479
2022-01-03,SW,48.8705,48.8705,48.8705,48.8705,300,17496
2022-01-03,SWK,159.5727,159.7918,155.2497,156.6822,903100,167913376
2022-01-03,SWKS,135.6414,139.9551,135.6414,139.2405,2224800,355478541
2022-01-03,SYF,41.7855,42.6666,41.7855,42.253,4963100,233265700
2022-01-03,SYK,255.1311,256.5241,252.4024,256.0948,1169700,313970890
2022-01-03,SYY,68.9763,69.6019,68.8088,69.5666,1951100,154039339
2022-01-03,T,14.1996,14.6581,14.1996,14.5721,76970210,1478362916
2022-01-03,TAP,40.2182,40.944,40.1577,40.9181,1262500,59779373
2022-01-03,TDG,531.0327,535.0222,524.9654,533.2519,305900,196262389
2022-01-03,TDY,437.5,443.5,435.1,442.17,216800,95862459
2022-01-03,TECH,126.3223,126.9141,118.6667,119.2706,1001200,122093839
2022-01-03,TEL,150.3294,150.9513,148.3341,149.4199,1152600,185568600
2022-01-03,TER,161.9164,164.1557,159.903,163.1441,1724800,286506529
2022-01-03,TFC,46.9865,47.8894,46.9628,47.8339,5677600,342927049
2022-01-03,TGT,198.416,199.455,196.4324,199.1716,3018000,700025091
2022-01-03,TJX,70.8029,71.5125,70.4855,70.5415,4814900,363765710
2022-01-03,TKO,46.3828,47.4104,46.2147,46.579,456000,22736160
2022-01-03,TMO,654.3502,655.6135,631.8374,636.5156,1888800,1218124864
2022-01-03,TMUS,110.7006,111.0162,109.161,109.4287,6673700,763671493
2022-01-03,TPL,130.418,134.0277,130.418,133.8953,217800,30834187
2022-01-03,TPR,36.4816,37.1666,36.2059,36.3037,2267200,92524435
2022-01-03,TRGP,47.0506,48.1865,47.0506,47.9972,1433200,76303570
2022-01-03,TRMB,87.45,88.06,86.1,86.68,774200,67107656
2022-01-03,TROW,160.1856,161.5094,157.2457,158.0253,933500,181640432
2022-01-03,TRV,144.0087,144.3023,142.1824,142.9349,1103400,171854550
2022-01-03,TSCO,43.5551,43.8311,42.7858,43.0745,2607000,122904411
2022-01-03,TSLA,382.5833,400.3567,378.68,399.9267,103931400,41564938322
2022-01-03,TSN,75.2036,76.0259,74.5803,75.9999,1781700,156433265
2022-01-03,TT,189.6516,190.8536,183.8214,184.4177,1227000,239080957
2022-01-03,TTD,92.66,93.26,88.23,90.11,3735200,336578874
2022-01-03,TTWO,176.84,178.92,173.55,178.61,1335400,238515795
2022-01-03,TXN,164.8916,166.4635,163.704,166.4461,3781500,720753923
2022-01-03,TXT,77.1618,77.6097,75.4796,75.9872,1267700,96776213
2022-01-03,TYL,536.41,538.96,519.85,523.85,173800,91045126
2022-01-03,UAL,44.67,46.4,44.61,45.49,13869100,630905382
2022-01-03,UBER,42.48,44.405,41.89,43.95,26089000,1146611570
2022-01-03,UDR,49.6417,49.7492,48.6082,49.526,1340700,80307932
2022-01-03,UHS,127.1948,129.1494,126.7551,129.0224,569400,75172190
2022-01-03,ULTA,413.7,420.97,409.71,413.23,507300,209631585
2022-01-03,UNH,461.1099,463.7843,454.7005,463.2126,3033600,1523716604
2022-01-03,UNP,228.3936,228.6191,222.3061,223.4515,2450200,607086064
2022-01-03,UPS,170.2878,171.0812,167.289,169.3755,2319600,495234600
2022-01-03,URI,320.8207,326.1058,316.9796,318.2985,524400,173387624
2022-01-03,USB,45.8066,46.8848,45.8066,46.7786,5430900,311027645
2022-01-03,V,209.8024,214.1813,209.3105,213.5736,7694500,1703793079
2022-01-03,VEEV,256.39,257.68,250.78,256.31,661800,169625956
2022-01-03,VICI,23.6065,23.716,23.2391,23.4111,6614600,198107275
2022-01-03,VLO,65.7583,67.849,65.5588,66.9208,3568200,275250946
2022-01-03,VMC,200.6385,202.0923,199.1559,200.1572,614700,127796126
2022-01-03,VMRK,75.6604,76.0021,74.3352,75.8938,1430500,130261327
2022-01-03,VRSK,220.6732,220.8961,211.9106,214.8573,912100,202176089
2022-01-03,VRSN,248.0184,249.364,245.2487,247.6157,332600,83851786
2022-01-03,VRT,25.0599,25.0599,23.9199,24.2733,4275100,104226934
2022-01-03,VRTX,218.38,222.59,214.66,222.53,1382100,307558711
2022-01-03,VST,21.1292,21.2449,20.6847,21.0551,3925100,89256773
2022-01-03,VTR,44.1681,44.7789,43.7981,44.6756,2270800,117922645
2022-01-03,VTRS,11.114,11.686,11.0486,11.6125,11959600,169945916
2022-01-03,VZ,38.4091,38.7705,38.3427,38.682,18240100,956510819
2022-01-03,WAB,90.2459,91.3465,89.8174,89.8856,755200,69697409
2022-01-03,WAT,372.24,372.24,359.01,364.59,445500,162424843
2022-01-03,WBD,23.9,25.8,23.84,25.33,10231100,259153762
2022-01-03,WDAY,271.96,272.5,261.07,263.72,2839500,748832943
2022-01-03,WDC,49.4712,49.9377,48.9369,49.6066,3899013,194302282
2022-01-03,WEC,82.4948,82.4948,80.6684,81.6283,1215400,116787782
2022-01-03,WELL,76.9837,77.8414,75.42,76.4476,2170200,185682307
2022-01-03,WFC,43.4865,45.1573,43.4776,45.0862,38978100,1977358995
2022-01-03,WM,155.0779,155.227,149.9823,151.6032,2704000,440048975
2022-01-03,WMB,21.4458,21.7741,21.3555,21.7495,8747600,231811400
2022-01-03,WMT,45.2715,45.5198,44.9602,45.4758,20706600,998403241
2022-01-03,WRB,33.1629,33.223,32.3248,32.5854,1019475,36818905
2022-01-03,WSM,77.6263,78.9277,76.439,77.1148,2307400,194825313
2022-01-03,WST,460.4652,462.1437,437.1728,440.293,397600,177297797
2022-01-03,WTW,223.4228,224.0536,220.5226,221.8126,848600,199904708
2022-01-03,WY,34.4213,34.5873,33.5991,33.6905,3831100,155427726
2022-01-03,WYNN,83.055,86.0271,82.9681,84.6954,2437800,213965698
2022-01-03,XEL,58.4799,58.7651,57.7625,58.7219,3501100,237864743
2022-01-03,XOM,52.085,54.0922,52.0595,54.0411,24282400,1542903718
2022-01-03,XYL,113.6633,114.4576,109.8244,110.5241,759100,88731199
2022-01-03,XYZ,162.87,165.2,159.31,164.03,7315700,1199994262
2022-01-03,YUM,126.9716,127.3295,123.7327,125.2741,1251400,170853640
2022-01-03,ZBH,118.8169,121.2333,118.1358,120.4776,1184809,148538242
2022-01-03,ZBRA,592.08,599.73,578.49,583.9,272600,159171147
2022-01-03,ZTS,229.325,230.2241,220.835,221.507,2772700,648894978
2022-01-04,A,150.453,150.5884,144.8505,146.2923,2234000,337758465
2022-01-04,AAPL,178.392,178.6948,174.9634,175.53,99310400,17846078577
2022-01-04,ABBV,114.0062,114.756,113.2059,113.863,6298300,851278251
2022-01-04,ABNB,174.154,175.9,167.2,170.8,4080000,696864012
2022-01-04,ABT,127.0616,127.1982,122.7442,123.6641,8241200,1118907759
2022-01-04,ACGL,42.8665,43.3039,42.7999,42.9141,968600,43712919
2022-01-04,ACN,377.4418,379.8054,372.2623,373.2779,2516300,1017340059
2022-01-04,ADBE,563.9,564.3,541.31,554,4344800,2407019200
2022-01-04,ADI,164.5679,166.2722,161.2707,162.5951,3889300,682766627
2022-01-04,ADM,59.8528,60.8393,59.6956,60.3678,2898800,200452024
2022-01-04,ADP,219.872,223.3621,219.872,221.6532,2124400,520796647
2022-01-04,ADSK,283.15,284.87,273.04,278.19,1282900,356889954
2022-01-04,AEE,77.4613,78.2398,76.9715,77.0677,996900,87836860
2022-01-04,AEP,74.6262,75.8405,74.6262,74.7527,2349200,208256584
2022-01-04,AES,20.0849,20.274,19.9534,20.1014,4105000,100367253
2022-01-04,AFL,52.868,54.2153,52.4548,54.0536,4813000,289646341
2022-01-04,AIG,52.6037,53.7144,52.405,53.281,5281300,311596700
2022-01-04,AIZ,145.8587,147.239,145.238,146.1274,434700,68569580
2022-01-04,AJG,159.4872,160.6428,158.2553,159.8979,925100,154889486
2022-01-04,AKAM,117.5,118.17,116.72,116.95,952200,111359787
2022-01-04,ALB,225.9724,234.4149,225.4524,229.3381,1142500,277147652
2022-01-04,ALGN,645.86,652.19,617.37,623.5,552000,344172000
2022-01-04,ALL,107.2834,109.1522,106.9151,108.8287,1878400,227530587
2022-01-04,ALLE,122.5135,124.8442,122.4665,124.4307,457000,60506797
2022-01-04,AMAT,153.7548,155.5327,148.4884,152.1884,6947000,1100126924
2022-01-04,AMCR,49.1067,50.2583,48.9833,49.6414,1243100,75021083
2022-01-04,AMD,151.01,152.42,140.7,144.42,80200500,11582556063
2022-01-04,AME,140.2898,142.2509,139.7364,141.8334,774000,113073657
2022-01-04,AMGN,194.8534,197.4772,193.5501,196.6486,2491700,567708919
2022-01-04,AMP,287.9087,298.1079,285.7532,296.8108,819500,260666549
2022-01-04,AMT,248.012,248.9274,243.9272,244.1949,1813300,512746821
2022-01-04,AMZN,170.438,171.4,166.3495,167.522,70726000,11848161196
2022-01-04,ANET,35.5625,35.5625,34.305,34.665,8997600,311901812
2022-01-04,AON,284.1257,284.9856,280.3766,284.3382,1136700,334496697
2022-01-04,AOS,76.5697,78.6994,76.4051,77.6574,2043200,173590270
2022-01-04,APA,24.7245,25.7927,24.6383,25.3792,13218200,389408160
2022-01-04,APD,267.3787,268.0115,265.8724,266.8618,1667400,499252930
2022-01-04,APH,41.722,42.0148,41.5492,41.65,4343000,188421048
2022-01-04,APO,65.9552,67.6365,65.4709,67.2162,4594500,337971409
2022-01-04,APP,94.38,95.31,88.27,88.61,1727200,153047193
2022-01-04,APTV,167.65,174.38,167.29,172.21,1713900,295150731
2022-01-04,ARE,178.8011,180.5739,178.0158,178.7606,565000,124763304
2022-01-04,ARES,68.7962,70.017,67.1252,68.3893,567800,44850521
2022-01-04,ATO,93.5793,95.6175,93.33,94.5761,1174300,124781121
2022-01-04,AVGO,61.1786,62.0378,60.6571,61.9206,21103000,1415842537
2022-01-04,AVY,195.8497,200.6676,195.5457,198.9081,432400,93363807
2022-01-04,AWK,165.7967,166.4815,161.6342,161.6523,1139700,204484972
2022-01-04,AXON,151.96,152.4,149.13,151.51,849300,128677438
2022-01-04,AXP,160.109,164.1938,159.9958,163.7788,4799500,833241198
2022-01-04,AZO,2058.1899,2098.3899,2046.87,2080.25,148100,308085025
2022-01-04,BA,211.3,214.56,209.78,213.63,11414600,2438501054
2022-01-04,BAC,42.0517,43.2759,42.0338,42.8827,74606700,3580375658
2022-01-04,BALL,86.5256,87.1746,84.4283,84.6541,2462900,221685634
2022-01-04,BAX,79.1802,80.1178,78.7888,80.1087,3346300,294474400
2022-01-04,BBY,82.9857,85.6598,82.7844,84.6852,4085500,429549468
2022-01-04,BDX,178.7289,179.189,176.3933,178.2052,1185154,228867983
2022-01-04,BEN,26.7347,27.3306,26.6711,27.1876,1714700,58677036
2022-01-04,BF-B,65.4088,66.121,64.9157,65.2262,907200,64801296
2022-01-04,BG,83.5252,84.0791,82.9009,83.112,1003900,94898666
2022-01-04,BIIB,245.13,245.45,239,241.73,1283400,310236277
2022-01-04,BKNG,96.9408,98.6348,95.6377,96.5464,9540000,940617274
2022-01-04,BKR,22.7912,23.2941,22.7194,22.9798,7798700,199568734
2022-01-04,BLDR,84.36,85.55,83.8,85.42,2344800,200292812
2022-01-04,BLK,820.8352,829.5648,819.7976,820.3879,495800,454757661
2022-01-04,BMY,50.5196,51.185,50.1664,51.0371,11415200,709226388
2022-01-04,BNY,52.126,53.7593,52.0996,53.2149,4918600,298067152
2022-01-04,BR,166.5803,167.5951,165.3442,166.5711,641300,115799546
2022-01-04,BRK-B,301.65,309.21,301.65,308.53,6003300,1852198142
2022-01-04,BRO,66.6063,67.109,65.9684,66.8093,1600700,110640388
2022-01-04,BSX,43.32,44.63,43.21,43.64,9135000,398651394
2022-01-04,BX,107.9957,108.0126,104.7713,105.7361,3769400,470948845
2022-01-04,BXP,95.0454,97.9239,95.0454,97.2023,1242600,153995418
2022-01-04,C,54.399,54.968,53.9574,53.9999,30303600,1927005929
2022-01-04,CAH,47.5656,48.3243,47.5565,48.0775,3477400,182911235
2022-01-04,CARR,50.7915,51.1661,49.827,50.3982,5460300,293873344
2022-01-04,CASY,191.9425,192.7706,189.8379,189.9938,215100,41944500
2022-01-04,CAT,192.1722,201.9893,191.8585,201.2142,5242300,1143240794
2022-01-04,CB,182.6193,184.7125,181.1202,184.4296,1847900,361467720
2022-01-04,CBOE,120.2099,122.5043,118.3042,119.2049,918500,115483008
2022-01-04,CBRE,110,111,109.13,110.3,1390400,153361124
2022-01-04,CCI,165.2499,166.1354,161.0695,161.269,1896600,383397678
2022-01-04,CCL,21.7111,22.026,21.1698,21.3863,44776400,972991152
2022-01-04,CDNS,182.19,183.68,174.33,178.3,1690800,301469645
2022-01-04,CDW,193.3806,196.3058,193.3806,195.7603,804200,167378150
2022-01-04,CF,64.5522,65.3212,63.8284,64.3532,2867300,203951041
2022-01-04,CFG,40.9998,42.5025,40.9752,42.1822,6104500,313588158
2022-01-04,CHD,95.3091,96.8773,94.0621,96.1877,1472900,149970678
2022-01-04,CHRW,97.1325,100.0085,96.6097,99.5126,1409400,155569568
2022-01-04,CHTR,645.5,653.09,628.07,640.77,1282000,821467165
2022-01-04,CI,215.5875,218.2028,214.4549,214.8416,1614000,376546205
2022-01-04,CIEN,76.73,77.3,74.92,75.88,2074800,157435818
2022-01-04,CINF,102.042,104.3551,101.9081,103.3638,570600,66041243
2022-01-04,CL,75.3966,76.1646,75.1734,75.7895,4405100,373860849
2022-01-04,CLX,146.9545,149.0247,146.7602,148.3656,964800,169409228
2022-01-04,CMCSA,40.7586,41.0078,40.1237,40.3407,26240518,1234312650
2022-01-04,CME,188.0264,189.5191,186.8239,188.4742,1154000,262269585
2022-01-04,CMG,33.7262,33.8146,32.2962,32.9464,19115000,629770430
2022-01-04,CMI,198.7859,205.166,198.095,204.5109,1020700,232627741
2022-01-04,CMS,55.6465,56.5866,55.6465,55.7155,1220400,78837838
2022-01-04,CNC,82.08,83.04,80.82,81.08,2536900,205691857
2022-01-04,CNP,24.545,24.678,24.341,24.3498,8767900,240678862
2022-01-04,COF,138.2797,140.0538,137.6638,138.9416,3478800,525820599
2022-01-04,COHR,71.59,74.66,70.33,74.49,2098000,156280016
2022-01-04,COIN,253.05,258.81,244.14,250.15,3652600,913697868
2022-01-04,COO,105.602,106.1993,104.17,104.215,794800,82857900
2022-01-04,COP,62.9936,65.3761,62.757,65.0297,9189300,707300432
2022-01-04,COR,126.7973,127.2748,124.6583,125.4413,1111400,145993505
2022-01-04,COST,535.5703,539.8322,533.2542,535.5703,2097500,1183472384
2022-01-04,CPAY,233.63,238.7,233.2,237.25,560000,132860000
2022-01-04,CPRT,36.77,36.985,36.385,36.53,3647600,133246824
2022-01-04,CPT,149.7415,152.2807,149.6056,149.733,809800,142783942
2022-01-04,CRH,47.4332,47.8633,47.2753,47.5912,415400,22527142
2022-01-04,CRL,358.06,360,340.99,347.77,601900,209322756
2022-01-04,CRM,252.4819,252.5016,239.2607,244.0085,7240700,1797358930
2022-01-04,CRWD,48.9725,49.3613,45.83,47.2975,26013600,1230378262
2022-01-04,CSCO,54.9825,55.3083,53.8114,53.9346,29682500,1818053125
2022-01-04,CSGP,78.63,79.04,77.05,77.38,1475700,114189662
2022-01-04,CSX,34.8651,35.7106,34.8369,35.3536,8151000,306722139
2022-01-04,CTAS,101.8944,102.2866,101.1531,101.6553,2774000,294813775
2022-01-04,CTSH,82.4616,84.7264,82.4432,84.1648,2702700,247080829
2022-01-04,CTVA,44.8956,46.0583,44.8956,45.5246,2529200,120819885
2022-01-04,CVNA,47.66,48.117,41.831,44.188,13136000,580453564
2022-01-04,CVS,89.0012,89.8447,88.4473,88.8648,6089800,635105248
2022-01-04,CVX,99.2968,100.9773,99.0567,100.5219,16413100,1993042738
2022-01-04,D,63.7848,64.33,63.5081,63.5569,2872800,224365676
2022-01-04,DAL,39.5464,39.8456,38.9287,39.1796,12076300,490177019
2022-01-04,DASH,143.14,143.86,131.76,135.91,5060300,687745392
2022-01-04,DD,93.1723,95.264,93.0114,94.8618,2153310,223097337
2022-01-04,DDOG,163.44,163.44,148.86,157.76,6373000,1005404445
2022-01-04,DE,333.582,352.0834,332.2631,349.7661,3034100,1126531015
2022-01-04,DECK,61.0883,62.235,59.64,59.7017,1546200,92310719
2022-01-04,DELL,52.0066,53.5963,52.0066,53.133,5745700,336066003
2022-01-04,DG,215.4738,217.7537,215.0769,215.7138,1348500,315144446
2022-01-04,DGX,149.4566,149.9123,142.5032,144.1709,1945700,307809734
2022-01-04,DHI,100.6834,101.5587,99.6464,100.5788,3503000,370337164
2022-01-04,DHR,271.1534,273.787,264.5435,266.1808,5044754,1374158782
2022-01-04,DIS,153.763,155.4404,150.8156,150.9901,16582000,2582314789
2022-01-04,DLR,149.2394,149.667,143.8684,144.6125,1531600,258978238
2022-01-04,DLTR,141.08,142.16,139.85,140.51,1831000,257273800
2022-01-04,DOC,27.6414,28.0991,27.6109,27.9618,2723900,99858174
2022-01-04,DOV,170.1654,173.0399,169.825,171.5932,808600,146736643
2022-01-04,DOW,44.5953,45.7248,44.4785,45.4989,9068000,529661879
2022-01-04,DPZ,517.7646,519.4305,496.7721,500.9744,517900,277221527
2022-01-04,DRI,128.7214,129.7552,127.6621,129.516,1288000,195260808
2022-01-04,DTE,102.958,104.0865,102.7599,102.8374,762000,90967558
2022-01-04,DUK,86.0803,87.3962,86.0137,86.122,2558300,264553812
2022-01-04,DVA,115.67,116.52,114.98,115.39,562800,64941492
2022-01-04,DVN,37.4573,38.8335,37.3359,38.5825,15536400,740464822
2022-01-04,DXCM,129.275,129.95,125.7375,128.0675,3028800,387890859
2022-01-04,EBAY,61.8606,62.0908,59.3463,59.991,7527300,490328317
2022-01-04,ECHO,27.01,27.08,26.61,26.76,228700,6120012
2022-01-04,ECL,219.2122,222.7274,218.7942,221.8438,960800,224356403
2022-01-04,ED,72.101,73.0017,71.9566,72.1945,2844600,241705665
2022-01-04,EFX,275.4847,278.5447,272.9362,275.7067,584800,167024719
2022-01-04,EG,253.6071,255.1047,250.5568,250.7038,200400,54683147
2022-01-04,EIX,54.4848,54.8802,53.7424,53.7989,2403900,160268009
2022-01-04,EL,346.3063,348.0466,342.6116,346.0736,1012700,376582607
2022-01-04,ELV,436.0321,437.1836,428.3557,428.9174,957300,438606154
2022-01-04,EME,126.3254,128.5814,124.8476,128.0789,309000,40173088
2022-01-04,EMR,84.9163,87.6664,84.2242,87.2657,4466700,428043869
2022-01-04,EOG,74.7216,78.1472,74.3969,77.4003,5716500,545068266
2022-01-04,EQIX,756.6715,762.2586,736.7667,740.0735,399000,325037372
2022-01-04,EQT,20.4851,21.2114,20.3361,20.8669,6574100,147325580
2022-01-04,ERIE,177.9742,178.7949,176.4343,176.6279,45700,8753835
2022-01-04,ES,73.8509,75.0389,73.394,73.4273,1861700,164555662
2022-01-04,ESS,300.3066,303.754,299.0053,301.3374,387700,138265453
2022-01-04,ETN,157.6576,160.1206,156.9234,159.3584,2065400,354133498
2022-01-04,ETR,47.2211,47.6196,46.9922,47.1744,2194600,122107543
2022-01-04,EVRG,56.3492,56.9279,56.1839,56.2004,1014500,68965713
2022-01-04,EW,128.37,129.53,126.94,127.89,2020300,258376166
2022-01-04,EXC,34.3556,34.9808,34.3556,34.6044,12404756,504418782
2022-01-04,EXE,53.3669,54.8826,52.9681,53.2712,1151600,76903847
2022-01-04,EXPD,123.8722,125.086,122.0989,123.3317,1235300,160663115
2022-01-04,EXPE,185.5485,188.4426,182.3383,183.0989,2547000,472137378
2022-01-04,EXR,181.9446,186.0835,181.9446,183.7943,752700,166790790
2022-01-04,F,16.5979,18.1014,16.5242,17.9172,311645200,7576094646
2022-01-04,FANG,92.0873,97.2805,91.624,96.8741,4505400,537043666
2022-01-04,FAST,27.5714,28.0392,27.5491,27.7674,6073400,189277517
2022-01-04,FCX,39.1132,39.7491,38.7765,39.4218,14448600,609008512
2022-01-04,FDS,456.026,456.712,448.2037,450.1474,363900,171928191
2022-01-04,FDX,190.6567,195.2754,190.407,194.519,3209971,685216301
2022-01-04,FE,34.0097,34.224,33.8037,33.8531,3451000,141767086
2022-01-04,FERG,165.5292,165.9394,163.5511,163.9157,32400,5826168
2022-01-04,FFIV,242.24,244.97,239.71,239.9,348100,83509188
2022-01-04,FICO,445.52,447.14,438.64,445.83,239600,106820865
2022-01-04,FIS,101.506,102.7048,100.6535,101.6836,5683500,650817597
2022-01-04,FISV,107.32,110.24,107.29,109,5520400,601723600
2022-01-04,FITB,37.8938,39.3316,37.8938,39.155,5534000,257718378
2022-01-04,FIX,96.5026,98.5728,96.2672,97.3954,171800,17054585
2022-01-04,FLEX,14.1899,14.3105,14.0467,14.0693,5167603,72704708
2022-01-04,FOX,33.0436,33.4568,32.9215,32.9873,1296500,45546046
2022-01-04,FOXA,35.7468,36.2517,35.5958,35.8317,4720500,179237391
2022-01-04,FRT,113.6499,115.8934,113.5757,114.9531,560300,78089008
2022-01-04,FSLR,91.2,91.36,85.45,87.28,1810600,158029166
2022-01-04,FTNT,66.1,66.684,62.534,64.428,9829000,633262826
2022-01-04,FTV,54.6506,55.0349,54.355,54.5989,3027683,168541786
2022-01-04,GD,189.3728,192.4435,188.5939,192.0721,1129400,239489273
