date,symbol,open,high,low,close,volume,dollar_volume
2014-01-02,SNA,82.0266,82.3194,81.1709,81.4787,252500,27408876
2014-01-02,SNPS,40.33,40.6,40.06,40.42,802800,32449175
2014-01-02,SO,23.9963,23.9963,23.6813,23.7396,5512000,224283272
2014-01-02,SPG,79.0906,79.5473,78.3796,78.9349,1465346,209656141
2014-01-02,SPGI,64.5152,64.7985,63.7571,64.7735,1366807,100538545
2014-01-02,SPY,149.0573,149.1302,147.842,148.1985,119636900,21883981529
2014-01-02,SRE,30.5582,30.5992,30.0737,30.1795,2654400,117377571
2014-01-02,STE,41.6794,41.7661,40.7165,40.9334,286800,13534092
2014-01-02,STLD,14.9091,15.009,14.6401,14.7554,1519500,29174401
2014-01-02,STT,52.5824,52.7329,52.2741,52.4462,1733400,126815550
2014-01-02,STX,32.4021,32.4021,31.9097,32.1009,3023500,167532135
2014-01-02,STZ,58.6977,58.8654,57.7085,58.0438,1070500,74121418
2014-01-02,SW,16.1201,16.1201,16.1201,16.1201,400,9804
2014-01-02,SWK,58.2649,58.424,57.6213,57.9829,715600,57376808
2014-01-02,SWKS,22.1473,22.1786,21.2864,21.443,3533900,96828859
2014-01-02,SYK,64.8367,64.8367,64.2153,64.4138,1204400,89884369
2014-01-02,SYY,26.4471,26.4471,25.6731,25.7447,6722500,241472188
2014-01-02,T,10.9237,10.9392,10.8338,10.8338,26784388,707035034
2014-01-02,TAP,40.9489,41.0221,40.1438,40.4146,1352700,74696096
2014-01-02,TDG,87.515,87.515,86.5723,86.9538,519900,82960447
2014-01-02,TDY,91.79,91.88,89.57,90.06,129100,11626746
2014-01-02,TECH,21.1304,21.4847,21.0032,21.3893,1356800,31949249
2014-01-02,TEL,43.6069,43.6863,43.1858,43.2573,1557200,84789541
2014-01-02,TER,16.0405,16.2428,15.9761,16.2152,2665800,46998052
2014-01-02,TFC,22.9148,22.9148,22.619,22.6622,3185400,117127159
2014-01-02,TGT,43.2761,43.7121,43.0105,43.0377,7400100,467538320
2014-01-02,TJX,26.6616,27.0698,26.5901,26.7121,4197000,133212779
2014-01-02,TKO,13.3953,13.3953,12.9177,12.9582,335700,5374557
2014-01-02,TMO,106.3347,106.7862,104.9898,105.3164,2559000,280543163
2014-01-02,TMUS,31.5864,32.0167,31.3091,31.9115,6512500,217322118
2014-01-02,TPL,9.7012,9.7393,9.6642,9.7051,128700,1422850
2014-01-02,TPR,38.979,39.3261,38.6249,38.8124,3446700,192704996
2014-01-02,TRGP,49.7913,49.8309,48.9146,49.1974,289900,25215503
2014-01-02,TRMB,34.57,34.76,34.17,34.44,912500,31426499
2014-01-02,TROW,52.7165,52.8301,51.8398,52.0732,1113600,91938813
2014-01-02,TRV,68.9064,69.0206,67.734,68.0081,1543900,137916590
2014-01-02,TSCO,12.8467,12.8666,12.6034,12.7143,4276500,65687039
2014-01-02,TSLA,9.9867,10.1653,9.77,10.0067,92826000,928878884
2014-01-02,TSN,25.4119,25.4194,25.0859,25.1465,2001300,66383117
2014-01-02,TT,38.848,39.1334,38.7655,38.8416,2469982,117348096
2014-01-02,TTWO,17.27,17.54,17.15,17.53,976100,17111034
2014-01-02,TXN,30.7612,30.8037,30.3647,30.5205,6959200,299941509
2014-01-02,TXT,36.0767,36.0767,35.5269,35.6251,1467200,53244689
2014-01-02,TYL,102.09,102.44,99.78,101.29,129500,13117055
2014-01-02,UAL,37.7,38.13,37.5,37.73,2228400,84077531
2014-01-02,UDR,14.712,14.8761,14.5795,14.6868,1427900,33227234
2014-01-02,UHS,76.8332,77.8312,76.2249,76.6241,544000,43857281
2014-01-02,ULTA,96.21,98.26,95.7,95.91,1619100,155287887
2014-01-02,UNH,60.9545,61.2637,60.629,60.6778,3067000,228706189
2014-01-02,UNP,63.9145,64.4534,63.2465,63.4248,4692200,392056772
2014-01-02,UPS,65.5532,65.7287,64.4192,64.7325,2799700,289265003
2014-01-02,URI,74.3858,74.8286,72.6915,73.6349,1292000,98825077
2014-01-02,USB,26.0247,26.1552,25.7505,26.0377,7045800,281056958
2014-01-02,V,50.5894,50.7013,50.1236,50.4684,10654000,588660120
2014-01-02,VEEV,32.08,32.43,31.9,32.33,392800,12699225
2014-01-02,VLO,31.5656,31.7922,31.2068,31.3956,4571100,227960752
2014-01-02,VMC,53.7228,53.7861,52.9713,53.1252,497000,29163960
2014-01-02,VMRK,28.4134,28.7264,28.309,28.5507,1520600,79055997
2014-01-02,VRSK,62.0549,62.3401,61.5605,61.9123,683300,44496498
2014-01-02,VRSN,58.675,59.0875,58.3509,58.95,1871900,112351439
2014-01-02,VRTX,74.07,74.15,72.88,73.83,966800,71378846
2014-01-02,VTR,37.9332,38.1131,37.5869,37.8466,1325022,85974369
2014-01-02,VTRS,34.6428,34.6747,33.9799,34.0039,2625300,111785279
2014-01-02,VZ,25.3125,25.3899,25.2455,25.2712,9270200,454239800
2014-01-02,WAB,69.1771,69.3174,68.1206,68.4946,465500,34102531
2014-01-02,WAT,100,100.17,99,99.22,335600,33298232
2014-01-02,WBD,46.0961,46.1165,45.2734,45.5289,1748579,79610825
2014-01-02,WDAY,82.28,83.06,80.55,81.77,1058900,86586249
2014-01-02,WDC,52.1435,52.1684,51.3905,51.4528,2107010,131676181
2014-01-02,WEC,27.2447,27.271,26.6987,26.7908,1355200,55197295
2014-01-02,WELL,32.5876,32.9187,32.5447,32.8268,2575100,137870856
2014-01-02,WFC,31.7288,31.8342,31.5601,31.6374,17333100,780336170
2014-01-02,WM,34.6361,34.6438,34.1025,34.1799,1503800,66467961
2014-01-02,WMB,19.495,19.622,19.3224,19.4392,6257600,239540920
2014-01-02,WMT,20.6271,20.8236,20.5695,20.6769,20634000,542742979
2014-01-02,WRB,9.7427,9.7427,9.5742,9.6259,1658475,21046661
2014-01-02,WSM,21.828,22.2056,21.712,22.0112,2176600,64068220
2014-01-02,WST,46.2453,46.2547,45.4347,45.8871,210200,10232536
2014-01-02,WTW,96.8706,97.0003,95.0763,95.5086,185088,21661425
2014-01-02,WY,19.451,19.575,19.3209,19.3828,2749500,85976866
2014-01-02,WYNN,160.0793,164.8122,159.2382,163.2126,3054800,604667119
2014-01-02,XEL,18.7246,18.7447,18.4496,18.4563,3192300,87820174
2014-01-02,XOM,59.8337,59.9289,59.1141,59.3282,11028100,1100052975
2014-01-02,XYL,29.3096,29.4034,28.9687,29.1136,765100,26135816
2014-01-02,YUM,42.6875,42.8178,42.3761,42.5233,2721213,146898551
2014-01-02,ZBH,81.087,81.2533,80.5092,80.7456,894864,80138112
2014-01-02,ZBRA,53.84,54.4,52.9,53.18,190800,10146744
2014-01-02,ZTS,29.1376,29.254,28.7614,28.9853,2576100,83362598
2014-01-03,A,36.3498,36.9687,36.266,36.6915,2609647,106252584
2014-01-03,AAPL,17.1018,17.1278,16.7173,16.7343,392467600,7582754627
2014-01-03,ABBV,31.5868,31.8407,31.4176,31.6171,4794300,250741886
2014-01-03,ABT,29.8851,30.2045,29.8072,30.0954,4301600,166213821
2014-01-03,ACGL,18.1527,18.2192,17.7533,17.8357,3620400,67906634
2014-01-03,ACN,64.835,65.322,64.7392,64.9867,1812600,147545643
2014-01-03,ADBE,59.19,59.69,59.11,59.16,1589000,94005240
2014-01-03,ADI,38.023,38.4243,37.9226,38.2854,1644700,81593568
2014-01-03,ADM,29.947,30.1415,29.7941,30.0095,2275500,98278842
2014-01-03,ADP,53.2833,54.0538,53.1438,53.6287,2218886,157270114
2014-01-03,ADSK,49.11,49.5,48.78,48.9,1934200,94582383
2014-01-03,AEE,24.1542,24.1948,23.8762,23.9982,1206500,42710102
2014-01-03,AEP,29.4249,29.533,29.1386,29.3358,2419200,111549313
2014-01-03,AES,9.0451,9.0894,8.9374,8.9944,4104700,58286739
2014-01-03,AFL,24.475,24.6454,24.4639,24.5009,2558200,84612467
2014-01-03,AIG,38.0723,38.493,38.0272,38.2601,7277400,370565195
2014-01-03,AIZ,51.4298,51.8459,51.2021,51.6025,567800,37315817
2014-01-03,AJG,36.2052,36.3858,36.1581,36.2445,282500,13040200
2014-01-03,AKAM,46.68,46.96,46.27,46.45,960400,44610581
2014-01-03,ALB,52.6974,52.7807,52.314,52.7057,402000,25426500
2014-01-03,ALGN,57.02,57.53,56.62,57.17,331300,18940420
2014-01-03,ALL,41.0426,41.1573,40.6295,40.7978,1570200,83738769
2014-01-03,ALLE,38.1317,38.7881,37.7816,38.473,378400,16634464
2014-01-03,AMAT,14.949,15.0854,14.8894,14.9235,6773000,118595232
2014-01-03,AMCR,28.0142,28.0142,28.0142,28.0142,80,3772
2014-01-03,AMD,3.98,4,3.88,4,22887200,91548800
2014-01-03,AME,47.9282,48.3974,47.8546,48.0018,673200,35120843
2014-01-03,AMGN,80.9985,81.1876,79.8504,80.1374,2075800,237616829
2014-01-03,AMP,87.579,88.3328,87.2329,87.6098,980000,111622001
2014-01-03,AMT,58.8093,59.3356,58.8019,59.0687,1790100,142635169
2014-01-03,AMZN,19.9145,20.1355,19.811,19.822,44204000,876211710
2014-01-03,AON,73.2475,73.5044,72.9375,73.1678,860400,71069039
2014-01-03,AOS,21.7547,21.8769,21.6326,21.7018,828200,22075672
2014-01-03,APA,63.5535,64.2424,63.2424,63.361,2259400,193269078
2014-01-03,APD,76.394,76.4827,75.5682,75.9026,1143482,117648535
2014-01-03,APH,9.7642,9.8265,9.7498,9.7976,3067200,33762203
2014-01-03,APO,16.9284,17.407,16.8347,17.2457,722000,23934301
2014-01-03,APTV,46.2417,46.5057,45.8767,46.032,1063917,52856968
2014-01-03,ARE,40.6199,41.3335,40.5116,41.0277,361200,23261281
2014-01-03,ATO,32.6315,32.9094,32.4706,32.7192,647300,28960203
2014-01-03,AVGO,3.8861,3.9239,3.8498,3.9158,11661000,61628383
2014-01-03,AVY,38.8861,38.9799,38.6437,38.7453,770000,38153499
2014-01-03,AWK,31.9093,31.9861,31.6174,31.8478,819600,33980615
2014-01-03,AXON,15.32,15.74,15.32,15.67,569400,8922498
2014-01-03,AXP,74.7312,75.5108,74.2953,75.2258,3888500,348953982
2014-01-03,AZO,474.28,478.58,472.78,475.5,193500,92009250
2014-01-03,BA,117.1413,118.372,117.1327,117.6199,3177400,437273772
2014-01-03,BAC,12.6792,12.8584,12.648,12.7883,129921800,2132016718
2014-01-03,BALL,22.6663,22.8425,22.6443,22.7412,859800,22204336
2014-01-03,BAX,30.4924,30.6154,30.3474,30.4528,3286737,123721279
2014-01-03,BBY,25.7299,25.9522,25.6282,25.8442,2564800,104336065
2014-01-03,BDX,68.7097,69.2188,68.6594,68.7348,547466,45924496
2014-01-03,BEN,33.0678,33.5631,33.0561,33.2659,1155200,65938818
2014-01-03,BF-B,23.9888,24.1266,23.8959,24.0048,640750,19204559
2014-01-03,BG,57.6749,57.6749,57.1594,57.3713,624700,50756875
2014-01-03,BIIB,279.8,280.84,275.48,277.4,656000,181974396
2014-01-03,BKNG,44.9257,45.1485,44.3162,44.3648,15572500,705546394
2014-01-03,BKR,28.2706,28.4272,27.8947,27.9782,3195400,171241486
2014-01-03,BLDR,7.5,7.87,7.5,7.63,665900,5080817
2014-01-03,BLK,229.0378,232.004,227.9145,230.6678,442900,139145899
2014-01-03,BMY,34.6326,35.1414,34.6062,34.9234,4485000,237032243
2014-01-03,BNY,25.5387,26.0774,25.5166,25.797,4000300,139850484
2014-01-03,BR,31.3624,31.5614,31.3306,31.4261,755400,29830747
2014-01-03,BRK-B,117.5,118,117.38,117.57,2694500,316792364
2014-01-03,BRO,13.7346,13.8538,13.6993,13.7258,1580400,24575220
2014-01-03,BSX,11.94,11.99,11.87,11.93,7278900,86837279
2014-01-03,BX,16.5856,16.9377,16.5436,16.8431,4790013,150657424
2014-01-03,BXP,60.3531,61.5335,59.9577,60.8684,686800,69772009
2014-01-03,C,38.4085,39.2003,38.3499,39.149,26884900,1435653701
2014-01-03,CAH,47.8695,48.3464,47.8623,48.2597,1301100,86900470
2014-01-03,CASY,62.6858,63.4587,61.822,62.3585,282900,19401283
2014-01-03,CAT,65.7392,65.9218,65.4397,65.6077,3722000,334310039
2014-01-03,CB,80.0553,80.2438,79.5211,79.6861,1120800,113693955
2014-01-03,CBOE,43.6372,44.1562,43.4415,43.952,648600,33506676
2014-01-03,CBRE,26.33,26.55,26.28,26.4,1158300,30579120
2014-01-03,CCI,43.3072,43.6092,42.8241,43.0234,3206100,228402557
2014-01-03,CCL,32.6856,32.7675,32.4646,32.6283,2655900,105837611
2014-01-03,CDNS,14.45,14.45,14.16,14.17,4180700,59240519
2014-01-03,CDW,20.3581,20.4795,20.1153,20.2627,485000,11334450
2014-01-03,CF,33.3405,33.4102,32.8825,33.0091,2272500,105480361
2014-01-03,CHD,27.6575,27.6911,27.3552,27.5021,1040800,34091405
2014-01-03,CHRW,43.4148,43.4448,42.7113,42.8685,1319600,75586686
2014-01-03,CHTR,134.86,135.3,133.02,133.37,678500,90491542
2014-01-03,CI,77.8963,78.5372,77.7067,77.9956,855400,73906561
2014-01-03,CIEN,23.46,23.77,23.38,23.46,1629500,38228069
2014-01-03,CINF,36.0399,36.1588,35.697,35.7809,415500,21244515
2014-01-03,CL,47.7405,47.9487,47.5769,47.7182,2113700,135657267
2014-01-03,CLX,62.8719,62.8925,62.2482,62.7143,837000,76577128
2014-01-03,CMCSA,17.8691,17.8968,17.5992,17.6753,14267284,341438697
2014-01-03,CME,47.5432,48.4135,47.3545,48.2005,1343300,106389356
2014-01-03,CMG,10.48,10.6802,10.4696,10.6262,20455000,217358915
2014-01-03,CMI,99.8949,100.7803,99.5853,100.1756,1092300,152004472
2014-01-03,CMS,17.8535,17.8806,17.6774,17.8129,1789800,47053844
2014-01-03,CNC,14.75,14.79,14.645,14.73,1103600,16256027
2014-01-03,CNP,14.7545,14.8448,14.6512,14.7222,3187900,72715997
2014-01-03,COF,61.5566,61.8435,61.2937,61.6363,1940000,150039593
2014-01-03,COHR,17.37,17.51,17.3,17.33,157400,2727742
2014-01-03,COO,30.6923,30.9491,30.5377,30.807,874800,27020386
2014-01-03,COP,46.2636,46.4418,46.0985,46.1844,3095000,216526197
2014-01-03,COR,50.2869,50.5172,50.2294,50.3229,1101300,77024925
2014-01-03,COST,93.7841,93.9031,92.9273,93.0542,1293500,151714616
2014-01-03,CPAY,118.29,118.56,116.49,116.62,572400,66753290
2014-01-03,CPRT,4.5813,4.6163,4.5313,4.5388,5912000,26833091
2014-01-03,CPT,35.5502,36.1227,35.3963,36.0304,323200,18916896
2014-01-03,CRH,18.6477,18.806,18.5398,18.6405,134300,3479713
2014-01-03,CRL,53.11,53.84,53.11,53.46,390400,20870784
2014-01-03,CRM,53.9958,54.448,53.5928,54.1826,1968700,108514742
2014-01-03,CSCO,15.1558,15.1764,14.9774,15.0803,36328200,798493819
2014-01-03,CSGP,18.226,18.452,18.16,18.408,745000,13713961
2014-01-03,CSX,7.7286,7.8681,7.7259,7.7724,13897500,131701985
2014-01-03,CTAS,12.8002,12.9431,12.7721,12.8457,2106000,31247774
2014-01-03,CTSH,43.0473,43.4696,42.7599,42.8078,3261000,160310760
2014-01-03,CVS,49.7185,49.8806,49.5142,49.7185,3885500,274122037
2014-01-03,CVX,72.992,73.1619,72.5585,72.8455,3506000,435971095
2014-01-03,D,37.681,37.8529,37.4202,37.6395,1739100,110450238
2014-01-03,DAL,24.4487,25.3018,24.3366,25.1898,19087100,557915924
2014-01-03,DD,58.4494,58.6485,57.9051,57.9715,3130928,244268160
2014-01-03,DE,72.075,72.7045,71.7882,72.2344,2419600,219360945
2014-01-03,DECK,14.02,14.3083,13.9833,14.2883,5364600,76651191
2014-01-03,DG,52.4996,52.9712,52.2938,52.2938,2697800,164511843
2014-01-03,DGX,40.6072,41.3382,40.5217,40.996,6175400,325567096
2014-01-03,DHI,19.1045,19.3047,18.913,18.9305,3724900,81016575
2014-01-03,DHR,30.9341,31.1405,30.8855,30.9786,1771710,91167633
2014-01-03,DIS,68.0829,68.4398,67.8241,67.9133,4060700,309059879
2014-01-03,DLR,31.17,31.4453,30.7508,31.1763,1215000,60543452
2014-01-03,DLTR,56.55,56.92,56.39,56.57,1694200,95840893
2014-01-03,DOC,16.6273,16.733,16.5307,16.6365,2211701,72877364
2014-01-03,DOV,51.4246,51.6562,51.1121,51.3006,1120633,71529284
2014-01-03,DPZ,59.6383,59.8457,59.4654,59.6123,415500,28661191
2014-01-03,DRI,32.2565,32.4201,32.0141,32.1232,2041168,96722050
2014-01-03,DTE,36.9741,36.9853,36.3077,36.4701,1505645,83457581
2014-01-03,DUK,40.4213,40.5458,40.1367,40.2612,2593100,176123347
2014-01-03,DVA,64.71,65,64.41,64.47,1241000,80007272
2014-01-03,DVN,40.6456,40.8976,40.3141,40.4666,1735600,105923666
2014-01-03,DXCM,8.6225,8.7875,8.6225,8.7,2594000,22567800
2014-01-03,EBAY,20.1368,20.174,19.8017,19.8278,22783939,510720787
2014-01-03,ECHO,40.1702,40.8509,40.1621,40.5024,251736,10195920
2014-01-03,ECL,90.7891,90.9461,90.51,90.6321,554500,57623639
2014-01-03,ED,33.5074,33.6387,33.0509,33.4261,3774100,201725648
2014-01-03,EFX,60.4631,60.9658,60.4543,60.7629,314800,21689720
2014-01-03,EG,116.0191,116.5336,115.5353,115.9884,316900,47867746
2014-01-03,EIX,27.8738,27.9717,27.7147,27.8064,2218100,100790461
2014-01-03,EL,62.9169,63.4631,62.8145,62.8572,802500,59104126
2014-01-03,ELV,75.4411,75.9415,75.316,75.5829,1070000,96974097
2014-01-03,EME,39.4937,39.6635,39.3522,39.5314,218600,9159340
2014-01-03,EMR,49.8112,50.0116,49.5394,49.6324,1634200,113364458
2014-01-03,EOG,58.8225,59.1419,58.134,58.4002,2693800,221645861
2014-01-03,EQIX,128.0295,128.3955,126.3752,126.9389,419600,72767031
2014-01-03,EQT,43.8085,43.9619,43.0366,43.3384,1330355,63425415
2014-01-03,ERIE,53.5339,53.801,53.0218,53.4597,25900,1865836
2014-01-03,ES,27.0761,27.1409,26.7907,26.9269,2252000,93503041
2014-01-03,ESS,98.2383,99.3241,97.997,99.3241,480500,71205296
2014-01-03,ETN,56.0227,56.4232,55.8967,56.1414,1936400,146604842
2014-01-03,ETR,18.4841,18.6082,18.36,18.4781,3496600,106698747
2014-01-03,EVRG,20.297,20.297,20.0381,20.1455,1857600,59257439
2014-01-03,EW,11.005,11.2667,11.0033,11.21,7961400,89247294
2014-01-03,EXC,12.2784,12.3104,12.073,12.1506,14238572,270350068
2014-01-03,EXPD,36.9662,37.1877,36.7362,36.8469,753200,32575900
2014-01-03,EXPE,64.4425,64.908,64.0701,64.4239,1315500,91032596
2014-01-03,EXR,26.3582,26.6233,26.2194,26.5602,604400,25439196
2014-01-03,F,8.068,8.1304,7.9537,8.0628,46122300,715356884
2014-01-03,FANG,38.9502,39.7637,36.502,37.3916,1258300,61883194
2014-01-03,FAST,8.3722,8.444,8.2914,8.3453,6288400,73086932
2014-01-03,FCX,31.6076,31.8352,31.3885,31.4559,7291400,272115046
2014-01-03,FDS,94.7203,95.0254,94.0751,94.5633,549400,59593419
2014-01-03,FDX,95.0686,95.6241,94.784,94.8789,3449484,389283028
2014-01-03,FE,18.7748,18.9039,18.6399,18.7807,4151700,132895910
2014-01-03,FERG,44.5766,44.5766,44.5766,44.5766,1326,79854
2014-01-03,FFIV,89.08,89.29,87.82,88.03,1067300,93954418
2014-01-03,FICO,61.3584,61.6774,60.7004,61.3982,234500,14442855
2014-01-03,FIS,42.3339,42.8131,42.2221,42.4457,969300,51518296
2014-01-03,FISV,29.085,29.2,28.965,29.02,2165000,62828301
2014-01-03,FITB,13.8047,13.9037,13.7651,13.8113,4436600,92813672
2014-01-03,FIX,17.4445,17.4445,17.1435,17.2621,161400,3055302
2014-01-03,FLEX,5.8252,5.8478,5.7649,5.8101,10483698,60911315
2014-01-03,FRT,64.4785,65.2117,64.3765,64.9885,374000,38121820
2014-01-03,FSLR,57.59,58.3,55.85,56.74,4118700,233695045
2014-01-03,FTNT,3.844,3.874,3.786,3.854,11757000,45311479
2014-01-03,GD,71.9744,72.4378,71.6554,71.9592,1045600,99060142
2014-01-03,GE,108.5147,108.8302,108.081,108.357,5752981,757645634
2014-01-03,GEN,8.448,8.466,8.3325,8.3361,4815900,111295452
2014-01-03,GILD,51.6179,51.6454,50.9454,51.0071,6561500,487650678
2014-01-03,GIS,31.1278,31.2223,30.9325,31.0333,2309700,113775818
2014-01-03,GL,46.4136,46.6473,46.2158,46.4855,456600,23615353
2014-01-03,GLW,12.99,13.1289,12.99,13.0777,7592100,135822664
2014-01-03,GM,30.3766,30.3989,28.9513,29.3745,41426900,1639262420
2014-01-03,GNRC,56.75,57.27,55.88,56.75,550300,31229525
2014-01-03,GOOG,27.5282,27.5758,27.2796,27.2813,66917888,1841703477
2014-01-03,GOOGL,27.6577,27.7055,27.4079,27.4096,66601332,1841703506
2014-01-03,GPC,57.2489,57.6878,56.8657,57.3534,624900,51441768
2014-01-03,GPN,31.2525,31.5493,31.0028,31.3844,2058800,68578631
2014-01-03,GRMN,31.7173,32.3194,31.219,32.2363,2497400,116328897
2014-01-03,GS,138.6627,140.6285,138.5605,140.078,2147400,382559297
2014-01-03,GWW,206.7792,207.7352,205.8232,206.5913,204800,51781631
2014-01-03,HAL,39.676,39.9933,39.6126,39.7633,5323500,266867061
2014-01-03,HAS,34.1217,36.0394,34.1217,35.7815,848600,45917747
2014-01-03,HBAN,5.9739,6.03,5.9677,5.9801,6096500,58526402
2014-01-03,HCA,44.3058,45.3248,44.3058,45.1765,2434500,118730566
2014-01-03,HD,61.0699,61.4949,61.0103,61.055,3897900,319199029
2014-01-03,HIG,27.3947,27.7034,27.2867,27.4179,3445200,122407952
2014-01-03,HII,70.4399,70.9851,70.1513,70.8889,394400,34872847
2014-01-03,HLT,42.2444,42.8063,42.1475,42.6513,461257,20832451
2014-01-03,HON,65.6482,65.9892,65.5321,65.6699,1562536,133290668
2014-01-03,HPQ,8.406,8.6457,8.403,8.5971,27911011,359218009
2014-01-03,HRL,16.3929,16.4403,16.2654,16.3638,1358200,30498381
2014-01-03,HSIC,44.5922,44.8235,44.3686,44.6706,513825,22952866
2014-01-03,HST,11.4119,11.4474,11.264,11.3172,6957400,133095056
2014-01-03,HSY,70.6741,70.8804,70.3572,70.6004,785800,75287496
2014-01-03,HUBB,83.6911,83.8302,82.4005,82.8023,294683,31572336
2014-01-03,HUM,92.8103,92.9727,91.6554,91.8178,1234400,125612547
2014-01-03,IBKR,5.5329,5.6189,5.4877,5.5714,2180000,13423350
2014-01-03,IBM,107.655,108.5356,107.3479,108.1242,4250107,758355640
2014-01-03,ICE,38.3043,38.7068,38.2821,38.5226,4864000,219736058
2014-01-03,IDXX,52.795,53.28,52.53,53.145,583800,31026051
2014-01-03,IEX,61.2859,61.9019,61.2859,61.7078,173900,12715568
2014-01-03,IFF,64.2081,64.4926,64.021,64.3054,390200,33525983
2014-01-03,INCY,51.23,52.23,50.56,51.99,960100,49915601
2014-01-03,INTC,19.2309,19.2606,19.0375,19.1714,27796700,716598945
2014-01-03,INTU,67.9039,68.4686,67.7066,67.9487,998800,75709043
2014-01-03,IP,26.8313,26.9083,26.6498,26.7323,2490965,113104714
2014-01-03,IQV,45.94,46.54,45.66,46.29,261400,12100206
2014-01-03,IRM,13.4518,13.529,13.3017,13.379,1161635,31596043
2014-01-03,ISRG,42.2611,42.5189,41.4156,41.4956,3105000,128843701
2014-01-03,IT,69.94,70.56,69.65,69.74,347600,24241623
2014-01-03,ITW,62.2392,62.9199,62.1943,62.6356,1393300,116674939
2014-01-03,IVZ,21.1441,21.2967,21.1206,21.2028,2036600,73561990
2014-01-03,J,47.7238,47.8377,47.1086,47.3061,1530314,78846670
2014-01-03,JBHT,68.1477,68.6442,67.9084,68.5201,526800,40716372
2014-01-03,JBL,15.2638,15.416,15.1743,15.3892,2835500,48742247
2014-01-03,JCI,28.8661,29.0152,28.5679,28.7099,2331346,98722130
2014-01-03,JKHY,49.7976,50.3955,49.157,50.3785,263900,15564822
2014-01-03,JNJ,64.6835,65.3424,64.6622,65.0803,5637600,517813551
2014-01-03,JPM,41.852,42.3259,41.7946,42.1176,14214100,833799104
2014-01-03,KDP,5.7059,5.7249,5.6427,5.6713,992900,47262038
2014-01-03,KEY,8.3312,8.4063,8.2937,8.3312,5570800,74203054
2014-01-03,KIM,10.9765,11.1489,10.9765,11.0933,3175800,63325454
2014-01-03,KKR,17.4141,17.8637,17.3509,17.7021,3134600,78991922
2014-01-03,KLAC,3.9962,4.0309,3.9792,4.0031,7660000,48618021
2014-01-03,KMB,65.1487,65.5297,64.9239,65.1737,1402001,140267306
2014-01-03,KMI,19.0556,19.1618,18.9707,19.0875,2736300,98424714
2014-01-03,KO,27.5464,27.5802,27.3229,27.3974,10403400,420921554
2014-01-03,KR,15.4357,15.4357,15.2986,15.3182,5671400,110875866
2014-01-03,L,44.586,44.7648,44.426,44.473,624000,29490239
2014-01-03,LDOS,26.7351,27.0335,26.5802,26.9302,895900,42053545
2014-01-03,LEN,33.4025,33.7917,32.861,32.8695,3298026,121961805
2014-01-03,LH,73.753,74.9857,73.7367,74.104,636592,49642146
2014-01-03,LHX,53.4447,54.138,53.2811,53.9822,502200,34802462
2014-01-03,LII,72.8941,73.8682,72.7648,73.42,373600,31819511
2014-01-03,LIN,103.2002,103.5986,103.0886,103.3436,737600,95651963
2014-01-03,LLY,40.1305,40.4624,40.0436,40.3834,4006300,204721924
2014-01-03,LMT,104.1844,104.7747,104.1702,104.5827,843400,124030402
2014-01-03,LNT,16.8933,16.9165,16.7241,16.8137,894400,22668567
2014-01-03,LOW,39.216,39.3113,38.7557,38.851,4257500,208404628
2014-01-03,LRCX,4.5839,4.6051,4.5516,4.5762,8919000,48109086
2014-01-03,LULU,58.83,59.14,58.51,58.78,1920900,112910500
2014-01-03,LUV,16.4675,16.9542,16.4675,16.876,8708100,169111303
2014-01-03,LVS,55.372,55.4346,54.1404,54.5162,3672800,287763874
2014-01-03,LYB,41.1055,41.1992,40.7827,40.9805,1528500,120308234
2014-01-03,LYV,20.04,20.39,20.03,20.34,1599200,32527728
2014-01-03,MA,77.1601,77.3136,76.4071,76.852,6438000,534875486
