date,symbol,open,high,low,close,volume,dollar_volume
2009-12-01,TKO,9.9046,9.9046,9.6423,9.6728,347700,5514522
2009-12-01,TMO,44.9979,45.4894,44.6388,45.2626,3873800,185516280
2009-12-01,TMUS,10.0151,10.332,9.9359,10.3004,2289650,29765450
2009-12-01,TPL,2.6933,2.7573,2.6169,2.7429,116100,370488
2009-12-01,TPR,22.7667,23.0255,22.6114,22.9155,3321000,117629814
2009-12-01,TRMB,11.23,11.58,11.175,11.48,1467600,16848047
2009-12-01,TROW,28.0231,28.0287,27.5291,27.5973,2337000,113601571
2009-12-01,TRV,35.8376,35.8919,35.6,35.7086,3881600,204172154
2009-12-01,TSCO,1.8807,1.9248,1.8771,1.9024,4510000,10695465
2009-12-01,TSN,8.8238,8.9475,8.7583,8.8966,4065500,49721063
2009-12-01,TT,17.2445,17.4907,17.2252,17.3362,4526142,100713186
2009-12-01,TTWO,11.35,11.63,11.34,11.4,971200,11071680
2009-12-01,TXN,16.5544,16.8654,16.3859,16.8071,15842300,410949270
2009-12-01,TXT,19.711,20.0689,19.3919,19.7787,3267100,66812197
2009-12-01,TYL,20.18,20.5,20.01,20.43,161600,3301488
2009-12-01,UAL,7.9,8.32,7.84,8.26,19716400,162857469
2009-12-01,UDR,8.1663,8.3685,8.1445,8.3248,1623600,24743664
2009-12-01,UHS,25.915,26.3731,25.915,26.1649,1047600,29620890
2009-12-01,ULTA,16.3273,17.9986,16.3273,17.2866,815300,14251444
2009-12-01,UNH,22.3217,22.4679,22.0369,22.0908,9705800,278556467
2009-12-01,UNP,22.4509,22.8017,22.3878,22.5632,7855600,252675381
2009-12-01,UPS,32.2793,32.4243,32.1623,32.2682,3998700,231444760
2009-12-01,URI,9.001,9.1261,8.7796,8.8855,706400,6520072
2009-12-01,USB,14.6415,14.7501,14.4001,14.6897,13835700,336760940
2009-12-01,V,18.0439,18.4782,17.9464,18.3829,24410000,506324432
2009-12-01,VLO,8.5934,8.7224,8.5504,8.6417,10439933,153449838
2009-12-01,VMC,42.0039,42.5313,41.7532,42.0039,788400,38300473
2009-12-01,VMRK,15.5578,15.7064,15.3516,15.5721,2594300,84262863
2009-12-01,VRSK,25.5845,26.6683,25.5845,26.4116,617200,17145816
2009-12-01,VRSN,18.807,18.9738,18.5902,18.832,3308300,74701414
2009-12-01,VRTX,39.06,40.2,38.82,39.86,1781900,71026535
2009-12-01,VTR,23.924,24.118,23.7188,24.0071,1617068,79957796
2009-12-01,VTRS,14.3906,14.6222,14.3586,14.5583,4143300,75532357
2009-12-01,VZ,12.503,12.7234,12.3339,12.7234,24040798,729189362
2009-12-01,WAB,17.9682,18.3397,17.9403,18.1957,481600,9434544
2009-12-01,WAT,59.24,59.57,58.78,59.37,929700,55196288
2009-12-01,WBD,16.5049,16.6633,16.4435,16.5508,4317533,71458808
2009-12-01,WDC,22.3795,23.2977,22.3795,23.1829,6767674,196329050
2009-12-01,WEC,13.0619,13.2292,13.0619,13.2119,1618400,37061359
2009-12-01,WELL,22.1292,22.3122,21.9264,22.2331,1750600,78671962
2009-12-01,WFC,18.2728,18.4286,18.0781,18.169,33169200,928405900
2009-12-01,WM,21.7658,22.1033,21.7658,21.9709,1551600,51513121
2009-12-01,WMB,7.2694,7.3453,7.2188,7.2911,9006379,148161555
2009-12-01,WMT,12.9602,13.0146,12.9059,12.9366,36022800,657416100
2009-12-01,WRB,5.1961,5.2319,5.152,5.1562,3249450,23617483
2009-12-01,WSM,7.1327,7.3494,7.1327,7.2909,5270400,55866242
2009-12-01,WST,17.2408,17.498,17.0324,17.1565,262600,5079997
2009-12-01,WTW,52.4212,52.4212,51.5456,51.8121,320460,23107075
2009-12-01,WY,8.1584,8.4777,8.1584,8.4506,2886300,116866292
2009-12-01,WYNN,41.8106,42.4564,41.0889,42.0195,2584900,171559820
2009-12-01,XEL,11.4404,11.6148,11.4404,11.5642,3377000,69397347
2009-12-01,XOM,40.8156,40.9445,40.4343,40.8371,17375700,1321248244
2009-12-01,YUM,18.5959,18.5959,18.3816,18.4496,5376911,136413508
2009-12-01,ZBH,51.0116,51.1573,50.1973,50.3601,2110985,120408122
2009-12-01,ZBRA,26.69,27.52,26.66,27.5,315000,8662500
2009-12-02,A,18.6359,18.7559,18.5411,18.6295,3675901,77541005
2009-12-02,AAPL,5.9508,6.0244,5.8548,5.8692,715260000,5012695143
2009-12-02,ABT,18.0888,18.2481,18.0058,18.0722,11586078,302631969
2009-12-02,ACGL,7.398,7.435,7.3346,7.3895,4455900,34627294
2009-12-02,ACN,30.695,30.8783,30.3869,30.827,4714600,198154632
2009-12-02,ADBE,36.53,36.91,36.36,36.5,3645700,133068050
2009-12-02,ADI,20.7319,21.0343,20.6631,20.89,5137300,156122544
2009-12-02,ADM,19.7365,20.3221,19.6665,20.112,3674100,116101561
2009-12-02,ADP,25.6925,26.109,25.6279,25.6983,5463669,210104213
2009-12-02,ADSK,23.9,24.01,23.3,23.91,5533400,132303593
2009-12-02,AEE,14.4598,14.6445,14.3947,14.601,2468400,66375274
2009-12-02,AEP,17.4627,17.9535,17.431,17.9113,6129000,208018252
2009-12-02,AES,8.1985,8.3169,8.0988,8.1362,6082100,79432229
2009-12-02,AFL,15.5391,15.7228,15.3253,15.6092,6381400,149101410
2009-12-02,AIG,19.3917,19.6648,18.7896,19.3607,14483700,451746611
2009-12-02,AIZ,22.5257,22.5257,22.3007,22.3951,962200,29683870
2009-12-02,AJG,14.8348,14.8611,14.7231,14.8085,216900,4888926
2009-12-02,AKAM,24.1,24.58,24.01,24.17,2909500,70322615
2009-12-02,ALB,26.9743,27.6748,26.9035,27.5883,512500,17963125
2009-12-02,ALGN,17.19,17.95,17.14,17.61,590500,10398705
2009-12-02,ALL,19.7135,19.8999,19.61,19.6583,2974400,84710911
2009-12-02,AMAT,9.9046,10.0505,9.8661,9.9891,18043300,234562900
2009-12-02,AMD,7.21,7.5,7.21,7.3,26906700,196418915
2009-12-02,AME,14.737,14.8648,14.6651,14.8129,910800,15009984
2009-12-02,AMGN,38.0963,38.6302,38.0629,38.3766,4675500,268841250
2009-12-02,AMP,27.6001,27.6708,27.2392,27.501,2282500,88720773
2009-12-02,AMT,29.7955,30.4194,29.6592,29.7883,2332700,96900360
2009-12-02,AMZN,6.9575,7.1335,6.948,7.1125,235960000,1678265545
2009-12-02,AON,32.5748,32.6591,32.1282,32.4147,3053400,117464302
2009-12-02,AOS,5.5048,5.6356,5.4855,5.5138,717000,5137305
2009-12-02,APA,70.0265,70.5378,69.2055,69.4,1957700,188663554
2009-12-02,APD,50.8852,51.2923,50.6787,51.1707,1307470,101876225
2009-12-02,APH,4.6603,4.8253,4.6439,4.822,14479200,79852786
2009-12-02,ARE,32.3051,33.004,32.1304,32.8518,501100,29209119
2009-12-02,ATO,17.115,17.2206,17.0094,17.1647,800000,22112000
2009-12-02,AVGO,1.1251,1.1307,1.0794,1.0956,8465000,13213865
2009-12-02,AVY,26.3678,26.744,26.2842,26.3538,1028700,38915723
2009-12-02,AWK,15.2011,15.2758,14.8277,14.9906,3007900,66414432
2009-12-02,AXON,4.27,4.3,4,4.25,192200,816850
2009-12-02,AXP,32.2925,32.553,31.9848,32.3872,11507200,472255499
2009-12-02,AZO,151.66,152.05,149.89,150.48,427600,64345246
2009-12-02,BA,42.11,42.523,41.5022,41.9074,5980000,321604393
2009-12-02,BAC,12.138,12.1456,11.9231,12.0075,130213100,2037834965
2009-12-02,BALL,10.5655,10.5846,10.3891,10.4295,3743200,45919706
2009-12-02,BAX,21.6898,22.096,21.6898,22.0605,7180084,218210596
2009-12-02,BBY,24.959,25.1137,24.6668,24.7126,5176700,223271077
2009-12-02,BDX,43.709,44.0932,43.1471,43.8639,1850483,108576432
2009-12-02,BEN,18.8084,19.1077,18.8067,18.972,2833200,102986816
2009-12-02,BF-B,9.9409,10.017,9.8238,9.8648,1665000,22444199
2009-12-02,BG,42.7904,43.8664,42.5114,43.0893,1337900,86789577
2009-12-02,BIIB,47.91,48.32,47.47,47.74,2629800,125546656
2009-12-02,BKNG,8.3964,8.5586,8.3682,8.5398,29147500,254201177
2009-12-02,BKR,20.3053,20.5045,19.9816,20.1559,3636300,147197422
2009-12-02,BLDR,3.3474,3.3642,3.2044,3.2801,39237,128700
2009-12-02,BLK,148.9753,150.4519,148.4896,149.4413,218000,49640781
2009-12-02,BMY,13.7497,13.7885,13.6056,13.7275,22001700,544982119
2009-12-02,BNY,18.3699,18.7739,18.3357,18.7328,10029600,274409862
2009-12-02,BR,15.7046,16.1147,15.6693,16.0299,794100,18002247
2009-12-02,BRK-B,67.26,67.31,66.62,66.74,1500000,100109997
2009-12-02,BRO,7.4437,7.4897,7.3728,7.4563,740400,6611772
2009-12-02,BSX,8.42,8.63,8.42,8.59,15931900,136855023
2009-12-02,BX,5.979,6.0534,5.8957,5.9352,2948476,39206917
2009-12-02,BXP,35.9659,36.7561,35.7855,36.5387,2171400,149587745
2009-12-02,C,29.8233,29.9695,29.3847,29.9695,18922360,775816760
2009-12-02,CAH,21.2665,21.7206,21.2665,21.6811,4294200,141450942
2009-12-02,CASY,26.6779,27.112,26.4956,26.5651,327100,10009260
2009-12-02,CAT,39.919,40.0724,39.0519,39.312,7872000,463975669
2009-12-02,CB,35.6537,36.1539,35.3964,35.6751,2866200,143080699
2009-12-02,CBRE,11.65,12.42,11.54,12.27,4699100,57657959
2009-12-02,CCI,22.3391,22.7437,22.3391,22.4115,1965700,72947128
2009-12-02,CCL,23.8596,24.0356,23.7056,23.9916,5320000,174017195
2009-12-02,CDNS,6.24,6.34,6.19,6.29,2055300,12927837
2009-12-02,CF,11.8047,12.5337,11.8047,12.4633,14889500,268815046
2009-12-02,CHD,11.6854,11.9119,11.6736,11.8824,2995200,45167616
2009-12-02,CHRW,38.9755,39.8083,38.9755,39.7188,2021000,116631908
2009-12-02,CI,29.7888,30.0137,29.465,30.0137,3110600,103800719
2009-12-02,CIEN,12.42,13.22,12.35,12.88,13065300,168281065
2009-12-02,CINF,14.6816,14.7445,14.5672,14.5958,1014700,25895144
2009-12-02,CL,28.9174,29.1598,28.7422,29.0689,6133000,264700279
2009-12-02,CLX,36.3961,37.1528,36.3301,36.7744,1418400,86862818
2009-12-02,CMCSA,4.7602,4.7985,4.706,4.7634,38816180,271749630
2009-12-02,CME,34.2301,34.7586,33.7562,33.8263,4019000,263935756
2009-12-02,CMG,1.6956,1.7168,1.6928,1.71,15715000,26872651
2009-12-02,CMI,31.687,31.7684,29.1792,29.43,8007600,347689977
2009-12-02,CMS,8.4197,8.6159,8.4023,8.5812,3690400,54876248
2009-12-02,CNC,4.8,4.86,4.735,4.775,628000,2998700
2009-12-02,CNP,7.3304,7.3955,7.2924,7.3738,3319700,45081526
2009-12-02,COF,29.4359,30.0561,29.1646,29.7305,5262600,201820702
2009-12-02,COHR,14.38,14.825,14.235,14.56,167200,2434432
2009-12-02,COO,8.488,8.6345,8.4805,8.5873,1022000,8832635
2009-12-02,COP,22.3922,22.3964,22.0502,22.1571,8960582,354108669
2009-12-02,COR,16.7004,16.9865,16.7004,16.8707,3224700,79843573
2009-12-02,COST,42.8528,43.206,42.5984,43.0082,4316200,262727089
2009-12-02,CPRT,2.0812,2.2562,2.0812,2.2444,20705600,46471131
2009-12-02,CPT,20.4879,21.1132,20.4563,20.9923,627100,25052645
2009-12-02,CRH,16.3445,16.4423,16.1305,16.3139,158200,4220776
2009-12-02,CRL,32.9,33.34,32.52,33.33,595500,19848016
2009-12-02,CRM,15.7623,16.0326,15.75,15.9048,3537200,57231897
2009-12-02,CSCO,15.2854,15.4521,15.2213,15.3046,30982600,739554688
2009-12-02,CSGP,4.002,4.234,4.002,4.204,3491000,14676164
2009-12-02,CSX,4.09,4.1151,4.0375,4.0759,16002000,86855300
2009-12-02,CTAS,5.7205,5.7841,5.6728,5.7503,1785200,12911459
2009-12-02,CTSH,19.745,19.8974,19.6667,19.8104,5597400,127340850
2009-12-02,CVS,20.4977,20.8379,20.3709,20.7511,14261600,443678385
2009-12-02,CVX,40.5013,40.5115,40.0552,40.3679,6316200,497274447
2009-12-02,D,18.6338,19.0256,18.6137,19.0256,3921600,148550212
2009-12-02,DAL,7.4592,7.9737,7.4592,7.9651,18165900,168761210
2009-12-02,DD,32.9195,33.433,32.7328,33.2463,3865256,196734842
2009-12-02,DE,39.4086,39.5616,38.9277,39.343,4800600,259232400
2009-12-02,DECK,5.2633,5.4372,5.1922,5.4217,7255800,39338532
2009-12-02,DG,19.9725,20.367,19.9382,20.2383,571300,13482680
2009-12-02,DGX,43.1106,43.5535,43.1106,43.2804,873300,51201580
2009-12-02,DHI,8.6088,8.7589,8.1505,8.3672,15559600,156218383
2009-12-02,DHR,14.4652,14.6037,14.3949,14.4271,4664056,112633374
2009-12-02,DIS,25.5142,25.7731,25.4642,25.7063,11386300,350584187
2009-12-02,DLR,25.1058,25.36,25.0073,25.2978,2001900,97632664
2009-12-02,DLTR,16.2333,16.3633,16.21,16.2633,3742800,60870400
2009-12-02,DOC,11.8821,12.0926,11.8294,11.9723,4798480,139147179
2009-12-02,DOV,20.5443,20.7079,20.3361,20.4799,1647085,45621403
2009-12-02,DPZ,6.1319,6.2345,6.1003,6.1477,302100,2353359
2009-12-02,DRI,16.709,17.088,16.6827,17.0091,2330909,67321100
2009-12-02,DTE,19.0623,19.4852,18.9415,19.4619,2607678,92944297
2009-12-02,DUK,24.8669,25.2894,24.8669,25.1291,3737267,193403567
2009-12-02,DVA,30.08,30.405,30.03,30.31,1070600,32449885
2009-12-02,DVN,43.0731,43.4202,42.3411,42.644,2723000,184020345
2009-12-02,DXCM,1.8,1.8325,1.79,1.81,824000,1491440
2009-12-02,EBAY,8.9869,9.013,8.8231,8.8455,44252287,442522870
2009-12-02,ECHO,15.7131,16.0373,15.4538,15.9481,330465,5270301
2009-12-02,ECL,37.6403,37.9046,37.5329,37.822,902700,41334634
2009-12-02,ED,22.6046,22.9863,22.6046,22.9706,2212800,97208305
2009-12-02,EFX,24.358,24.5911,24.2997,24.5245,764800,22523361
2009-12-02,EG,60.1439,60.7876,60.0095,60.4481,409300,34974684
2009-12-02,EIX,18.5034,18.7702,18.4607,18.7702,2387300,83985215
2009-12-02,EL,19.8716,20.256,19.8103,20.2396,4051800,100282050
2009-12-02,ELV,43.5017,43.6362,42.956,43.1932,2295300,125346334
2009-12-02,EME,22.7213,23.8182,22.6384,22.9057,1385000,34417251
2009-12-02,EMR,26.8471,27.1026,26.5661,26.8152,4014800,168541302
2009-12-02,EOG,30.5239,30.7005,29.9767,30.1602,2879000,125366050
2009-12-02,EQIX,72.9997,73.8342,72.0701,72.1945,555800,54818552
2009-12-02,EQT,19.512,19.7647,19.4324,19.5681,1794198,40835831
2009-12-02,ERIE,23.0851,23.0851,22.8041,22.8853,61100,2239315
2009-12-02,ES,13.6733,13.8706,13.6226,13.8537,1514000,37198980
2009-12-02,ESS,46.9886,48.193,46.8786,47.973,748300,61996654
2009-12-02,ETN,21.6657,21.6955,21.3217,21.3846,2850800,92166369
2009-12-02,ETR,20.2902,20.5879,20.2327,20.3903,2532200,103212468
2009-12-02,EVRG,10.7576,10.886,10.7422,10.8706,631100,13354076
2009-12-02,EW,6.8608,6.9308,6.8458,6.88,3144000,21630720
2009-12-02,EXC,18.4455,18.6243,18.2592,18.6094,7231796,257703659
2009-12-02,EXPD,26.1594,26.5973,26.1189,26.5162,1214500,39714151
2009-12-02,EXPE,33.6733,33.9465,33.374,33.5302,1354950,69834124
2009-12-02,EXR,6.3276,6.4831,6.2998,6.4387,421100,4880549
2009-12-02,F,4.4442,4.5088,4.4292,4.479,63656600,573545981
2009-12-02,FAST,3.0474,3.1425,3.0474,3.1335,14284800,68245634
2009-12-02,FCX,30.0571,30.696,29.9785,30.4033,22558400,960762259
2009-12-02,FDS,60.7923,61.747,60.7923,61.3319,234200,17302695
2009-12-02,FDX,56.7664,57.6918,56.5416,57.5728,3071723,215589902
2009-12-02,FE,20.3947,20.61,20.2824,20.5492,2515900,110448014
2009-12-02,FFIV,49.08,50,48.82,49.17,1391200,68405301
2009-12-02,FICO,17.9552,18.6659,17.8663,18.3599,386100,7181460
2009-12-02,FIS,17.4533,17.7238,17.4308,17.5209,2256400,52619247
2009-12-02,FISV,11.8525,11.9625,11.7975,11.86,4394800,52122326
2009-12-02,FITB,6.3082,6.4731,6.2777,6.4181,19738700,207453742
2009-12-02,FIX,9.9165,10.0694,9.806,9.857,148100,1717960
2009-12-02,FLEX,5.5162,5.7046,5.5162,5.6594,14620886,82745177
2009-12-02,FRT,36.1041,36.7071,35.9534,36.3665,793200,51669048
2009-12-02,FSLR,122.5,123.15,121.16,121.71,1101700,134087906
2009-12-02,FTNT,1.69,1.69,1.615,1.662,9602000,15958523
2009-12-02,GD,45.7778,46.0771,45.4716,45.6417,1893200,127014781
2009-12-02,GE,55.4161,55.7599,54.8661,55.2442,13630788,1049767850
2009-12-02,GEN,6.4241,6.4277,6.2967,6.371,7923400,142621200
2009-12-02,GILD,15.9432,16.0633,15.8951,15.9706,11494600,267479347
2009-12-02,GIS,19.0851,19.2132,19.0462,19.0907,3301800,113185700
2009-12-02,GL,16.5553,16.6619,16.4182,16.62,1101375,21361780
2009-12-02,GLW,11.6427,12.0892,11.6427,12.0554,19449800,346595430
2009-12-02,GOOG,14.5912,14.6408,14.4732,14.505,66777363,977146618
2009-12-02,GOOGL,14.6598,14.7097,14.5412,14.5732,66461472,977146582
2009-12-02,GPC,22.1977,22.326,22.1488,22.3138,609300,22257728
2009-12-02,GPN,24.0928,24.1911,23.7279,23.7326,1588200,40284693
2009-12-02,GRMN,17.3365,17.8245,17.1273,17.4178,3107000,93147859
2009-12-02,GS,125.3281,125.4477,123.7732,124.588,7500200,1249983359
2009-12-02,GWW,75.4142,76.0499,75.2151,75.4908,770200,75918614
2009-12-02,HAL,22.2183,22.469,21.8459,21.9979,11780700,341051274
2009-12-02,HAS,17.6198,17.9351,17.5789,17.8183,2064400,62984844
2009-12-02,HBAN,2.2096,2.2442,2.1807,2.2326,20224700,78269587
2009-12-02,HD,18.8663,19.1692,18.8461,19.0682,17298300,490060838
2009-12-02,HIG,17.9641,18.4776,17.6604,18.2896,9036400,228530564
2009-12-02,HON,25.8376,26.1918,25.8179,26.0868,6815417,255430777
2009-12-02,HPQ,13.8851,13.9498,13.7529,13.7754,32493593,722768501
2009-12-02,HRL,6.445,6.494,6.4248,6.4535,3010400,28771898
2009-12-02,HSIC,19.5333,19.9137,19.4902,19.8627,2347785,46633455
2009-12-02,HST,5.8977,6.1323,5.8865,6.1099,8417600,92088540
2009-12-02,HSY,24.1101,24.2439,23.9563,24.1101,1314200,47376909
2009-12-02,HUBB,32.2678,32.603,32.0932,32.4633,114567,5325074
2009-12-02,HUM,36.9406,37.2716,36.7141,37.0538,1629600,69323185
2009-12-02,IBKR,3.3604,3.3604,3.284,3.305,1472800,6366178
2009-12-02,IBM,68.66,69.237,68.5737,68.6007,4809403,584898801
2009-12-02,ICE,18.2943,18.6633,18.075,18.1294,4251500,90658983
2009-12-02,IDXX,25.065,25.775,24.735,25.7,650000,16705000
2009-12-02,IEX,23.6528,24.0855,23.582,23.9046,246800,7497784
2009-12-02,IFF,28.2018,28.4692,28.0852,28.2635,316900,13062618
2009-12-02,INCY,8.37,8.42,8.06,8.34,3359200,28015729
2009-12-02,INTC,12.7554,12.846,12.6583,12.7683,35774000,705463255
2009-12-02,INTU,25.6729,26.0139,25.6729,25.9439,1982100,58808907
2009-12-02,IP,12.7611,12.9674,12.6923,12.7758,6366989,154658067
2009-12-02,IRM,8.6959,8.8225,8.6453,8.6995,2440992,54256803
2009-12-02,ISRG,31.5189,32.1689,31.5078,31.96,3041100,97193553
2009-12-02,IT,19.35,19.64,19.2,19.2,271500,5212800
2009-12-02,ITW,32.7044,33.0596,32.4296,32.691,2670100,130247475
2009-12-02,IVZ,11.8238,11.9622,11.728,11.8451,2259900,50282775
2009-12-02,J,26.7022,27.1199,26.5807,26.7554,2965362,86412157
2009-12-02,JBHT,27.5847,28.2461,27.5762,28.2376,1540700,51305309
2009-12-02,JBL,10.9736,11.091,10.8981,10.982,3523800,46161781
2009-12-02,JCI,11.6063,11.7266,11.59,11.6616,5415701,101061153
2009-12-02,JKHY,18.5335,18.9129,18.5012,18.6384,612800,14149552
2009-12-02,JNJ,39.2517,39.7029,39.2084,39.4804,10896100,696042880
2009-12-02,JPM,27.6593,27.6593,27.213,27.5149,32519700,1363551031
2009-12-02,KDP,2.7744,2.8353,2.7744,2.8238,1327900,35720509
2009-12-02,KEY,3.5013,3.6073,3.466,3.5955,14987700,91574849
2009-12-02,KIM,5.7124,5.9966,5.6518,5.964,7526400,96337921
2009-12-02,KLAC,1.7897,1.85,1.7897,1.846,48200000,157903201
2009-12-02,KMB,35.5401,35.8665,35.4545,35.7381,2260598,144760626
2009-12-02,KO,17.4435,17.5551,17.3983,17.4828,13599400,394110606
2009-12-02,KR,8.3632,8.3705,8.236,8.2506,16955400,192443796
2009-12-02,L,32.6415,32.9993,32.5406,32.6415,1372800,48844227
2009-12-02,LDOS,22.0737,22.2718,22.0242,22.1356,515970,22779120
2009-12-02,LEN,10.6775,10.809,10.3816,10.5131,3769623,45893079
2009-12-02,LH,60.2662,60.4131,59.7682,60.0865,787912,49819865
2009-12-02,LHX,31.8008,32.053,31.5417,31.5767,974800,43953732
2009-12-02,LII,30.2054,30.4959,29.9552,30.1327,530500,19808870
2009-12-02,LIN,60.5326,60.9778,59.9632,60.3793,1234000,102076482
2009-12-02,LLY,24.2039,24.5758,24.2039,24.478,6618300,248252422
2009-12-02,LMT,47.5213,47.5755,46.5888,47.04,3013400,235617753
2009-12-02,LNT,7.8109,8.0075,7.7969,7.9934,1530800,21790937
2009-12-02,LOW,16.5114,16.7614,16.5041,16.6511,11129800,252089966
2009-12-02,LRCX,2.949,3.1441,2.9456,3.1229,37567000,138284127
2009-12-02,LULU,13.365,13.675,13.245,13.28,793400,10536352
2009-12-02,LUV,8.0074,8.1185,7.9049,8.0416,10963700,103168415
2009-12-02,LVS,10.0257,10.3199,10.0195,10.0883,21695000,349723418
2009-12-02,LYV,7.24,7.46,7.24,7.41,475300,3521973
2009-12-02,MA,22.1658,22.5922,22.1365,22.1832,13979000,338878926
2009-12-02,MAA,24.6142,25.1172,24.5983,24.8525,437600,20536568
2009-12-02,MAR,20.5312,20.7136,20.1981,20.3488,3789362,91644699
2009-12-02,MAS,9.2403,9.4721,9.1608,9.28,3802286,46810218
2009-12-02,MCD,40.5201,40.7435,39.8756,39.882,10518400,657400000
2009-12-02,MCHP,8.7109,8.8046,8.685,8.7787,6634400,90128324
2009-12-02,MCK,54.7923,55.3475,54.5984,54.6249,2023700,125428925
2009-12-02,MCO,19.2484,19.3965,19.1168,19.3718,2136700,50319283
2009-12-02,MDLZ,11.8125,11.9188,11.7726,11.7903,8758400,233061029
2009-12-02,MDT,28.2517,29.009,28.2517,28.9758,8428000,367629351
2009-12-02,MET,18.4301,19.036,18.3923,18.9765,6854410,214307217
2009-12-02,MGM,10.5313,10.7391,10.2763,10.2952,16260000,177233994
2009-12-02,MKC,12.8525,12.9447,12.8525,12.9341,820400,14968199
2009-12-02,MLM,72.1684,72.9467,71.8839,72.7375,413500,35941419
2009-12-02,MMM,40.0271,40.3946,39.7667,40.022,3560851,233450116
2009-12-02,MNST,2.9742,3.0233,2.9425,2.9717,8458800,25136737
2009-12-02,MO,6.802,6.8554,6.802,6.8305,12951900,248158402
2009-12-02,MOS,42.997,46.047,42.7739,45.8908,13677700,843777294
2009-12-02,MPWR,19.724,20.3809,19.4681,20.3553,382100,9116906
2009-12-02,MRK,19.8319,20.1036,19.8048,19.9949,12601990,442512651
2009-12-02,MRSH,15.8664,15.9089,15.6397,15.7035,4328900,95971713
2009-12-02,MRVL,13.6529,14.104,13.6189,14.07,9868900,163132924
2009-12-02,MS,21.8147,21.8634,21.2371,21.2928,17240500,527559307
2009-12-02,MSCI,27.2039,28.0761,27.1865,28.0325,530900,17063126
2009-12-02,MSFT,22.2045,22.2713,22.0188,22.1154,36308600,1081270133
2009-12-02,MSI,25.8307,26.2392,25.5164,25.8935,6722820,223938477
2009-12-02,MTB,40.8041,41.1846,40.5421,40.8228,577300,37778513
2009-12-02,MTD,99.88,100.4,99.04,99.56,127100,12654076
2009-12-02,MU,7.6061,8.0254,7.5476,7.9571,41423100,338012490
2009-12-02,NDAQ,5.0783,5.214,5.0757,5.214,10332600,67506315
2009-12-02,NDSN,22.8945,24.4027,22.8736,23.0282,278000,7661680
2009-12-02,NEE,8.1749,8.28,8.1548,8.2414,7413200,98817955
2009-12-02,NEM,39.3243,39.598,38.8469,39.1909,10496000,585991699
2009-12-02,NFLX,0.8337,0.8543,0.8294,0.8429,90937000,76646887
2009-12-02,NI,3.2291,3.3137,3.2135,3.3115,7604715,44433051
2009-12-02,NKE,12.8448,13.1633,12.8448,13.008,5936800,96992468
2009-12-02,NOC,35.512,36.1774,35.512,35.7058,2279469,113828575
2009-12-02,NRG,18.2159,18.5423,18.1269,18.2382,3482900,85644512
2009-12-02,NSC,35.8521,35.8999,35.4761,35.6949,1324600,69170614
2009-12-02,NTAP,23.0248,23.3102,22.9516,23.2004,4814600,152622824
2009-12-02,NTRS,32.3991,32.9228,32.3206,32.7395,1854100,92742083
2009-12-02,NUE,27.9835,28.4262,27.945,28.2722,4957100,218409833
2009-12-02,NVDA,0.3056,0.3148,0.3038,0.3141,602292000,206586153
2009-12-02,NVR,680,687.19,677.5,685.44,38700,26526528
2009-12-02,O,11.1223,11.2094,11.0656,11.1528,781121,19376645
2009-12-02,ODFL,3.7814,3.9079,3.7644,3.8937,5260275,21360614
2009-12-02,OKE,7.2849,7.3501,7.2595,7.3483,1366528,24262990
2009-12-02,OMC,22.0746,22.2548,21.9785,22.2008,1364400,50428223
2009-12-02,ON,8.33,8.64,8.11,8.18,14595200,119388740
2009-12-02,ORCL,18.0224,18.1984,17.9264,18.1264,21160800,479503725
2009-12-02,ORLY,2.648,2.648,2.5867,2.6073,20016000,52188376
2009-12-02,OXY,49.3259,49.38,48.3936,48.8447,3729197,290147073
2009-12-02,PAYX,18.0433,18.4017,18.0319,18.2595,3432200,110139299
2009-12-02,PCAR,14.1755,14.4222,13.9818,14.0426,5380950,132694226
2009-12-02,PCG,31.1396,31.4867,31.0094,31.3204,2379900,103073472
2009-12-02,PEG,16.9653,17.3071,16.9439,17.2537,4074000,131590197
2009-12-02,PEP,38.6088,38.7547,38.4082,38.7,6195800,394362679
2009-12-02,PFE,8.9005,8.924,8.689,8.8065,50228686,893060323
2009-12-02,PFG,14.6915,15.056,14.5584,15.0329,3063100,79579337
2009-12-02,PG,38.6935,38.9763,38.6443,38.8533,9023800,570213910
2009-12-02,PGR,9.6707,9.7398,9.5959,9.6707,1895700,31847759
2009-12-02,PH,41.3825,42.0207,41.3521,41.7092,999600,54878042
