date,symbol,open,high,low,close,volume,dollar_volume
2010-04-05,STLD,12.4142,12.7889,12.4073,12.7889,4364100,80430364
2010-04-05,STT,31.3136,31.4491,31.063,31.3949,4020300,186340899
2010-04-05,STX,9.4654,9.6101,9.3931,9.5481,14810100,273690641
2010-04-05,STZ,13.8403,14.0164,13.7733,13.9744,823200,13722744
2010-04-05,SW,5.2616,5.2616,5.2616,5.2616,0,0
2010-04-05,SWK,38.3906,39.0429,38.351,39.0297,1313800,77816373
2010-04-05,SWKS,12.2319,12.5214,12.224,12.5058,2694900,43064501
2010-04-05,SYK,47.1239,47.4994,46.9362,47.2137,942200,54506269
2010-04-05,SYY,18.6615,18.806,18.5986,18.6803,2481400,73772021
2010-04-05,T,6.1811,6.1952,6.1411,6.1834,31740517,630734893
2010-04-05,TAP,28.5299,28.609,28.3057,28.4573,872200,37652872
2010-04-05,TDG,23.4303,23.6149,23.2586,23.4432,675300,36871379
2010-04-05,TDY,41.17,41.55,41,41.54,96100,3991994
2010-04-05,TECH,13.5763,13.5913,13.4802,13.5208,651600,10311570
2010-04-05,TEL,20.2141,20.5654,20.1628,20.5288,1511300,42391964
2010-04-05,TER,10.3656,10.5679,10.3104,10.5495,5412600,62082523
2010-04-05,TFC,18.1555,18.3337,18.0497,18.3337,4836600,159220863
2010-04-05,TGT,33.4998,33.921,33.1101,33.7953,4241000,227996153
2010-04-05,TJX,8.6103,8.9342,8.6103,8.9222,19350400,214547553
2010-04-05,TKO,10.8965,11.1129,10.8837,11.0938,147700,2574411
2010-04-05,TMO,48.9675,49.2983,48.7974,49.0242,1344400,69734027
2010-04-05,TMUS,11.473,11.7266,11.4096,11.5364,2928050,42632409
2010-04-05,TPL,2.8051,2.8753,2.7791,2.8359,204300,669423
2010-04-05,TPR,26.1423,26.4411,25.9344,26.3372,2649700,107418840
2010-04-05,TRMB,14.255,14.495,14.255,14.465,530800,7678022
2010-04-05,TROW,31.8399,32.0922,31.8284,32.0348,1713800,95732869
2010-04-05,TRV,37.2301,37.2301,36.5632,36.6663,4362000,232625468
2010-04-05,TSCO,2.4019,2.4526,2.3758,2.4518,4974000,15165726
2010-04-05,TSN,14.2046,14.241,13.9712,14.0004,7586300,145656966
2010-04-05,TT,17.2462,17.6091,17.2462,17.5607,4231296,95174977
2010-04-05,TTWO,10.09,10.36,10.01,10.36,1215500,12592580
2010-04-05,TXN,16.1052,16.6067,16.0597,16.5351,14225500,361185436
2010-04-05,TXT,20.8736,20.9414,20.5053,20.6701,4915300,104843349
2010-04-05,TYL,18.92,19.11,18.87,19.06,92100,1755426
2010-04-05,UAL,19.63,19.78,19.08,19.35,7234800,139993383
2010-04-05,UDR,9.9195,10.0853,9.8035,10.0743,1608900,29330246
2010-04-05,UHS,34.0264,34.3693,33.841,33.9522,672600,24637339
2010-04-05,ULTA,22.0137,22.3796,21.4005,22.3796,501500,11348945
2010-04-05,UNH,25.5164,25.5934,25.2467,25.5318,6722000,222767076
2010-04-05,UNP,25.9798,26.1524,25.765,25.9939,6698600,247211825
2010-04-05,UPS,36.2125,36.3249,35.982,36.0776,3827300,245636115
2010-04-05,URI,8.9529,9.2802,8.9144,9.2417,1275300,12242880
2010-04-05,USB,15.9508,16.0477,15.8477,16.0417,7865900,208210368
2010-04-05,V,20.6472,20.6805,20.4364,20.5185,15363200,355158781
2010-04-05,VLO,10.8538,11.1341,10.7568,11.1179,11105413,209419267
2010-04-05,VMC,42.7071,43.4288,42.5245,42.9679,843600,41690710
2010-04-05,VMRK,19.1898,19.6786,19.1654,19.664,3486200,140249824
2010-04-05,VRSK,26.3165,26.6778,26.1739,26.5162,406400,11334496
2010-04-05,VRSN,22.0513,22.5851,22.0513,22.3599,3670000,98392698
2010-04-05,VRTX,40.86,41.05,40.53,40.65,1439200,58503482
2010-04-05,VTR,27.0654,27.3832,26.9518,27.3322,1245421,68478957
2010-04-05,VTRS,18.4793,18.8706,18.3755,18.5672,6847100,159195075
2010-04-05,VZ,12.6558,12.6558,12.4882,12.556,18849245,556165581
2010-04-05,WAB,19.9519,20.3096,19.8544,20.305,308800,6748824
2010-04-05,WAT,68.16,68.44,67.81,67.99,727700,49476321
2010-04-05,WBD,17.2713,17.4451,17.1691,17.4297,3877600,67585556
2010-04-05,WDC,23.7628,24.6265,23.6782,24.542,6215719,190887878
2010-04-05,WEC,14.559,14.6666,14.463,14.6666,1106400,27892343
2010-04-05,WELL,22.7484,22.9495,22.683,22.8188,866600,39334973
2010-04-05,WFC,20.4765,20.6455,20.3269,20.4895,30821900,971198076
2010-04-05,WM,23.1981,23.2516,23.0511,23.1714,1256700,43582356
2010-04-05,WMB,8.5584,8.7483,8.5584,8.7008,4926153,95696513
2010-04-05,WMT,13.302,13.3092,13.1874,13.2518,32246400,596450951
2010-04-05,WRB,5.523,5.523,5.4892,5.5166,2251463,17424655
2010-04-05,WSM,9.3762,9.7014,9.352,9.6668,4887000,68271391
2010-04-05,WST,18.7955,18.9113,18.7198,18.8489,216200,4575873
2010-04-05,WTW,60.6224,61.3589,60.5643,61.1651,182861,15287663
2010-04-05,WY,9.5557,9.7354,9.5285,9.6372,1163500,53660619
2010-04-05,WYNN,49.256,52.1366,49.2496,52.0923,3756800,309109499
2010-04-05,XEL,12.3718,12.4696,12.3257,12.4524,2138600,46257916
2010-04-05,XOM,36.6709,36.952,36.6061,36.8601,20901100,1425246060
2010-04-05,YUM,20.7507,21.1767,20.6613,21.0557,7924805,228115889
2010-04-05,ZBH,51.5088,51.6545,50.8744,51.003,1174921,67871650
2010-04-05,ZBRA,29.94,30.52,29.68,30.46,98300,2994218
2010-04-06,A,21.8829,21.9145,21.7439,21.8324,3499054,86500216
2010-04-06,AAPL,7.1245,7.1855,7.0886,7.1646,447017200,3824232282
2010-04-06,ABT,17.6792,17.7628,17.5822,17.6691,15102334,382883924
2010-04-06,ACGL,7.9072,7.9072,7.8185,7.8756,4757400,39401842
2010-04-06,ACN,30.8197,31.0324,30.4016,30.4529,5802000,240899043
2010-04-06,ADBE,35.56,35.93,35.55,35.7,4211400,150346983
2010-04-06,ADI,20.3053,20.3814,20.0562,20.2707,2424000,70998962
2010-04-06,ADM,18.2053,18.2181,17.9878,18.0582,7659800,216236150
2010-04-06,ADP,26.4401,26.4818,26.2851,26.3984,4426040,172106507
2010-04-06,ADSK,30.3,31,29.94,30.91,5373800,166104157
2010-04-06,AEE,14.7557,14.9011,14.7166,14.9011,1051800,28030470
2010-04-06,AEP,18.2979,18.3513,18.2605,18.3246,5680200,194830856
2010-04-06,AES,7.1831,7.3886,7.1519,7.3575,8670800,102402152
2010-04-06,AFL,18.5554,18.8578,18.5218,18.8041,4903200,137191534
2010-04-06,AIG,22.0298,22.5823,21.8498,22.2905,19971000,717158607
2010-04-06,AIZ,25.8315,26.0139,25.6492,25.8753,912200,32355735
2010-04-06,AJG,16.5094,16.7524,16.5094,16.6916,467900,11571167
2010-04-06,AKAM,32.44,33,32.26,32.83,3260000,107025806
2010-04-06,ALB,34.0872,34.6103,33.9049,34.5707,638000,27829559
2010-04-06,ALGN,19.9,20.03,18.18,18.44,4069500,75041582
2010-04-06,ALL,22.6304,22.7415,22.4845,22.6582,3026200,98714641
2010-04-06,AMAT,10.3693,10.4696,10.3384,10.4079,16452500,221779692
2010-04-06,AMD,9.44,9.49,9.18,9.35,18738400,175204047
2010-04-06,AME,16.7434,16.9315,16.7154,16.8995,586575,11011968
2010-04-06,AMGN,40.212,40.3722,39.9384,40.2387,3947200,237976692
2010-04-06,AMP,32.7063,32.7561,32.3723,32.685,2856400,131365841
2010-04-06,AMT,30.9715,30.9715,30.6632,30.699,3148600,134791570
2010-04-06,AMZN,6.5615,6.8,6.559,6.778,159006000,1077742649
2010-04-06,AON,36.2694,36.4809,36.2271,36.3794,918600,39508984
2010-04-06,AOS,6.8715,6.9888,6.8483,6.9489,1264800,11368443
2010-04-06,APA,76.3253,77.1907,75.9792,76.8301,2227700,237339160
2010-04-06,APD,45.4282,45.9263,45.3667,45.8894,936470,64651946
2010-04-06,APH,4.6602,4.7061,4.6263,4.6995,8038400,43176257
2010-04-06,ARE,39.6172,40.9612,39.3382,40.9099,1089800,78291228
2010-04-06,ATO,18.4599,18.6547,18.4284,18.6296,357600,10599264
2010-04-06,AVGO,1.4072,1.462,1.4037,1.4514,2358000,4876344
2010-04-06,AVY,25.5262,26.0309,25.5262,26.0309,814200,30231247
2010-04-06,AWK,15.182,15.23,15.0792,15.1752,823400,18230075
2010-04-06,AXON,5.6,5.8,5.54,5.62,1683500,9461270
2010-04-06,AXP,33.7448,34.3418,33.6732,34.3259,7816500,337047472
2010-04-06,AZO,173.51,174.14,172.59,173.97,281500,48972555
2010-04-06,BA,56.3626,57.4139,56.3077,56.7705,5193800,375823371
2010-04-06,BAC,13.9418,14.2336,13.8958,14.1952,160316600,2964253897
2010-04-06,BALL,11.5331,11.6119,11.5011,11.5246,2158000,29197739
2010-04-06,BAX,23.1243,23.2916,23.1004,23.1801,4049280,128010919
2010-04-06,BBY,25.0344,25.4714,24.9539,25.3622,7585300,334587588
2010-04-06,BDX,45.3956,45.6387,45.2162,45.4014,1371076,82476981
2010-04-06,BEN,20.3966,20.6213,20.3301,20.4883,2511600,95440800
2010-04-06,BF-B,11.8249,11.8348,11.6848,11.8328,963000,15392592
2010-04-06,BG,40.5524,40.9258,40.0658,40.1191,1462100,87989178
2010-04-06,BIIB,57.42,57.89,57.27,57.5,1422600,81799500
2010-04-06,BKNG,9.9937,10.2996,9.9937,10.2463,20202500,211398955
2010-04-06,BKR,24.5503,24.9948,24.3854,24.9349,4202300,209778808
2010-04-06,BLDR,3.39,3.42,3.32,3.41,246100,839201
2010-04-06,BLK,134.2528,135.222,130.5869,130.91,1399900,277950149
2010-04-06,BMY,15.1736,15.202,14.9522,14.9806,10694700,282126177
2010-04-06,BNY,21.5572,21.8045,21.4061,21.7701,4664000,147848804
2010-04-06,BR,15.1495,15.2999,15.0851,15.2283,1235800,26285467
2010-04-06,BRK-B,81,81.02,80.52,80.91,3238300,262010865
2010-04-06,BRO,7.4014,7.5104,7.4014,7.5104,986800,8836794
2010-04-06,BSX,7.15,7.22,7.09,7.14,26673400,190448072
2010-04-06,BX,6.4644,6.5941,6.4644,6.5449,3415892,49076210
2010-04-06,BXP,41.657,42.8077,41.3935,42.7002,1309000,103947695
2010-04-06,C,31.2121,31.4314,31.0659,31.3583,31812190,1364743000
2010-04-06,CAH,24.0985,24.1451,23.8193,24.0054,2251400,81275537
2010-04-06,CASY,27.7178,27.918,27.6046,27.7439,340500,10851735
2010-04-06,CAT,43.5222,43.9654,43.361,43.8445,6389000,417137816
2010-04-06,CB,38.0832,38.2785,37.8951,38.1411,1585900,83624506
2010-04-06,CBRE,16.44,16.7,16.27,16.53,3533800,58413716
2010-04-06,CCI,23.1966,23.2389,22.6229,22.6954,2761600,103780933
2010-04-06,CCL,28.7717,28.9924,28.7055,28.9336,2844200,111862391
2010-04-06,CDNS,7.03,7.03,6.71,6.76,4995800,33771609
2010-04-06,CF,12.6494,12.7834,12.6065,12.7737,5188000,95905368
2010-04-06,CHD,13.351,13.3964,13.3234,13.3392,1443200,24375647
2010-04-06,CHRW,38.1983,38.5025,38.0254,38.2259,1574400,87032830
2010-04-06,CHTR,35,35,34.55,34.55,1300,44915
2010-04-06,CI,33.2539,33.6411,33.1098,33.3979,2011900,74621371
2010-04-06,CIEN,15.38,16.5,15.28,16.13,12407900,200139417
2010-04-06,CINF,17.1967,17.3085,17.1908,17.2909,695100,20415088
2010-04-06,CL,28.8825,28.8926,28.5506,28.7606,4068200,172756114
2010-04-06,CLX,38.7902,38.7902,38.3118,38.5782,1297300,82650982
2010-04-06,CMCSA,6.0199,6.0972,5.9877,6.0457,24230076,213006676
2010-04-06,CME,32.6298,33.0294,32.2324,32.8841,2873000,182090743
2010-04-06,CMG,2.3918,2.4524,2.374,2.4434,41775000,102073031
2010-04-06,CMI,44.4438,44.505,44.1242,44.2738,2415400,157290855
2010-04-06,CMS,9.2079,9.3244,9.1787,9.3128,2007900,32086241
2010-04-06,CNC,6.1625,6.22,6.1,6.1475,1867600,11481071
2010-04-06,CNP,8.0411,8.1347,8.019,8.1182,3617400,53320475
2010-04-06,COF,33.3283,33.6776,33.1497,33.5845,5765000,249393890
2010-04-06,COHR,16.905,17.1,16.9,16.93,126600,2143338
2010-04-06,COO,9.6878,9.6878,9.5287,9.5437,1494400,14342504
2010-04-06,COP,22.9584,23.0707,22.8418,23.0145,9739392,395725848
2010-04-06,COR,19.7634,19.9138,19.6814,19.8386,1739100,50486074
2010-04-06,COST,43.2679,43.8349,43.0553,43.7569,3589100,221591040
2010-04-06,CPRT,2.2306,2.2613,2.2306,2.2506,2651200,5966857
2010-04-06,CPT,23.7956,24.279,23.3713,24.134,1090600,49000658
2010-04-06,CRH,15.8995,16.0687,15.8619,15.9998,42800,1092684
2010-04-06,CRL,40.15,40.28,39.94,40.11,455200,18258072
2010-04-06,CRM,18.7776,19.5223,18.7088,19.3723,9928800,195671831
2010-04-06,CSCO,16.7536,16.9139,16.7024,16.8114,31121900,816016197
2010-04-06,CSGP,4.269,4.333,4.265,4.322,625000,2701250
2010-04-06,CSX,4.3626,4.4062,4.345,4.3995,18760500,109352870
2010-04-06,CTAS,5.6752,5.7299,5.6671,5.7035,3052800,21476448
2010-04-06,CTSH,22.4575,22.906,22.4401,22.7493,4534000,118450750
2010-04-06,CVS,23.995,24.082,23.8813,23.975,7201200,258163009
2010-04-06,CVX,40.1538,40.3764,39.9623,40.3143,6490000,505441182
2010-04-06,D,21.1384,21.2654,21.0825,21.1943,3080400,128452682
2010-04-06,DAL,12.2349,12.5692,12.2349,12.5692,9131800,133872187
2010-04-06,DD,36.2897,37.0914,36.1482,36.7377,5502115,306293434
2010-04-06,DE,44.4916,44.7638,44.3371,44.6387,2270100,137749669
2010-04-06,DECK,7.8972,8.0033,7.8128,7.9506,4320000,34346401
2010-04-06,DG,22.3908,23.1626,22.3651,23.1626,716600,19355366
2010-04-06,DGX,43.4702,43.5369,43.1295,43.2554,1137400,66424162
2010-04-06,DHI,10.4649,10.5234,10.2977,10.4649,5590000,69986803
2010-04-06,DHR,16.2067,16.2308,16.1444,16.1926,3679409,99624816
2010-04-06,DIS,29.7608,30.0733,29.6426,29.9551,12637700,448259234
2010-04-06,DLR,29.2821,29.8738,29.0656,29.7259,1082900,60934783
2010-04-06,DLTR,19.5967,19.87,19.5,19.83,2949600,58490568
2010-04-06,DOC,12.6849,12.9488,12.6237,12.857,3565206,109131672
2010-04-06,DOV,23.6351,23.7647,23.5154,23.7547,1561158,49865716
2010-04-06,DPZ,10.9459,11.0879,10.8354,11.0011,763900,10648766
2010-04-06,DRI,24.094,24.0993,23.8395,23.9986,1989149,80476816
2010-04-06,DTE,21.6631,22.1247,21.4204,22.1199,1099918,43509946
2010-04-06,DUK,24.1683,24.4639,24.0944,24.4639,1696767,84244484
2010-04-06,DVA,31.795,32.08,31.795,31.985,1199800,38375604
2010-04-06,DVN,42.5736,42.599,42.022,42.1551,3018600,200706708
2010-04-06,DXCM,2.485,2.525,2.46,2.4675,654000,1613745
2010-04-06,EBAY,10.1298,10.2229,10.0107,10.1522,36571630,419742581
2010-04-06,ECHO,16.5316,16.9125,16.4506,16.7666,239519,4015922
2010-04-06,ECL,36.7835,37.0996,36.7336,37.0663,1586000,70672162
2010-04-06,ED,23.8643,24.0551,23.8059,24.0498,1045400,47419345
2010-04-06,EFX,29.8909,29.9993,29.8409,29.8409,1271400,45503407
2010-04-06,EG,57.1902,57.4392,57.0905,57.3254,511800,41230607
2010-04-06,EIX,18.6032,18.8368,18.5272,18.8368,1318900,45726261
2010-04-06,EL,26.3279,26.4465,25.69,25.874,5862400,185486332
2010-04-06,ELV,51.3953,52.0518,51.1026,51.1026,3795700,245240179
2010-04-06,EME,23.1454,23.5878,23.0624,23.5602,617900,15793524
2010-04-06,EMR,33.0163,33.0163,32.701,32.8039,2803600,142927527
2010-04-06,EOG,33.8549,34.2017,33.678,33.7751,5366400,261290009
2010-04-06,EQIX,74.288,75.3933,73.1754,74.2587,887500,90036872
2010-04-06,EQT,20.2332,20.5343,20.1909,20.412,3596295,84944608
2010-04-06,ERIE,27.4501,27.6738,27.3479,27.6163,69800,3016058
2010-04-06,ES,15.9318,16.0627,15.9033,16.057,638500,18005700
2010-04-06,ESS,55.0888,56.9328,55.0591,56.9209,454400,43622400
2010-04-06,ETN,25.6005,25.9105,25.4272,25.8838,2558400,99342677
2010-04-06,ETR,20.5599,21.3025,20.4437,21.2369,4417800,185702222
2010-04-06,EVRG,11.9801,12.202,11.9748,12.1915,619100,14282637
2010-04-06,EW,8.5892,8.6017,8.3042,8.5358,10774800,91971897
2010-04-06,EXC,16.6688,17.0006,16.6274,16.993,5098373,163933413
2010-04-06,EXPD,29.8571,29.9868,29.6787,29.7111,1627100,59616943
2010-04-06,EXPE,32.4443,33.5145,32.3008,33.0055,3204850,162101319
2010-04-06,EXR,7.3074,7.5963,7.3074,7.5906,574500,7698300
2010-04-06,F,6.3531,6.4028,6.2636,6.3133,76423800,970582245
2010-04-06,FAST,4.1086,4.1475,4.1036,4.145,9592800,60050930
2010-04-06,FCX,31.1115,31.5728,30.9935,31.2259,21875400,955189361
2010-04-06,FDS,61.8875,62.3122,61.721,62.1374,216500,16155231
2010-04-06,FDX,61.0239,61.5209,60.8053,61.2095,2226726,165739464
2010-04-06,FE,18.7847,18.9174,18.6994,18.8985,2777500,110738922
2010-04-06,FERG,18.2177,18.2177,18.2177,18.2177,0,0
2010-04-06,FFIV,65.26,65.4,63.95,65.12,1145000,74562403
2010-04-06,FICO,25.5401,25.9551,25.5401,25.6191,292500,7584525
2010-04-06,FIS,17.9052,18.0938,17.8524,18.0335,1786000,42685399
2010-04-06,FISV,12.7875,12.89,12.765,12.8675,3790800,48778120
2010-04-06,FITB,8.5216,8.7969,8.5094,8.7785,18082200,259479577
2010-04-06,FIX,10.9992,11.1101,10.9224,10.948,120700,1548581
2010-04-06,FLEX,5.9834,5.991,5.9231,5.9834,6299667,37693559
2010-04-06,FRT,42.3391,43.4825,42.0888,43.272,554700,42196029
2010-04-06,FSLR,122.26,122.26,120.11,120.53,1101600,132775847
2010-04-06,FTNT,1.716,1.74,1.702,1.721,1174000,2020454
2010-04-06,GD,53.147,53.3317,52.4904,52.9487,3102500,240164536
2010-04-06,GE,64.2368,64.9332,64.0976,64.7591,11289975,1006380871
2010-04-06,GEN,5.9109,5.9321,5.8507,5.9215,12861900,215179581
2010-04-06,GILD,15.6275,15.7098,15.5863,15.6172,11472200,261049901
2010-04-06,GIS,19.8101,19.883,19.7428,19.7708,5471400,192894213
2010-04-06,GL,20.8554,21.0279,20.8018,20.9665,1664325,40468987
2010-04-06,GLW,13.9767,13.9767,13.7528,13.8749,10402800,212737268
2010-04-06,GNRC,9.3897,9.7653,9.3238,9.7455,72700,1075233
2010-04-06,GOOG,14.0594,14.0947,13.9591,14.0288,82712870,1170590040
2010-04-06,GOOGL,14.1255,14.161,14.0248,14.0947,82321596,1170590036
2010-04-06,GPC,26.3958,26.5254,26.3094,26.4637,604700,25935583
2010-04-06,GPN,20.8694,21.2672,20.7102,21.1642,2748400,62141326
2010-04-06,GRMN,21.9902,22.5537,21.9379,22.4143,1649400,63633855
2010-04-06,GS,129.3253,130.2843,128.9807,129.5426,7743600,1338868393
2010-04-06,GWW,86.0177,86.9101,85.7869,86.7024,348700,39298489
2010-04-06,HAL,24.3582,24.7164,24.2896,24.5411,9753700,314069147
2010-04-06,HAS,23.0336,23.0336,22.6222,22.8808,1557500,60633475
2010-04-06,HBAN,3.2106,3.3903,3.1874,3.3903,37087600,216962456
2010-04-06,HD,22.1191,22.1936,21.9834,22.0716,9399600,305956973
2010-04-06,HIG,21.2187,21.3202,20.9723,21.0375,6285200,182459360
2010-04-06,HON,30.0465,30.2448,29.9804,30.0531,4207865,180267072
2010-04-06,HPQ,15.1446,15.2264,15.0543,15.1954,21325269,521607152
2010-04-06,HRL,7.1029,7.108,7.0707,7.0928,1753200,18316557
2010-04-06,HSIC,23.1882,23.3569,23.1882,23.2392,1598850,37156020
2010-04-06,HST,8.4223,8.5955,8.3328,8.5955,12362200,190130637
2010-04-06,HSY,29.0389,29.2277,28.9512,29.2277,798300,34606304
2010-04-06,HUBB,36.5367,36.8983,36.4166,36.8062,84312,4376636
2010-04-06,HUM,41.3219,42.1929,41.1216,41.6616,3804800,181983591
2010-04-06,IBKR,3.0966,3.1177,3.0966,3.1081,836800,3401592
2010-04-06,IBM,69.7038,70.0396,69.3625,69.8392,4106910,506217892
2010-04-06,ICE,18.5205,18.546,17.9644,18.2059,7411000,158699151
2010-04-06,IDXX,28.8,28.965,28.795,28.835,351400,10132619
2010-04-06,IEX,26.341,26.7359,26.341,26.5938,351200,11824903
2010-04-06,IFF,33.6633,34.0032,33.5593,33.8992,413100,20188197
2010-04-06,INCY,14.55,14.71,14.4,14.54,1549400,22528276
2010-04-06,INTC,14.6392,14.6718,14.5282,14.6196,47056500,1054065582
2010-04-06,INTU,30.4821,30.6045,30.4122,30.5783,2368600,82829945
2010-04-06,IP,12.4508,12.7507,12.3918,12.7409,8428676,203950558
2010-04-06,IRM,9.83,9.8517,9.7466,9.7937,1435057,35823373
2010-04-06,ISRG,38.3156,38.4444,38.1,38.1444,4122000,157231396
2010-04-06,IT,22.54,22.77,22.51,22.6,418200,9451320
2010-04-06,ITW,32.3934,32.441,32.1694,32.3866,2258700,107739992
2010-04-06,IVZ,11.7849,12.1542,11.7528,12.1274,6398000,144978679
2010-04-06,J,34.8435,35.1321,34.3879,34.4866,3161215,118738074
2010-04-06,JBHT,30.2299,30.6385,30.1618,30.5449,1279400,45904873
2010-04-06,JBL,14.042,14.1936,13.983,14.1852,3126200,52645208
2010-04-06,JCI,12.7756,12.9326,12.7756,12.8868,7434054,152462254
2010-04-06,JKHY,19.9085,20.0949,19.8842,20.0544,666700,16494158
2010-04-06,JNJ,40.5609,40.7602,40.48,40.673,8260100,539467111
2010-04-06,JPM,29.7493,30.2163,29.6967,30.1505,28192100,1292325868
2010-04-06,KDP,3.7399,3.7717,3.7293,3.7568,1820400,64533181
2010-04-06,KEY,4.791,5.068,4.7734,4.9914,30550000,258758508
2010-04-06,KIM,7.6181,7.88,7.5896,7.8705,5386800,89043808
2010-04-06,KLAC,1.8086,1.82,1.7979,1.8092,21321000,68099274
2010-04-06,KMB,33.6772,33.78,33.3526,33.6501,2472014,147420201
2010-04-06,KO,16.677,16.677,16.4885,16.5098,17604200,477866017
2010-04-06,KR,8.0099,8.0282,7.9807,8.0099,11033400,121036401
2010-04-06,L,35.0963,35.2893,34.9768,35.179,1521000,58223878
2010-04-06,LDOS,21.5537,21.628,21.2442,21.4176,1597563,68241580
2010-04-06,LEN,14.3894,14.4059,14.0515,14.2493,5046475,83054242
2010-04-06,LH,62.9603,63.246,62.797,62.9847,1505285,99770391
2010-04-06,LHX,33.9211,34.2659,33.4637,34.2659,884600,43080021
2010-04-06,LII,36.5788,36.8225,36.3513,36.5057,328800,14772984
2010-04-06,LIN,61.4795,62.2837,61.45,62.1731,1399900,117969568
2010-04-06,LLY,24.0823,24.2081,23.8639,24.1617,7033500,256793073
2010-04-06,LMT,50.7187,50.7187,49.906,50.0515,2228900,183928821
2010-04-06,LNT,9.5726,9.7232,9.4901,9.7119,1028200,17561656
2010-04-06,LOW,18.3617,18.4946,18.251,18.4356,9998200,249755031
2010-04-06,LRCX,3.2256,3.274,3.2214,3.2485,17859000,68382111
2010-04-06,LULU,21.33,21.635,21.165,21.54,1890000,40710602
2010-04-06,LUV,11.2135,11.5043,11.2049,11.5043,9833100,132255193
2010-04-06,LVS,14.6443,14.9948,14.4441,14.6631,46346100,1085889137
2010-04-06,LYV,15.12,15.5,15.04,15.46,1760100,27211146
2010-04-06,MA,23.3343,23.8974,23.3297,23.6914,13992000,362043000
2010-04-06,MAA,27.2933,27.9477,27.0304,27.8887,954700,49634855
2010-04-06,MAR,25.5967,26.0493,25.557,25.9699,3601989,111013231
2010-04-06,MAS,10.7002,10.8733,10.6003,10.84,3986528,57030474
2010-04-06,MCD,43.6124,43.7347,43.5352,43.6382,3318300,225013915
2010-04-06,MCHP,9.3743,9.4005,9.3089,9.3874,4359200,62532725
2010-04-06,MCK,58.5066,58.9128,58.3741,58.8333,1532100,102068506
2010-04-06,MCO,24.3188,24.4674,24.1701,24.3105,2369700,69763969
2010-04-06,MDLZ,13.6525,13.6751,13.5711,13.5983,10026400,301594111
2010-04-06,MDT,30.4303,30.4837,30.1968,30.3236,3565400,162011771
2010-04-06,MET,24.2886,24.4238,24.1966,24.2561,5089616,203403184
2010-04-06,MGM,12.477,13.0342,12.2786,12.8076,41742300,566025606
2010-04-06,MKC,13.5661,13.7017,13.5661,13.6982,1159600,22246925
2010-04-06,MLM,72.6153,72.6153,71.7911,72.0014,463400,39676309
2010-04-06,MMM,43.1054,43.3982,42.9255,43.3366,3837366,270636977
2010-04-06,MNST,3.61,3.6542,3.5975,3.635,5833200,21203682
2010-04-06,MO,7.7179,7.7547,7.7068,7.7363,10435900,218945177
2010-04-06,MOS,42.8119,43.4001,42.7077,42.8417,3516000,202310643
2010-04-06,MPWR,19.3913,19.6046,19.2122,19.434,119300,2717654
2010-04-06,MRK,20.8158,20.8158,20.6161,20.6605,12864095,457240002
2010-04-06,MRSH,17.4276,17.5349,17.3704,17.5349,2247900,55140989
2010-04-06,MRVL,17.6875,17.8748,17.5513,17.7471,7554900,157519668
2010-04-06,MS,20.3907,20.6486,20.1885,20.4674,13642100,400532064
2010-04-06,MSCI,32.1406,32.6639,31.7394,32.5941,605000,22608849
2010-04-06,MSFT,21.7487,22.0696,21.6219,21.8756,47366800,1388794562
2010-04-06,MSI,22.2797,23.1596,22.2483,22.8768,6600297,194242777
2010-04-06,MTB,51.4701,53.2832,51.382,53.1698,1411300,119198397
2010-04-06,MTD,110.39,112.75,109.91,112.58,185800,20917364
2010-04-06,MU,10.3657,10.3755,9.9561,9.9757,42605400,435853222
2010-04-06,NDAQ,5.738,5.7753,5.7194,5.77,8089800,58489254
2010-04-06,NDSN,29.1079,29.684,28.9145,29.6461,254200,8961821
2010-04-06,NEE,7.6086,7.7039,7.5883,7.6851,8435200,103731869
2010-04-06,NEM,37.7825,38.0996,37.4161,37.5359,6919200,368585787
2010-04-06,NFLX,1.1489,1.1996,1.1406,1.191,274225000,326601971
2010-04-06,NI,3.6691,3.7279,3.6623,3.7211,2949146,19062259
2010-04-06,NKE,14.7579,14.8803,14.7499,14.8322,8428000,155728378
2010-04-06,NOC,43.0671,43.0671,42.6377,42.7613,1586608,94223976
2010-04-06,NRG,16.0354,16.1244,15.8722,16.0502,3130600,67746182
