date,symbol,open,high,low,close,volume,dollar_volume
2023-01-03,PODD,299.5,300,282.77,286.38,329000,94219022
2023-01-03,PPG,116.5775,117.1659,115.0144,116.6234,1001100,126979520
2023-01-03,PPL,26.0255,26.1232,25.4927,25.9278,5784700,168913244
2023-01-03,PRU,83.8769,84.271,82.8203,83.4157,1590700,158242841
2023-01-03,PSA,243.7623,244.5255,234.7344,237.7784,1046300,286874526
2023-01-03,PSKY,16.2892,16.5796,15.8021,15.9894,12693300,216674627
2023-01-03,PSX,90.8627,91.803,88.3495,88.7801,2877200,290683512
2023-01-03,PTC,121.25,123.06,118.6,119.65,729300,87260746
2023-01-03,PWR,142.2102,142.678,138.527,139.9704,789800,111053778
2023-01-03,PYPL,73.0573,74.6138,72.75,73.9397,27974200,2086315887
2023-01-03,QCOM,102.9784,103.3391,99.0757,99.1404,8110400,869434855
2023-01-03,RCL,49.1492,49.4701,47.3404,47.3696,2963000,144327727
2023-01-03,REG,54.7331,54.9673,53.9873,54.4903,1148300,72147691
2023-01-03,REGN,715.1117,725.5829,712.6252,713.7347,508500,366358980
2023-01-03,RF,18.6433,18.7974,18.2579,18.3864,7741300,166205706
2023-01-03,RJF,101.9316,102.1121,99.4902,100.8012,1291300,137019844
2023-01-03,RL,101.3722,103.8431,100.7875,102.9,1150200,125498323
2023-01-03,RMD,202.6423,203.7806,198.7741,201.7162,604700,126448817
2023-01-03,ROK,244.2447,246.7459,243.0881,245.815,725000,189529510
2023-01-03,ROL,34.8038,35.0129,34.433,34.7467,1257500,45961624
2023-01-03,ROP,425.1545,426.0422,419.5158,423.8375,334900,145500651
2023-01-03,ROST,112.4238,112.8962,110.6116,111.6527,1707600,197791311
2023-01-03,RSG,124.4117,124.7091,122.5505,123.4523,1354500,174297050
2023-01-03,RTX,93.3763,93.5983,92.5534,93.2099,3532300,356091154
2023-01-03,RVTY,140.5404,141.7387,137.8665,139.7778,900800,127138911
2023-01-03,SBAC,262.6677,265.3071,258.69,261.8405,482500,135939545
2023-01-03,SBUX,91.8392,92.3963,90.8437,92.0858,6607700,666254403
2023-01-03,SCHW,79.215,79.4804,77.0064,77.6699,7443200,609895826
2023-01-03,SHW,232.4904,232.9833,228.9438,231.3211,1006100,240830152
2023-01-03,SJM,137.8512,138.723,136.7702,138.6097,694200,110370862
2023-01-03,SLB,48.4903,49.1599,46.1969,47.2427,8487800,437121700
2023-01-03,SMCI,8.308,8.525,8.194,8.386,8152000,68362669
2023-01-03,SNA,208.6254,209.8943,205.9426,207.9003,310700,71268368
2023-01-03,SNPS,323,326.31,315.56,319.68,706100,225726043
2023-01-03,SO,62.5051,63.0214,61.8576,62.9164,3761200,270430286
2023-01-03,SPG,98.2446,99.1179,96.6561,97.7539,1313800,154424053
2023-01-03,SPGI,314.2194,315.8638,305.1247,307.9082,1282035,406527594
2023-01-03,SPY,367.5284,369.4982,361.275,364.134,74850700,28504644122
2023-01-03,SRE,69.0883,69.7689,67.4047,68.8241,2655600,204096147
2023-01-03,STE,180.6494,182.857,178.3449,179.6908,363800,67514005
2023-01-03,STLD,93.0598,93.4309,90.3955,90.5572,2063700,196402325
2023-01-03,STT,70.3098,71.177,69.4159,70.0863,3168100,248379045
2023-01-03,STX,48.2017,48.7764,46.4685,47.326,2887200,149787939
2023-01-03,STZ,214.9107,216.9486,209.7047,210.8348,1723200,392200331
2023-01-03,SW,33.1672,33.1672,33.1151,33.1151,500,19065
2023-01-03,SWK,66.3376,66.9287,64.6688,66.2246,1574600,119968778
2023-01-03,SWKS,82.1442,82.5897,80.5673,80.6296,2090900,189226450
2023-01-03,SYF,30.6259,30.8562,29.5667,29.8338,4697700,152158500
2023-01-03,SYK,238.8977,241.0522,235.5356,237.6997,1083200,266499695
2023-01-03,SYY,68.9883,69.1326,67.8061,68.5732,2002500,152169971
2023-01-03,T,15.0898,15.367,15.0083,15.2773,42149200,789875998
2023-01-03,TAP,44.9567,45.0634,43.2758,43.9695,2770400,136968572
2023-01-03,TDG,541.1129,541.8736,533.0266,534.8986,216100,135228901
2023-01-03,TDY,403.5,403.5,396.12,400.77,206800,82879234
2023-01-03,TECH,82.3109,82.9587,80.2398,81.0054,781900,64530206
2023-01-03,TEL,109.4502,109.9503,107.0536,108.1859,1700800,195013734
2023-01-03,TER,87.6502,87.956,84.3947,84.7696,1033200,88782876
2023-01-03,TFC,35.7784,36.2399,35.4406,35.9515,7269700,317177019
2023-01-03,TGT,131.5104,133.8429,131.1597,133.0449,3685200,559155380
2023-01-03,TJX,75.7823,76.0199,74.6607,75.0979,4264700,336953956
2023-01-03,TKO,64.6837,65.286,64.0437,64.5425,906500,62167772
2023-01-03,TMO,547.2865,550.066,541.035,547.1777,1785800,987868831
2023-01-03,TMUS,132.9249,133.9672,130.3046,132.9631,8245300,1146426457
2023-01-03,TPL,247.0819,247.0819,220.6995,225.1749,408600,95458495
2023-01-03,TPR,36.1111,36.3128,35.1483,35.6068,3707800,143973881
2023-01-03,TRGP,67.4597,67.9478,63.8869,65.0564,1565300,110588447
2023-01-03,TRMB,51.11,51.71,50.03,50.6,920500,46577299
2023-01-03,TROW,93.6435,94.9375,91.6306,92.3157,2784500,303928179
2023-01-03,TRV,175.0155,175.6529,173.6376,175.3998,983400,184013803
2023-01-03,TSCO,41.947,42.0773,41.1654,41.5357,5517500,246279139
2023-01-03,TSLA,118.47,118.8,104.64,108.1,231402800,25014642327
2023-01-03,TSN,55.7723,56.5697,55.3914,56.3482,3444600,219076555
2023-01-03,TT,164.5749,165.3646,162.6681,165.1912,1149600,197190887
2023-01-03,TTD,45.99,46.3,43.39,44.02,2855600,125703513
2023-01-03,TTWO,105.26,106.26,102.38,103.11,1668600,172049347
2023-01-03,TXN,150.158,150.5441,146.0004,146.5571,4294100,700840090
2023-01-03,TXT,70.6648,70.8542,69.6085,70.0171,860300,60444680
2023-01-03,TYL,327.32,331.44,317.93,319.33,314600,100461214
2023-01-03,UAL,38.22,38.25,36.82,37.21,8149600,303246609
2023-01-03,UBER,25.37,25.75,25.02,25.36,22155300,561858422
2023-01-03,UDR,33.2119,33.4932,32.53,32.8965,1780900,68724931
2023-01-03,UHS,140.1955,140.9922,138.0018,140.284,676800,96518448
2023-01-03,ULTA,469.66,473.58,466.62,471.63,545800,257415657
2023-01-03,UNH,490.4874,490.9544,478.373,484.4255,3525600,1828517236
2023-01-03,UNP,191.2041,191.7391,189.2117,191.4716,1766300,366648557
2023-01-03,UPS,142.8286,144.1072,142.3205,143.6564,2206500,386755317
2023-01-03,URI,344.3484,345.985,339.0441,343.3954,492900,175822355
2023-01-03,USB,37.6053,38.3114,37.5032,37.9796,12795900,571208968
2023-01-03,V,203.3817,206.3457,200.3496,201.5449,4202800,871618689
2023-01-03,VEEV,163.63,164.02,158.75,159.62,816800,130377612
2023-01-03,VICI,26.7211,26.8319,25.9782,26.0644,5713800,181413150
2023-01-03,VLO,113.002,113.7479,107.5114,107.8709,3671600,440738867
2023-01-03,VMC,172.3654,173.0358,169.8003,171.1023,591900,104233594
2023-01-03,VMRK,51.3242,51.4882,50.3398,50.8061,2186500,128653660
2023-01-03,VRSK,173.1582,175.0616,171.8113,173.0997,644400,114277894
2023-01-03,VRSN,203.0348,206.1385,197.6231,198.3204,842000,170016638
2023-01-03,VRT,13.8099,14.059,13.1623,13.2519,3458300,45995391
2023-01-03,VRTX,288.61,289.06,283.5,286.02,1100400,314736396
2023-01-03,VST,22.1911,22.2961,21.1264,21.2649,3868900,86160405
2023-01-03,VTR,41.1671,41.2385,39.9526,40.5152,2252600,102200460
2023-01-03,VTRS,9.5276,9.7661,9.5276,9.6894,10148300,115487655
2023-01-03,VZ,30.9419,31.2998,30.6385,31.2142,31330700,1256987651
2023-01-03,WAB,98.4718,99.1776,97.0601,97.7953,716800,71507970
2023-01-03,WAT,345,347.87,340.2,345.59,240900,83252630
2023-01-03,WBD,9.65,9.94,9.49,9.54,25186100,240275393
2023-01-03,WDAY,170.7,173.87,167.04,169.35,2094000,354618913
2023-01-03,WDC,24.0246,24.2954,23.2947,23.6333,4598616,109178028
2023-01-03,WEC,81.9566,82.7883,81.2737,82.4381,1435000,135119605
2023-01-03,WELL,61.2907,61.9081,60.3415,61.6961,3086400,206634471
2023-01-03,WFC,37.8492,38.3313,37.7037,38.0129,15944300,666312312
2023-01-03,WM,148.9937,149.0884,147.0439,148.634,1119200,175747975
2023-01-03,WMB,28.2246,28.2333,27.3618,27.7414,5544600,178258898
2023-01-03,WMT,45.5201,45.8905,45.3732,45.8554,17249700,825685675
2023-01-03,WRB,44.1854,44.4597,43.5574,44.2524,1739400,84163766
2023-01-03,WSM,54.4493,54.4493,51.9174,53.2861,2464200,140545647
2023-01-03,WST,235.8718,238.4254,229.3987,232.0117,432400,101358886
2023-01-03,WTW,234.1295,235.1426,231.6543,234.3207,591300,144974930
2023-01-03,WY,27.426,27.5752,26.8818,27.0837,2939100,90700628
2023-01-03,WYNN,83.1032,83.4699,80.9899,82.6111,3318600,284105348
2023-01-03,XEL,62.0194,62.6324,61.1399,62.2504,2684500,188102914
2023-01-03,XOM,97.0725,97.2847,93.2791,94.181,15146200,1613221794
2023-01-03,XYL,107.1632,107.2494,104.6919,106.0904,812400,89981426
2023-01-03,XYZ,66.3,67.5,62.502,64.64,16416500,1061162550
2023-01-03,YUM,120.0977,120.4905,117.6942,118.7323,2307100,292909414
2023-01-03,ZBH,123.4601,124.8845,122.2973,123.3341,921100,117237607
2023-01-03,ZBRA,260.87,262.69,255.71,260.2,295400,76863084
2023-01-03,ZTS,141.7375,141.8614,138.4482,140.0118,1840600,270292121
2023-01-04,A,147.7028,149.0566,146.3295,147.7223,1247400,189193156
2023-01-04,AAPL,124.6648,126.4038,122.8866,124.1441,89113600,11260394550
2023-01-04,ABBV,142.141,143.7865,141.3621,143.2701,4440400,726849087
2023-01-04,ABNB,85.89,88.84,84.79,88.72,4817100,427373118
2023-01-04,ABT,102.8085,103.6698,102.1973,102.9938,4395500,488823551
2023-01-04,ACGL,59.783,60.0302,59.3075,59.6879,1870700,117423840
2023-01-04,ACN,255.8936,257.3442,249.8854,252.0659,2052400,552793408
2023-01-04,ADBE,342.89,345.63,336.73,341.41,2186800,746595396
2023-01-04,ADI,156.0758,158.1615,154.5469,156.576,3477900,577018402
2023-01-04,ADM,79.5363,79.5363,76.5563,76.8498,5116400,442005793
2023-01-04,ADP,221.284,222.3896,218.2895,220.0033,1368100,326674916
2023-01-04,ADSK,187.89,190.71,186,187.96,1069600,201042023
2023-01-04,AEE,79.8522,80.8398,79.2597,79.8702,1350000,120095999
2023-01-04,AEP,83.0892,84.4847,82.7578,83.3073,1963500,187553513
2023-01-04,AES,23.8967,24.1165,22.764,23.0599,8624200,235268182
2023-01-04,AFL,66.5555,66.7582,66.0486,66.279,3503700,251986098
2023-01-04,AIG,58.6567,59.6358,58.3611,58.9892,3763600,240343498
2023-01-04,AIZ,120.7373,121.9912,120.2281,121.7084,320700,41399162
2023-01-04,AJG,182.2203,183.9403,181.4762,183.3509,632900,120086449
2023-01-04,AKAM,85.77,86.21,84.93,85.86,1182400,101520865
2023-01-04,ALB,208.4924,213.9735,205.2284,212.7459,1734700,387826892
2023-01-04,ALGN,217.26,225.23,215.14,224.63,1021000,229347235
2023-01-04,ALL,126.7117,128.7602,126.3057,128.225,1466000,203715370
2023-01-04,ALLE,103.945,104.346,102.5511,104.2983,532000,58115679
2023-01-04,AMAT,95.2674,96.6253,94.2684,96.3246,6289500,624610230
2023-01-04,AMCR,51.4043,51.8751,50.8907,51.4899,1647000,99067053
2023-01-04,AMD,65,65.79,63.31,64.66,47477100,3069869460
2023-01-04,AME,138.1293,138.6278,136.3014,137.6796,580900,81819769
2023-01-04,AMGN,234.1739,235.9546,232.3843,235.4026,1773800,468975008
2023-01-04,AMP,296.8226,300.1062,294.7253,296.927,462300,144644426
2023-01-04,AMT,192.679,197.2254,190.9951,194.0881,1796000,393324000
2023-01-04,AMZN,86.55,86.98,83.36,85.14,68885100,5864877372
2023-01-04,ANET,30.15,30.275,28.2875,28.46,18456400,525269127
2023-01-04,AON,293.733,295.9526,292.2337,294.7065,587000,177696641
2023-01-04,AOS,55.5554,56.617,55.3319,56.4866,1054400,63959904
2023-01-04,APA,37.134,37.9221,36.6349,36.9064,9034500,380804189
2023-01-04,APD,279.6693,281.9272,277.8959,280.2635,966000,296165936
2023-01-04,APH,37.5979,37.8309,37.1707,37.6368,4263200,165262945
2023-01-04,APO,59.7067,60.429,59.0876,60.3727,2096300,134917869
2023-01-04,APP,10.98,11.18,10.57,10.9,3561300,38818169
2023-01-04,APTV,94.49,96.09,94.01,95.88,1804300,172996279
2023-01-04,ARE,121.6155,124.2368,121.4736,122.6256,702800,103234292
2023-01-04,ARES,61.7044,62.6732,61.1304,62.2516,1005700,69795582
2023-01-04,ATO,101.6832,102.7048,101.5281,102.1119,755200,84537090
2023-01-04,AVGO,53.6306,54.1231,52.9676,53.3687,17074000,956553746
2023-01-04,AVY,174.0084,175.0008,172.6321,174.8791,487100,90985406
2023-01-04,AWK,142.5726,145.2491,141.8209,144.0667,668700,105099578
2023-01-04,AXON,168.24,171.13,166.65,168.76,438100,73933754
2023-01-04,AXP,141.965,145.2141,141.965,143.8571,2620400,394474998
2023-01-04,AZO,2429.6699,2454.3701,2421.01,2445.46,122300,299079753
2023-01-04,BA,195.18,203.76,195.18,203.64,9746900,1984858710
2023-01-04,BAC,30.9976,31.8388,30.9335,31.217,41998500,1433828764
2023-01-04,BALL,50.2059,50.7104,49.5776,49.9679,1084500,56925407
2023-01-04,BAX,47.8054,48.6298,47.7036,48.4724,3266600,170941184
2023-01-04,BBY,68.5621,69.8332,68.0402,68.9746,1937300,158742367
2023-01-04,BDX,189.7603,190.1428,188.4585,189.8265,1835750,372475400
2023-01-04,BEN,22.8789,23.2865,22.7873,23.1534,3450700,96032981
2023-01-04,BF-B,60.1674,60.7491,59.872,60.4998,1036300,67908738
2023-01-04,BG,85.8319,86.5242,83.917,85.4094,1384200,131499000
2023-01-04,BIIB,275.38,275.44,269.88,270.81,1089100,294939168
2023-01-04,BKNG,81.0319,82.7851,80.5599,82.6617,9202500,776852987
2023-01-04,BKR,26.1556,26.1556,25.234,25.704,10198800,284444526
2023-01-04,BLDR,66.25,66.74,65.33,66.67,2037300,135826787
2023-01-04,BLK,662.0092,669.212,656.2598,664.079,710200,512693397
2023-01-04,BMY,61.1936,62.049,60.7532,61.507,9948700,722474621
2023-01-04,BNY,43.1063,43.5139,42.6714,42.9794,7777700,368974077
2023-01-04,BR,127.7145,129.5844,127.395,128.4286,458400,62649527
2023-01-04,BRK-B,312,316.89,311.25,314.55,5121200,1610873397
2023-01-04,BRO,55.5969,56.463,55.3925,56.0543,1305800,75214078
2023-01-04,BSX,46.41,46.68,46.05,46.5,6197600,288188400
2023-01-04,BX,68.3517,69.3524,67.1652,69.0779,4175700,325746366
2023-01-04,BXP,54.3741,55.7784,54.3741,54.7847,1769200,118023330
2023-01-04,C,41.1099,41.9933,40.9333,41.4809,21507200,1009978092
2023-01-04,CAH,72.3643,72.6851,71.6474,72.6379,2265800,174466600
2023-01-04,CARR,40.3385,40.5384,39.7339,40.0148,3491900,146764553
2023-01-04,CASY,217.6516,218.0932,214.286,215.4536,169600,37239073
2023-01-04,CAT,226.6443,228.6558,225.275,227.9286,2387900,576343545
2023-01-04,CB,212.6248,215.8346,212.0882,215.0106,1856800,416665909
2023-01-04,CBOE,123.196,123.196,119.0795,119.9954,689100,85772278
2023-01-04,CBRE,79.57,80.2,79.19,79.72,1258500,100327622
2023-01-04,CCI,115.3156,119.5788,115.0589,118.6682,2150200,308231183
2023-01-04,CCL,7.9424,8.6215,7.8538,8.6018,52046600,454887272
2023-01-04,CDNS,161,162.1,157.46,159.23,1329000,211616664
2023-01-04,CDW,172.7773,174.1575,171.2068,172.4252,630700,114251301
2023-01-04,CEG,79.6043,81.3431,78.9632,81.0225,2612200,217883612
2023-01-04,CF,75.0193,75.9936,73.8244,75.7454,4831600,398172174
2023-01-04,CFG,34.1589,34.9444,34.065,34.7053,3356200,136429535
2023-01-04,CHD,78.4703,79.4168,78.1548,79.1491,1562200,129334539
2023-01-04,CHRW,80.6708,83.8851,80.0721,83.6272,2246900,204018527
2023-01-04,CHTR,347.01,355.93,345.21,354,1643200,581692800
2023-01-04,CI,300.5547,301.6406,287.496,290.4728,2482800,770412810
2023-01-04,CIEN,51.4,51.73,49.32,49.42,1537900,76003015
2023-01-04,CINF,95.9343,97.5452,95.9343,97.3438,440500,46847174
2023-01-04,CL,72.4382,73.2888,72.429,72.8406,3976800,316712350
2023-01-04,CLX,124.2064,125.8533,124.0147,125.2346,884400,127105969
2023-01-04,CMCSA,29.9923,30.588,29.8103,30.2736,25680236,880637130
2023-01-04,CME,147.6257,148.1036,145.9837,147.7647,2237300,380519988
2023-01-04,CMG,27.7304,27.771,27.297,27.521,13505000,371671104
2023-01-04,CMI,222.6713,223.5192,218.3854,221.6298,1135200,272970200
2023-01-04,CMS,56.887,57.8189,56.8515,57.3574,1679400,108539617
2023-01-04,CNC,80.19,80.76,78.91,79.46,5149000,409139535
2023-01-04,CNP,26.9079,27.3256,26.817,26.926,4386400,130056758
2023-01-04,COF,88.7356,91.945,88.426,89.8993,3177500,304404510
2023-01-04,COHR,35.87,36.39,35.25,35.96,1104000,39699839
2023-01-04,COIN,34.59,38.5,34.54,37.7,17737400,668699994
2023-01-04,COO,84.546,85.4834,83.9061,85.3784,1176400,100455739
2023-01-04,COP,98.6865,101.4283,98.0122,100.5676,4837600,548293566
2023-01-04,COR,159.2725,159.4562,156.4974,157.4837,1912200,311440005
2023-01-04,COST,436.8613,439.0878,432.4753,436.2689,2097300,957543283
2023-01-04,CPAY,185.31,186.92,183.18,184.68,568300,104953640
2023-01-04,CPRT,31.14,31.33,30.765,30.99,2974800,92189051
2023-01-04,CPT,97.5131,99.0595,97.216,98.5091,2109500,237846125
2023-01-04,CRH,39.3671,39.8207,39.2653,39.8021,1182600,50851800
2023-01-04,CRL,221.31,222.87,219.36,221.93,309700,68731719
2023-01-04,CRM,138.8184,139.4377,135.2796,137.2161,14322600,1999291682
2023-01-04,CRWD,26.1925,26.7225,25.635,26.0912,12152800,317081737
2023-01-04,CSCO,43.9396,44.1216,42.9294,43.2752,18339800,872057476
2023-01-04,CSGP,78.6,78.8,77.45,78,1359400,106033200
2023-01-04,CSX,29.4968,29.9534,29.3922,29.7536,9543000,298505047
2023-01-04,CTAS,109.4495,109.7685,106.5041,107.2411,1392800,154541601
2023-01-04,CTSH,54.4478,54.8124,53.8682,54.2795,3066600,178046800
2023-01-04,CTVA,57.0359,57.5653,56.5257,57.4594,3428600,204653129
2023-01-04,CVNA,0.932,1.0196,0.911,1.008,59850500,60329305
2023-01-04,CVS,81.2771,81.3903,79.8655,80.1443,7330400,674250217
2023-01-04,CVX,146.6131,149.4776,146.5274,147.6337,7684500,1322809825
2023-01-04,D,53.1252,53.9179,53.0325,53.3023,7016700,443525601
2023-01-04,DAL,31.8051,33.2723,31.7954,33.195,11318800,389253525
2023-01-04,DASH,49.35,50.19,47.72,48.93,2874100,140629714
2023-01-04,DD,81.6691,83.1928,81.3761,82.6654,2037953,180422791
2023-01-04,DDOG,72.12,72.6,67.82,68.96,5188100,357771371
2023-01-04,DE,404.2862,406.6036,400.7386,403.8571,1050800,444992796
2023-01-04,DECK,64.9283,66.1867,64.51,64.99,2728800,177344706
2023-01-04,DELL,38.5249,38.7203,37.7709,38.106,2790000,114222596
2023-01-04,DG,228.866,230.99,225.8944,226.8352,2472100,601956350
2023-01-04,DGX,145.6187,146.232,142.7937,143.6486,796000,123045681
2023-01-04,DHI,88.553,89.352,87.8695,88.2161,2521900,231106914
2023-01-04,DHR,230.6264,233.3048,229.5481,231.6351,2465244,582151632
2023-01-04,DIS,87.2607,89.927,86.6402,89.1804,14957200,1375763306
2023-01-04,DLR,89.5411,94.1427,88.7578,92.2558,2492500,258347629
2023-01-04,DLTR,140.55,141.77,137.95,140.52,1542000,216681847
2023-01-04,DOC,20.3956,21.072,20.3638,21.0004,4677800,123447139
2023-01-04,DOV,130.488,130.9677,129.2599,130.6511,592900,80735192
2023-01-04,DOW,42.2856,42.9772,42.0727,42.834,4527800,236939782
2023-01-04,DPZ,324.9566,327.2866,321.5659,326.188,578200,199126306
2023-01-04,DRI,124.3882,127.0973,123.8039,126.6281,1229500,175855383
2023-01-04,DTE,105.0189,106.784,104.8859,106.0478,971100,116104714
2023-01-04,DUK,90.241,91.2017,89.8775,90.7084,2819900,295553712
2023-01-04,DVA,75.4,77.31,75.2,77.15,1046900,80768337
2023-01-04,DVN,49.7488,51.8304,49.3377,51.5155,9690900,570794025
2023-01-04,DXCM,116.79,117.54,113.39,114.33,2188600,250222642
2023-01-04,EBAY,40.1496,40.6657,39.6711,40.4311,3743500,161307416
2023-01-04,ECHO,16.76,17.05,16.33,16.37,291800,4776766
2023-01-04,ECL,143.9831,144.8884,142.8851,144.2335,905600,135622651
2023-01-04,ED,84.6572,85.7128,84.3933,84.9651,1878500,181444308
2023-01-04,EFX,196.8951,200.6021,194.9395,199.0746,532500,108954825
2023-01-04,EG,315.1344,320.9062,315.1344,320.6335,287500,98063374
2023-01-04,EIX,54.6485,56.4954,54.463,55.9894,3094500,205443853
2023-01-04,EL,243.2598,247.1511,241.4269,246.1735,1553100,406772427
2023-01-04,ELV,475.2049,477.7308,457.581,459.227,1632500,792480804
2023-01-04,EME,147.6045,148.2181,143.0614,143.9522,375800,54656353
2023-01-04,EMR,89.2563,89.2563,87.467,88.9208,3965500,378388003
2023-01-04,EOG,106.4961,109.6491,105.9808,108.6185,2469700,307131894
2023-01-04,EQIX,618.7542,637.5004,615.9691,629.3302,433800,295049081
2023-01-04,EQT,29.9604,32.2315,29.8089,31.4271,7902000,262425413
2023-01-04,ERIE,230.0208,233.7613,226.3838,228.2306,149900,36310276
2023-01-04,ES,72.645,73.4666,72.3882,73.0301,1502200,128182729
2023-01-04,ESS,186.6112,189.3384,185.5273,188.1496,513700,110573925
2023-01-04,ETN,151.3844,151.5554,148.8957,150.862,1396400,221776258
2023-01-04,ETR,48.076,48.7485,47.7243,48.0057,3173000,173261664
2023-01-04,EVRG,54.3065,55.258,54.0493,54.7694,1454700,92940782
2023-01-04,EW,75.13,76.55,74.52,76.47,3071100,234847021
2023-01-04,EXC,38.1069,38.6075,37.9576,38.4055,4379600,191519906
2023-01-04,EXE,75.0823,79.4208,74.8787,79.0489,1703900,152124190
2023-01-04,EXPD,101.3066,102.7942,100.5581,101.9016,1623100,172340758
2023-01-04,EXPE,87.5145,90.4086,87.5145,89.8752,1882800,171315968
2023-01-04,EXR,125.3816,126.7208,123.3214,124.0167,782400,113033329
2023-01-04,F,9.0414,9.1936,8.9348,9.1403,53429700,641690709
2023-01-04,FANG,111.9714,115.5099,111.0782,113.281,1724400,225241120
2023-01-04,FAST,21.8977,22.0894,21.6787,21.8886,5056000,121268163
2023-01-04,FCX,36.1628,37.2572,35.8964,37.1145,10415600,406208400
2023-01-04,FDS,393.502,396.6824,388.1309,391.8206,334700,136487316
2023-01-04,FDX,134.1765,137.2123,134.154,136.013,2836926,414794718
2023-01-04,FE,36.0939,36.4279,35.9141,36.2566,3139400,132922196
2023-01-04,FERG,122.7415,124.4673,122.432,123.8108,1843300,243315600
2023-01-04,FFIV,145.93,147.61,143.9,145.28,552900,80325311
2023-01-04,FICO,596.54,609.8,596.16,609.04,117300,71440389
2023-01-04,FIS,63.1445,63.798,62.5364,62.8722,5978800,414151456
2023-01-04,FISV,102.11,103.02,101,102.06,3436500,350729182
2023-01-04,FITB,28.7832,29.2711,28.6787,29.1491,5727800,191652183
2023-01-04,FIX,116.0083,117.2812,112.6042,113.3541,178100,20460128
2023-01-04,FLEX,16.4205,16.639,16.0965,16.2622,3751164,61002349
2023-01-04,FOX,27.2016,28.0207,26.8778,27.9731,965400,28353799
2023-01-04,FOXA,29.2087,29.9832,28.7546,29.9067,2446100,76514010
2023-01-04,FRT,88.9448,90.8985,88.9448,90.4165,491600,51647495
2023-01-04,FSLR,146.65,147.81,145,146.78,2137700,313771603
2023-01-04,FTNT,49.02,49.47,47.96,48.3,4674800,225792836
2023-01-04,FTV,48.1834,48.7551,47.8345,48.421,2068262,101651885
2023-01-04,GD,229.2088,230.385,225.0134,227.1065,1076700,264028375
2023-01-04,GDDY,74.8,75.04,73.91,74.86,1395700,104482103
2023-01-04,GE,53.6245,55.0276,52.3232,55.0276,21031104,1178278946
