date,symbol,open,high,low,close,volume,dollar_volume
2019-01-02,RL,88.2414,92.6648,87.9286,91.6307,875400,92302178
2019-01-02,RMD,104.195,105.3766,103.5344,103.9903,1042300,116497868
2019-01-02,ROK,129.3785,132.4013,128.9865,131.4256,948300,143070016
2019-01-02,ROL,21.6353,21.6897,21.133,21.6474,1723500,41099729
2019-01-02,ROP,250.8188,254.7113,249.6548,254.3583,374800,99925423
2019-01-02,ROST,76.0418,78.0684,76.0418,77.8825,2471200,207037133
2019-01-02,RSG,64.028,64.1984,63.6063,64.1715,1572700,112495229
2019-01-02,RTX,55.4967,57.1801,55.0111,57.1537,9361752,638060267
2019-01-02,RVTY,75.9251,76.2488,74.3754,75.4445,497600,38275391
2019-01-02,SBAC,144.9954,145.7923,143.1569,145.584,805800,129532350
2019-01-02,SBUX,53.7451,54.3275,53.3485,54.2853,10094000,649246077
2019-01-02,SCHW,36.4833,37.5141,36.3757,37.2721,5835100,242623469
2019-01-02,SHW,121.053,122.853,120.1763,121.939,1522500,199056723
2019-01-02,SJM,71.9411,73.054,71.0677,72.5594,1031200,96809053
2019-01-02,SLB,28.8379,30.6743,28.716,30.2274,15926100,592450932
2019-01-02,SMCI,1.379,1.522,1.379,1.51,2326000,3512260
2019-01-02,SNA,116.932,120.6571,115.5923,120.461,723500,106687315
2019-01-02,SNPS,82.37,84.73,82.31,84.05,958700,80578738
2019-01-02,SO,32.4955,32.5399,32.0291,32.3696,5756100,251656699
2019-01-02,SPG,110.6255,111.2506,108.8167,109.7344,1439900,237597891
2019-01-02,SPGI,150.1573,151.9314,148.1436,150.6718,1439845,231369597
2019-01-02,SPY,220.0488,224.7274,220.0219,223.806,126925200,31754145606
2019-01-02,SRE,42.5619,42.5619,41.817,42.081,2393000,127738343
2019-01-02,STE,98.6376,98.6376,96.2195,97.2279,323100,33647634
2019-01-02,STLD,25.0325,26.2773,25.0325,26.1399,2086800,63543062
2019-01-02,STT,48.955,50.6292,48.8524,50.4871,2420500,154742566
2019-01-02,STX,28.9879,30.127,28.7892,29.8747,3472900,135720938
2019-01-02,STZ,139.7515,144.51,139.088,143.2265,1747200,286610676
2019-01-02,SW,19.3671,19.3671,19.3671,19.3671,0,0
2019-01-02,SWK,93.937,96.6529,93.4577,96.4372,981200,118460279
2019-01-02,SWKS,54.728,57.2957,54.6366,56.4731,1850900,125787162
2019-01-02,SYF,19.1738,20.1014,19.1489,20.1014,8662500,210238879
2019-01-02,SYK,143.936,145.6443,141.6828,142.6709,1750000,270375000
2019-01-02,SYY,50.6766,50.7499,50.0896,50.5869,2221600,137850278
2019-01-02,T,12.5388,13.0184,12.4508,12.9964,52025256,1160744758
2019-01-02,TAP,45.3353,46.7307,44.8647,46.317,1646300,93987267
2019-01-02,TDG,249.0198,252.9535,245.2122,252.0925,313300,106412343
2019-01-02,TDY,205,206.79,202.9,205.79,149000,30662709
2019-01-02,TECH,34.4153,34.5237,33.902,34.1984,859600,30496460
2019-01-02,TEL,65.4558,66.7206,65.1396,66.0882,1536600,115613781
2019-01-02,TER,29.5305,31.1067,29.5305,30.6909,2411000,76525139
2019-01-02,TFC,30.4395,31.5688,30.3898,31.5262,4831900,214488038
2019-01-02,TGT,52.3495,53.7898,52.1081,53.4599,4549300,302255503
2019-01-02,TJX,39.8767,40.607,39.7956,40.2644,5939100,265240205
2019-01-02,TKO,66.6685,68.6149,66.4684,67.478,962800,71430134
2019-01-02,TMO,215.4723,216.8737,211.7677,215.041,2725100,597941437
2019-01-02,TMUS,60.1222,62.4747,59.8162,62.4077,4418600,288357845
2019-01-02,TPL,52.8753,57.0257,52.1432,56.2578,530100,33356247
2019-01-02,TPR,27.3646,28.4848,26.9609,28.3448,3352400,115356083
2019-01-02,TRGP,27.6107,29.2417,27.1815,28.6721,3183000,116943425
2019-01-02,TRMB,32.21,32.68,32.01,32.47,852900,27693664
2019-01-02,TROW,66.5875,68.2112,66.5875,67.7832,1180500,108417116
2019-01-02,TRV,100.306,100.9036,99.3157,100.2035,1793400,210491363
2019-01-02,TSCO,14.4072,14.7946,14.2399,14.4812,7585500,124751127
2019-01-02,TSLA,20.4067,21.0087,19.92,20.6747,174879000,3615565153
2019-01-02,TSN,42.8301,43.5488,42.6525,43.0805,2122600,113240707
2019-01-02,TT,62.7882,64.011,62.2502,63.9341,2562532,181902000
2019-01-02,TTD,11.186,11.767,11.106,11.616,8393000,97493089
2019-01-02,TTWO,100.24,104.52,99.04,104.01,1947400,202549078
2019-01-02,TXN,74.7839,76.7913,74.542,76.1463,6478800,611922640
2019-01-02,TXT,44.8353,45.9941,44.4986,45.6474,1684200,77624778
2019-01-02,TYL,183.42,186.94,181.23,182.24,306500,55856562
2019-01-02,UAL,81.69,84.29,81.41,84.18,2973400,250300813
2019-01-02,UDR,29.3659,29.3659,28.5726,28.7298,1543200,59243447
2019-01-02,UHS,111.3768,113.6758,110.9421,113.444,731200,85872130
2019-01-02,ULTA,239.96,249.4,239.31,247.97,1055000,261608351
2019-01-02,UNH,215.5582,216.7459,212.4524,214.2296,4063600,989445986
2019-01-02,UNP,114.9619,117.2247,114.2162,116.7671,3606300,496876010
2019-01-02,UPS,69.796,70.6964,69.5491,70.5875,3297300,320530530
2019-01-02,URI,96.5658,102.0338,95.3047,101.6776,1729600,182680357
2019-01-02,USB,33.268,34.1288,33.1429,34.0993,8155500,378007413
2019-01-02,V,123.07,126.6106,122.6913,125.8343,8788000,1168100944
2019-01-02,VEEV,87.55,89.06,86.77,87.49,1381200,120841185
2019-01-02,VICI,12.4087,12.4354,12.222,12.322,3745600,69218686
2019-01-02,VLO,54.606,56.3295,54.1252,55.8931,4271900,322784754
2019-01-02,VMC,91.2217,92.9713,90.3797,91.3059,1062000,103640576
2019-01-02,VMRK,49.2951,49.3026,47.7805,48.0442,1300000,82887998
2019-01-02,VRSK,101.7769,103.3742,101.5868,103.2981,770500,83714826
2019-01-02,VRSN,142.8473,146.0099,142.8473,145.1259,560500,82819477
2019-01-02,VRT,9.6984,9.778,9.6984,9.6984,2300,22425
2019-01-02,VRTX,161.21,165.14,160.95,164.08,1465400,240442835
2019-01-02,VST,19.2015,19.7048,19.001,19.0906,3952300,88452471
2019-01-02,VTR,43.3361,43.4258,42.2158,42.5145,1794400,102137245
2019-01-02,VTRS,21.49,22.4882,21.4581,22.2966,3768200,105208144
2019-01-02,VZ,36.4273,36.4273,35.8565,36.3365,13969700,782582600
2019-01-02,WAB,65.9642,68.5057,65.1616,67.7031,708500,50204310
2019-01-02,WAT,186.08,186.77,182.57,183.41,641600,117675858
2019-01-02,WBD,24.37,25.85,24.11,25.83,4595500,118701765
2019-01-02,WDAY,155.96,160,155.35,159.74,1796500,286972920
2019-01-02,WDC,25.8152,27.7576,25.7224,27.322,8447620,244297759
2019-01-02,WEC,53.9139,53.9373,52.4317,52.7203,1849200,124968939
2019-01-02,WELL,54.4171,54.5199,52.8587,53.2305,2328100,156657851
2019-01-02,WFC,36.8964,38.0471,36.7992,38.039,20295200,952656660
2019-01-02,WM,77.7914,78.3742,77.1998,78.3388,1919100,170262554
2019-01-02,WMB,14.5691,15.0904,14.3887,14.9835,12113000,271573461
2019-01-02,WMT,27.3399,27.9396,27.3399,27.8471,24458100,760973004
2019-01-02,WRB,18.3529,18.4159,18.1136,18.2446,1251788,26860590
2019-01-02,WSM,21.1495,21.566,20.9498,21.3195,2865200,71873539
2019-01-02,WST,94.5693,95.1948,92.077,94.2272,337900,32576940
2019-01-02,WTW,135.3924,136.2965,134.5063,135.3291,743800,111331979
2019-01-02,WY,15.8043,16.2462,15.662,16.1264,7442000,160226265
2019-01-02,WYNN,89.1405,98.5086,88.5938,96.7387,4174400,435807366
2019-01-02,XEL,39.2013,39.2651,38.2365,38.4518,4476100,215837547
2019-01-02,XOM,47.6883,49.4727,47.6246,49.3452,16727200,1165718609
2019-01-02,XYL,59.9798,60.8652,58.8205,60.71,990900,65904761
2019-01-02,XYZ,54.1,57.83,53.56,57.2,13434000,768424810
2019-01-02,YUM,79.3258,79.7177,78.6813,79.6306,1743400,159416500
2019-01-02,ZBH,93.9584,94.6523,92.6164,93.3742,1186663,117836789
2019-01-02,ZBRA,155.99,157.46,152.27,156.24,347700,54324650
2019-01-02,ZTS,78.5955,79.1256,77.8887,78.5676,2665600,225189897
2019-01-03,A,62.0291,62.2657,58.6877,59.8898,5383900,340639355
2019-01-03,AAPL,34.1323,34.5448,33.6629,33.7079,365248800,12983681941
2019-01-03,ABBV,63.9062,64.0215,62.0605,62.2119,7653200,660394635
2019-01-03,ABT,59.7104,59.8321,56.896,57.5215,10570700,699991767
2019-01-03,ACGL,24.6948,24.8755,24.4856,24.5142,897000,23124661
2019-01-03,ACN,123.3257,123.7157,120.1789,120.3651,2801300,380388508
2019-01-03,ADBE,220.88,223.63,215.15,215.7,3663500,790216939
2019-01-03,ADI,72.5839,73.7734,70.4499,70.6073,4376600,353322933
2019-01-03,ADM,32.4894,32.9275,32.1788,32.4735,3273000,133440211
2019-01-03,ADP,109.076,109.7465,106.9965,107.1238,3854000,486413336
2019-01-03,ADSK,126.49,127.5,121.12,121.85,2564700,312508691
2019-01-03,AEE,51.3792,51.9618,51.2497,51.541,1362900,86803099
2019-01-03,AEP,55.701,56.2508,55.2122,55.5711,3063500,222930885
2019-01-03,AES,10.6568,10.7919,10.4915,10.6417,7934700,112434700
2019-01-03,AFL,37.8964,38.0718,36.9859,37.0611,4239700,188115484
2019-01-03,AIG,32.4936,32.6336,31.8674,31.9251,5058200,196005250
2019-01-03,AIZ,78.1255,78.7623,77.1834,77.3404,349200,30960073
2019-01-03,AJG,65.071,65.3889,63.981,64.0719,970600,68466125
2019-01-03,AKAM,58.25,58.83,57.18,57.7,1786100,103057971
2019-01-03,ALB,69.4443,69.4714,65.5858,65.6852,1968100,143061194
2019-01-03,ALGN,200.03,200.77,183.62,184.78,2414200,446095873
2019-01-03,ALL,68.2113,68.3792,67.3548,67.4303,3034900,243702479
2019-01-03,ALLE,73.2803,73.5529,71.3628,72.4079,1050800,83727744
2019-01-03,AMAT,30.2621,30.7429,29.1064,29.1619,21580700,680655298
2019-01-03,AMCR,33.325,33.325,33.325,33.325,24400,1134600
2019-01-03,AMD,18.42,18.68,16.94,17.05,117277600,1999582991
2019-01-03,AME,63.571,63.9896,62.2484,62.3911,1575900,103331763
2019-01-03,AMGN,151.921,153.526,149.1696,149.4147,3973900,750987605
2019-01-03,AMP,92.9164,93.4989,91.169,91.3689,1065300,111963028
2019-01-03,AMT,127.8853,130.6862,127.7383,128.7591,2467400,389059614
2019-01-03,AMZN,76.0005,76.9,74.8555,75.014,139512000,10465353159
2019-01-03,ANET,12.8369,12.9981,12.4503,12.475,12809600,159799765
2019-01-03,AON,134.8293,135.5443,133.2487,133.4839,1027400,145767517
2019-01-03,AOS,37.2511,37.2857,36.4128,36.6634,1700000,72113997
2019-01-03,APA,22.04,22.5926,21.6255,22.0887,5351400,145451054
2019-01-03,APD,132.9813,133.0231,128.9285,129.7809,1114800,173139585
2019-01-03,APH,18.2402,18.2799,17.4732,17.5012,14724400,276340176
2019-01-03,APO,19.5105,19.6131,18.7765,18.8475,788700,18834155
2019-01-03,APTV,60.1253,60.2832,58.1415,59.6318,2717900,164215513
2019-01-03,ARE,83.4501,85.5035,83.2702,84.1545,809700,90921214
2019-01-03,ARES,13.428,13.428,13.0423,13.1889,537800,9196380
2019-01-03,ATO,74.5962,75.9741,74.5132,75.144,628900,56934316
2019-01-03,AVGO,20.1875,20.3509,19.0129,19.0649,68580000,1583923726
2019-01-03,AVY,78.4052,78.4752,76.0171,76.1658,827700,72067839
2019-01-03,AWK,76.1484,77.7031,76.1484,76.5521,1241400,110633571
2019-01-03,AXON,44.34,44.7,42.42,43.29,964200,41740219
2019-01-03,AXP,85.9367,86.2902,84.5224,84.7037,4776600,446277739
2019-01-03,AZO,838.93,850.86,834.29,845.58,361600,305761734
2019-01-03,BA,310.4474,310.6904,300.643,302.1006,5705600,1773871005
2019-01-03,BAC,20.8201,20.9036,20.4111,20.5029,66599600,1635686140
2019-01-03,BALL,40.8039,41.3549,40.2896,40.6478,3105100,137431721
2019-01-03,BAX,57.107,57.4671,56.3253,56.6327,4642400,299341968
2019-01-03,BBY,39.1813,40.1404,37.8728,39.0326,6208400,325941000
2019-01-03,BDX,148.4005,148.8496,143.3855,143.7122,2464182,399168005
2019-01-03,BEN,20.8018,20.879,20.4649,20.5632,3306600,96883377
2019-01-03,BF-B,39.8974,40.2812,38.8853,39.5658,1582700,71775443
2019-01-03,BG,42.288,42.8029,41.4166,42.3118,1257400,67157734
2019-01-03,BIIB,306.76,316.69,305.92,307,2148600,659620200
2019-01-03,BKNG,66.7677,67.0822,64.9397,65.1411,11130000,740421059
2019-01-03,BKR,17.0589,17.2692,16.6141,16.9133,6672900,139530338
2019-01-03,BLDR,11.37,11.74,11.2,11.48,1038600,11923128
2019-01-03,BLK,319.5757,320.8373,313.1432,313.7242,781000,295202389
2019-01-03,BMY,35.3124,35.8392,33.3406,33.9577,80351600,3625464106
2019-01-03,BNY,38.2482,38.2805,37.5615,37.618,4415700,205594998
2019-01-03,BR,82.3176,83.3615,81.0895,82.1509,1204700,112820157
2019-01-03,BRK-B,199.97,200.22,191.04,191.66,8540600,1636891427
2019-01-03,BRO,25.4947,25.7586,25.1554,25.1931,1132800,30279743
2019-01-03,BSX,34.24,34.32,32.73,32.91,10488900,345189697
2019-01-03,BX,22.5297,22.7183,21.9489,22.047,5371900,157020635
2019-01-03,BXP,76.6988,78.3455,76.5791,77.1351,708400,77647724
2019-01-03,C,41.1346,41.2964,40.2181,40.48,21183000,1113378509
2019-01-03,CAH,36.3341,36.6031,35.7227,35.9998,4258800,188068607
2019-01-03,CASY,120.199,120.9797,118.5139,118.6471,342100,42632503
2019-01-03,CAT,106.9107,107.0728,102.7557,103.6686,6165800,749206371
2019-01-03,CB,111.923,112.64,110.1615,110.3562,1746200,217698751
2019-01-03,CBOE,86.2473,88.6168,86.2473,86.7829,752500,71931472
2019-01-03,CBRE,39.28,39.28,37.85,37.89,3064600,116117692
2019-01-03,CCI,76.7679,78.8209,76.7679,77.2467,2288000,243626248
2019-01-03,CCL,46.0273,46.1581,44.215,44.2524,6128200,290292827
2019-01-03,CDNS,42.69,42.93,41.43,41.53,1823400,75725800
2019-01-03,CDW,70.6733,71.7375,69.6636,70.1548,1096800,84596181
2019-01-03,CF,34.2879,34.6522,33.4019,33.5924,3252100,131937696
2019-01-03,CFG,21.9098,22.2554,21.6794,21.8666,4573600,138900236
2019-01-03,CHD,58.4462,59.4574,58.4462,58.5646,1518400,97617937
2019-01-03,CHRW,69.0327,69.5117,67.0829,67.1669,1127400,90101806
2019-01-03,CHTR,284.62,294,284.62,287.5,1176300,338186250
2019-01-03,CI,168.1787,170.6652,166.8314,167.7899,3614700,670779905
2019-01-03,CIEN,33.56,33.76,32.85,32.87,2414300,79358038
2019-01-03,CINF,62.3768,62.8565,61.4174,61.5332,525700,39112081
2019-01-03,CL,49.2262,49.8915,48.9601,49.0432,4156100,245085222
2019-01-03,CLX,118.8832,121.201,118.2154,119.4489,880600,133877617
2019-01-03,CMCSA,25.9921,26.7493,25.8407,26.2269,30676677,995913877
2019-01-03,CME,140.3406,142.0977,137.1975,137.4626,2274100,412749150
2019-01-03,CMG,8.8386,9,8.7616,8.789,33730000,296452955
2019-01-03,CMI,109.4984,109.8457,107.5302,108.1174,1192400,155894383
2019-01-03,CMS,38.3422,38.7554,38.1913,38.4535,3091200,149614085
2019-01-03,CNC,56.155,56.46,54.86,54.96,3945000,216817196
2019-01-03,CNP,22.5043,22.7933,22.4401,22.6006,7861600,221382655
2019-01-03,COF,67.0795,67.8501,66.5365,66.6942,3599200,274115085
2019-01-03,COHR,30.96,31.2,29.44,29.74,1181800,35146732
2019-01-03,COO,62.2504,62.5377,60.5594,61.4911,1873200,115286091
2019-01-03,COP,48.8303,48.9609,47.3855,47.7851,4727300,293943515
2019-01-03,COR,57.558,58.0397,56.6413,56.9987,1499400,110010982
2019-01-03,COST,183.6129,185.632,180.3138,180.6563,2877700,576748629
2019-01-03,CPAY,183.86,184.48,180.05,181.6,680800,123633284
2019-01-03,CPRT,11.8025,11.94,11.6625,11.7225,8484000,99453689
2019-01-03,CPT,65.2559,66.6124,65.0467,65.8063,534700,45396031
2019-01-03,CRH,21.2151,21.3123,20.9073,21.1017,814000,21204699
2019-01-03,CRL,110.09,110.09,103,104.82,600300,62923446
2019-01-03,CRM,131.21,132.4879,127.8875,128.1824,6365700,830087241
2019-01-03,CSCO,34.0858,34.1745,33.0061,33.0947,29606700,1215947160
2019-01-03,CSGP,33.168,33.484,32.507,32.728,1263000,41335465
2019-01-03,CSX,18.4994,18.635,18.1979,18.3848,23527200,478229578
2019-01-03,CTAS,39.0074,39.4859,38.2084,38.2804,3674000,151377983
2019-01-03,CTSH,55.2367,55.777,54.0409,54.1206,3895700,238027264
2019-01-03,CVNA,6.35,6.372,5.754,6.038,10559500,63758262
2019-01-03,CVS,50.8173,51.3235,50.3422,50.8017,7001800,456727438
2019-01-03,CVX,79.4463,79.6109,77.3074,77.6651,6496200,705292432
2019-01-03,D,51.1869,51.4963,50.5681,50.971,6264700,443791325
2019-01-03,DAL,45.2735,45.6748,42.0723,42.567,18694100,852637912
2019-01-03,DD,83.6877,83.734,80.7077,81.0783,6667838,625514852
2019-01-03,DE,132.5776,132.7935,128.3328,129.5469,2047200,294899166
2019-01-03,DECK,21.43,21.58,20.8883,20.9683,4199400,88054415
2019-01-03,DELL,21.4372,21.6398,20.6177,20.7788,13618830,311514345
2019-01-03,DG,96.1375,97.9434,95.9578,96.8922,2459400,265221687
2019-01-03,DGX,69.6975,69.9885,68.4052,69.0471,1339000,108030520
2019-01-03,DHI,32.3001,32.9252,31.813,32.291,5165400,181460508
2019-01-03,DHR,85.5686,86.8697,82.5471,83.5572,3631145,314248572
2019-01-03,DIS,103.9083,104.0712,101.4754,101.8489,10594700,1126534470
2019-01-03,DLR,79.7956,81.8718,79.3927,79.5399,1511600,155195969
2019-01-03,DLTR,90.65,91.82,90.1,90.76,2789000,253129646
2019-01-03,DOC,18.0104,18.7519,17.997,18.6717,6875500,192170230
2019-01-03,DOV,63.7757,63.8117,62.0962,62.68,1171200,81738049
2019-01-03,DPZ,221.2538,222.8852,217.8996,218.4647,596600,142999055
2019-01-03,DRI,79.532,79.9975,78.577,78.9061,1857800,182658895
2019-01-03,DTE,71.6405,72.4431,71.3354,71.866,1428448,131708982
2019-01-03,DUK,62.3422,62.96,61.8273,62.276,2959700,250597794
2019-01-03,DVA,51.21,52.25,50.63,50.98,1574600,80273107
2019-01-03,DVN,16.4581,16.9748,16.1962,16.6492,7699700,181096948
2019-01-03,DXCM,28.5725,29.0975,27.5825,28.065,3062800,85957484
2019-01-03,EBAY,25.3245,25.4926,25.0149,25.0503,10803900,305966445
2019-01-03,ECHO,29.5786,30.389,29.3598,29.7731,337129,10037374
2019-01-03,ECL,133.6358,134.2732,130.5318,130.7535,1238600,175311436
2019-01-03,ED,56.9582,57.5494,56.7308,57.1022,1857000,139887813
2019-01-03,EFX,87.3284,87.8911,85.0586,85.6683,720100,65773931
2019-01-03,EG,180.839,180.856,177.311,177.9331,288300,60197041
2019-01-03,EIX,40.2472,40.6313,39.671,40.4321,1701400,96707576
2019-01-03,EL,117.9628,118.9443,113.7823,114.2185,3863900,485614953
2019-01-03,ELV,231.4154,231.7492,223.8192,224.1169,2156500,535717726
2019-01-03,EME,57.5428,57.6692,56.425,56.4639,262700,15260243
2019-01-03,EMR,49.7955,50.4752,48.8641,49.0571,5843100,341587621
2019-01-03,EOG,66.5988,67.0545,64.8787,66.1357,2961700,266464153
2019-01-03,EQIX,301.2092,307.0924,298.1942,298.8594,779700,269729420
2019-01-03,EQT,18.2829,18.2829,17.4748,17.7411,4970000,96020398
2019-01-03,ERIE,111.3148,113.4524,108.6215,113.3925,62200,8248964
2019-01-03,ES,48.5932,49.0902,48.3256,48.5167,1272100,80714746
2019-01-03,ESS,182.2796,186.0014,182.2796,183.654,356200,84718607
2019-01-03,ETN,58.6878,58.6878,56.9506,57.3032,2803500,186797197
2019-01-03,ETR,31.9031,32.276,31.7356,32.0286,2287400,96265227
2019-01-03,EVRG,41.6199,42.1873,41.5079,41.5602,1447800,80599023
2019-01-03,EW,49.19,49.3633,46.9533,47.8867,4591500,219871624
2019-01-03,EXC,24.2153,24.4291,24.0509,24.1824,6607906,207946373
2019-01-03,EXPD,61.0554,62.19,59.0699,59.4542,1693600,110050134
2019-01-03,EXPE,108.1573,108.994,105.1802,105.5791,1645100,178526246
2019-01-03,EXR,65.9301,67.3852,65.9301,66.6916,711800,62965827
2019-01-03,F,5.3892,5.4027,5.2607,5.2607,39172400,304761280
2019-01-03,FANG,72.9845,74.6547,71.9397,73.3353,2275500,218812088
2019-01-03,FAST,10.4667,10.5612,10.2078,10.2613,13855600,173021808
2019-01-03,FCX,9.3373,9.4464,8.9464,9.1555,22417600,225745225
2019-01-03,FDS,183.9694,184.5522,179.334,179.4913,336800,65339200
2019-01-03,FDX,113.9498,114.8513,110.548,110.71,3764325,476804381
2019-01-03,FE,26.7866,27.0345,26.6044,26.7648,3603000,132266127
2019-01-03,FERG,51.4036,51.4036,51.1257,51.1257,900,54648
2019-01-03,FFIV,159.61,160.17,153.91,154.31,1227800,189461815
2019-01-03,FICO,183.53,183.53,178.42,178.77,170700,30516040
2019-01-03,FIS,85.7475,86.572,84.2531,84.4335,1612700,158544533
2019-01-03,FISV,71.38,71.99,69.97,70.11,2542300,178240655
2019-01-03,FITB,18.054,18.3462,17.9342,18.114,5772700,139583888
2019-01-03,FIX,41.547,41.9013,41.0012,41.2214,203100,8743455
2019-01-03,FLEX,5.8704,5.8779,5.5388,5.6669,9819933,55648753
2019-01-03,FRT,85.191,87.3243,85.191,85.7648,621000,72402388
2019-01-03,FSLR,43.97,44.63,42.7,43.44,2275200,98834685
2019-01-03,FTNT,13.76,13.866,13.392,13.514,10292500,139092844
2019-01-03,FTV,40.4962,40.6123,39.3652,39.5119,3055452,124529087
2019-01-03,GD,130.7036,131.3152,127.7209,128.5,1436000,220239313
2019-01-03,GDDY,62.11,62.8,59.82,60.23,1510300,90965368
2019-01-03,GE,37.1323,37.9657,36.0211,37.3175,25654795,990968913
2019-01-03,GEN,9.2527,9.3167,9.0308,9.159,7121200,132311895
2019-01-03,GILD,50.0137,50.738,49.1461,49.2291,14631300,954692325
2019-01-03,GIS,28.5865,29.3537,28.4525,29.0707,6359800,248222986
2019-01-03,GL,71.2207,71.8778,70.3385,70.4042,677600,50826777
2019-01-03,GLW,23.9449,24.0679,22.9531,22.9776,9172200,257096772
2019-01-03,GM,30.3595,30.6691,29.3214,29.3669,11618300,374690175
2019-01-03,GNRC,50.81,50.95,49.1,49.15,282300,13875045
2019-01-03,GOOG,51.5951,52.3871,50.2604,50.359,36822000,1870668118
2019-01-03,GOOGL,52.0718,52.8444,50.6692,50.8228,41960000,2151435999
2019-01-03,GPC,75.6573,76.0339,74.4954,74.7438,926300,86405263
2019-01-03,GPN,95.2181,95.7947,93.1669,93.3181,1086200,107229665
2019-01-03,GRMN,52.6548,52.7308,51.6999,51.8773,855700,52531422
2019-01-03,GS,143.6009,144.5349,141.6066,142.6332,4060200,688244480
2019-01-03,GWW,249.5361,250.8861,241.3091,242.8585,891300,238904060
2019-01-03,HAL,23.5177,23.7584,22.7097,23.32,11693600,317247358
2019-01-03,HAS,60.0464,60.4236,58.3562,58.7787,1472700,114723332
2019-01-03,HBAN,8.5714,8.7207,8.5288,8.5572,8967000,107962680
2019-01-03,HCA,113.2551,114.8955,111.6616,111.9615,1817300,217058316
2019-01-03,HD,142.657,142.657,139.6435,139.9755,4810500,811098408
2019-01-03,HIG,36.673,36.9191,36.3079,36.3504,3542600,151694131
2019-01-03,HII,163.2154,163.4029,159.5075,160.9651,486500,91870658
2019-01-03,HLT,68.9238,69.0902,65.7247,65.8421,5629200,378845177
2019-01-03,HON,111.4242,112.1665,108.8685,109.7119,3221137,414142935
2019-01-03,HPE,10.5389,10.6103,10.2611,10.4595,11921700,157128010
2019-01-03,HPQ,15.5618,15.6,15.0647,15.2406,13459000,268237874
2019-01-03,HRL,32.946,33.5681,32.8743,33.2411,3745400,156108273
2019-01-03,HSIC,58.4314,59.1922,57.6863,57.8588,1912245,110640250
2019-01-03,HST,12.0234,12.2596,12.0086,12.0677,6563900,107319768
2019-01-03,HSY,87.4842,89.2467,87.2182,88.3239,1236700,131387005
2019-01-03,HUBB,85.7344,85.7344,83.3488,83.5136,635309,61161195
2019-01-03,HUM,262.9335,264.4472,251.5154,252.0013,1330600,358862836
2019-01-03,HWM,13.9541,13.9766,13.5112,13.834,7972656,112681025
2019-01-03,IBKR,12.6334,12.8769,12.3063,12.526,2988400,39192865
2019-01-03,IBM,79.1028,79.3446,77.832,77.984,4546648,490785870
2019-01-03,ICE,68.1693,68.6051,67.0254,67.1616,3066300,226844884
2019-01-03,IDXX,181.31,181.91,176.11,178.02,560300,99744608
2019-01-03,IEX,113.2441,113.3349,109.748,110.2565,295300,35855325
2019-01-03,IFF,110.5172,111.1015,107.9331,108.0236,889900,116808269
