date,symbol,open,high,low,close,volume,dollar_volume
2012-01-03,SWK,47.4419,48.7821,47.3732,48.2735,2981500,209420554
2012-01-03,SWKS,13.2258,13.4762,13.0145,13.1632,4603100,77424141
2012-01-03,SYK,42.3165,42.8011,42.091,42.6674,2668700,136290508
2012-01-03,SYY,19.7283,19.8211,19.5028,19.5293,3004600,88485472
2012-01-03,T,8.2337,8.2553,8.1905,8.2121,43699017,1002701020
2012-01-03,TAP,30.4954,30.5507,30.1634,30.1842,808500,35282940
2012-01-03,TDG,42.4596,42.4682,40.3171,40.3944,795400,74831233
2012-01-03,TDY,56.24,56.66,55.61,55.82,189100,10555562
2012-01-03,TECH,15.1378,15.2828,14.9973,15.0654,500800,8586216
2012-01-03,TEL,24.0398,24.169,23.8194,23.9258,2444800,76962303
2012-01-03,TER,12.8305,12.9041,12.6282,12.6466,4792900,65902375
2012-01-03,TFC,14.8825,15.1844,14.8825,15.0102,4754400,122948787
2012-01-03,TGT,33.747,33.76,33.0186,33.2462,7627900,389938240
2012-01-03,TJX,13.4177,13.4342,13.1067,13.1212,8430800,134281565
2012-01-03,TKO,6.8719,7.0032,6.85,6.9011,174400,1649824
2012-01-03,TMO,43.2778,44.5821,43.2778,44.3269,3237900,151857515
2012-01-03,TMUS,14.1194,15.0702,14.0402,14.88,5021450,94302834
2012-01-03,TPL,3.897,3.9907,3.897,3.9154,183600,826812
2012-01-03,TPR,41.213,41.213,39.9018,39.9617,2666000,160066642
2012-01-03,TRGP,21.9306,22.1695,21.596,21.8456,237800,9783092
2012-01-03,TRMB,21.415,21.5,20.645,20.815,3737200,77789820
2012-01-03,TROW,34.8356,35.169,34.2462,34.2879,1657400,95449666
2012-01-03,TRV,43.4486,43.6004,42.6318,42.639,3522500,207792281
2012-01-03,TSCO,5.769,5.8163,5.5825,5.6574,11279000,78343935
2012-01-03,TSLA,1.9293,1.9667,1.8433,1.872,13921500,26061048
2012-01-03,TSN,15.4778,15.5445,15.0258,15.0481,4974100,101023968
2012-01-03,TT,15.3728,15.8748,15.3728,15.796,5200238,103435835
2012-01-03,TTWO,13.83,14.05,13.78,14,3323800,46533200
2012-01-03,TXN,19.8811,20.1095,19.8139,19.9886,7226200,215051714
2012-01-03,TXT,18.5134,18.7867,18.1523,18.1913,3520600,65623982
2012-01-03,TYL,30.87,31.41,30.22,30.34,178000,5400520
2012-01-03,UAL,19.23,19.27,18.74,18.9,3910000,73898999
2012-01-03,UDR,15.059,15.1881,14.6715,14.7948,1812400,45672481
2012-01-03,UHS,36.7233,36.8074,34.6665,35.2555,1640000,61844398
2012-01-03,ULTA,65.1708,66.6047,62.738,63.3907,1224700,78503268
2012-01-03,UNH,40.4428,40.8058,40.3402,40.6401,6021000,310021300
2012-01-03,UNP,39.3788,39.7504,39.3059,39.3496,5302800,286351200
2012-01-03,UPS,43.7488,44.2867,43.6424,43.8375,5152300,382094587
2012-01-03,URI,29.1209,29.2845,26.8393,27.879,3900000,112943996
2012-01-03,USB,17.1704,17.3632,17.0896,17.1517,15765000,434798699
2012-01-03,V,23.2459,23.2459,22.8975,23.1537,16829200,433309818
2012-01-03,VLO,11.7395,11.7615,11.4316,11.5086,15346632,293606026
2012-01-03,VMC,36.3857,36.6297,35.7711,35.8615,1133600,44981248
2012-01-03,VMRK,29.7349,30.0437,29.0349,29.1327,2780000,157347996
2012-01-03,VRSK,38.5146,38.5241,37.4212,37.4212,1294800,50963329
2012-01-03,VRSN,35.7511,35.8002,35.0341,35.1814,1933000,69240059
2012-01-03,VRTX,33.82,33.99,32.21,32.23,2415600,77854787
2012-01-03,VTR,34.4155,34.5993,33.7845,34.0541,1908938,121180614
2012-01-03,VTRS,17.537,17.8325,17.4971,17.6887,5825600,129037038
2012-01-03,VZ,18.9559,19.05,18.6782,18.697,21964200,872637656
2012-01-03,WAB,33.3443,33.7027,32.162,32.2319,903000,31266375
2012-01-03,WAT,76.06,76.82,75.37,75.94,736700,55945000
2012-01-03,WBD,21.4461,21.5278,20.8533,20.884,3130809,65383836
2012-01-03,WDC,18.9546,19.1238,18.6889,18.713,3653332,85548165
2012-01-03,WEC,21.7037,21.7406,21.1563,21.2486,1742700,60210284
2012-01-03,WELL,30.7124,31.0184,30.4565,30.6512,1942200,107015217
2012-01-03,WFC,18.5779,18.9635,18.5779,18.9037,40071200,1139224228
2012-01-03,WM,23.6722,23.9153,23.3648,23.4792,3104500,101951780
2012-01-03,WMB,12.9117,13.0851,12.2837,12.5696,18725000,502204494
2012-01-03,WMT,14.9681,15.2402,14.9432,15.058,38006400,764308727
2012-01-03,WRB,7.4963,7.5006,7.3415,7.3587,1737113,17618186
2012-01-03,WSM,13.455,13.6979,13.087,13.1977,8996200,166159808
2012-01-03,WST,17.8148,17.934,17.4663,17.4938,326600,6229895
2012-01-03,WTW,80.0009,80.2049,79.0009,79.1845,275348,28300668
2012-01-03,WY,11.2007,11.3886,11.142,11.2124,6370900,121684192
2012-01-03,WYNN,82.8828,83.8458,81.3116,82.5208,2032400,231632630
2012-01-03,XEL,17.3033,17.3281,16.8876,16.9621,3734100,102090295
2012-01-03,XOM,48.5426,48.9378,48.5031,48.5595,20906800,1797984800
2012-01-03,XYL,21.4584,21.7965,20.6749,20.7326,1059100,26625773
2012-01-03,YUM,32.4815,32.6395,31.8712,31.9148,4735660,199401592
2012-01-03,ZBH,46.6999,47.0085,46.1941,46.237,2016843,105619912
2012-01-03,ZBRA,36.3,36.65,35.63,35.72,120900,4318548
2012-01-04,A,22.8368,22.9695,22.483,22.8621,4651845,120422219
2012-01-04,AAPL,12.2629,12.4029,12.2414,12.3658,260022000,3839410406
2012-01-04,ABT,20.199,20.2381,20.0209,20.1171,13370154,362447491
2012-01-04,ACGL,11.9274,11.9306,11.6136,11.6644,2249100,27588962
2012-01-04,ACN,40.2057,40.503,40.0304,40.3506,4232100,224005054
2012-01-04,ADBE,28.5,28.59,28.04,28.28,3852400,108945875
2012-01-04,ADI,26.1595,26.2104,25.898,26.1377,1428000,51379439
2012-01-04,ADM,19.2597,19.5251,19.1536,19.4853,4231900,124290907
2012-01-04,ADP,34.2646,34.3338,34.0445,34.2143,2141434,102277441
2012-01-04,ADSK,30.69,30.73,30.03,30.21,2778600,83941503
2012-01-04,AEE,20.1743,20.322,20.1005,20.1497,1720600,56349650
2012-01-04,AEP,23.7476,23.9166,23.7302,23.8292,3384500,138426055
2012-01-04,AES,7.507,7.6005,7.4821,7.4945,3675600,44217467
2012-01-04,AFL,15.7109,15.7109,15.4686,15.6477,6713400,149608118
2012-01-04,AIG,17.9302,18.0425,17.7432,17.9003,3697300,88439416
2012-01-04,AIZ,31.0307,31.2266,30.6916,30.8649,713700,29233151
2012-01-04,AJG,24.3344,24.3344,23.8736,23.9613,583000,19099079
2012-01-04,AKAM,32.72,32.81,32.08,32.44,4259700,138184662
2012-01-04,ALB,42.6787,43.5213,42.3466,43.343,402800,21549800
2012-01-04,ALGN,23.92,24.58,23.8,24.41,454700,11099227
2012-01-04,ALL,20.2447,20.3178,20.0766,20.1497,4461400,122956182
2012-01-04,AMAT,8.6247,8.6649,8.5441,8.6649,10571600,113750418
2012-01-04,AMD,5.47,5.49,5.41,5.46,8034900,43870554
2012-01-04,AME,25.4333,26.0275,25.397,25.9669,687900,19641838
2012-01-04,AMGN,43.2261,43.2463,42.754,42.9968,7096400,452466452
2012-01-04,AMP,37.3215,37.4896,36.8975,37.1388,1931200,98124275
2012-01-04,AMT,42.0696,43.1588,41.882,43.0362,5177900,308913513
2012-01-04,AMZN,8.9605,9.025,8.8035,8.8755,84104000,746465029
2012-01-04,AON,40.4842,40.5015,39.9561,40.034,1284800,59409154
2012-01-04,AOS,8.1215,8.3654,8.1036,8.3158,1938000,20315085
2012-01-04,APA,69.4971,70.3128,69.0747,70.2254,3144200,303163758
2012-01-04,APD,55.4915,56.2957,55.3049,56.0319,724486,58367702
2012-01-04,APH,5.0147,5.064,4.9818,5.0224,5673600,32495544
2012-01-04,APO,5.2354,5.3323,5.1707,5.296,97200,1274292
2012-01-04,APTV,17.7944,17.7944,16.7373,17.2659,469684,8873996
2012-01-04,ARE,40.6789,40.768,40.0726,40.1142,486600,32840633
2012-01-04,ATO,22.4235,22.7152,22.376,22.376,522100,17218858
2012-01-04,AVGO,2.0584,2.0727,2.0021,2.0271,20254000,57622631
2012-01-04,AVY,21.53,21.655,20.9859,21.6403,1592500,46867275
2012-01-04,AWK,22.9042,23.0133,22.7514,22.8314,1226700,38493845
2012-01-04,AXON,5.27,5.33,5.15,5.15,241200,1242180
2012-01-04,AXP,39.3431,39.638,38.8351,39.5233,4847600,233848232
2012-01-04,AZO,318.23,327.91,313.11,326.96,916200,299560744
2012-01-04,BA,60.6329,61.042,60.2156,60.8211,4923000,365926599
2012-01-04,BAC,4.4151,4.5465,4.3455,4.4924,243711200,1415962058
2012-01-04,BALL,15.6064,15.7357,15.546,15.6279,2722600,49347125
2012-01-04,BAX,20.9253,21.0127,20.6342,20.655,4873311,131454982
2012-01-04,BBY,14.1266,14.1266,13.7143,13.8816,7836500,182041891
2012-01-04,BDX,44.4905,44.6466,43.7397,43.9559,2764056,155141605
2012-01-04,BEN,18.332,18.3619,18.0988,18.2555,2141400,69831055
2012-01-04,BF-B,16.6374,16.6374,16.4178,16.4178,918375,19415671
2012-01-04,BG,40.1685,40.4492,39.6893,40.2233,892000,52405000
2012-01-04,BIIB,113.7,114.29,112.71,113.72,1417800,161232218
2012-01-04,BKNG,19.0149,19.0223,18.6518,18.8363,13722500,263971507
2012-01-04,BKR,25.7634,26.4198,25.5599,26.2214,4895200,252249650
2012-01-04,BLDR,2.04,2.08,1.95,2.05,84100,172405
2012-01-04,BLK,124.3832,125.2976,123.06,124.6672,481600,86668739
2012-01-04,BMY,21.2805,21.3236,21.0281,21.1389,11616200,398900310
2012-01-04,BNY,14.4098,14.6289,14.1483,14.5441,5317400,109432092
2012-01-04,BR,17.0397,17.0698,16.9268,17.0096,712400,16107364
2012-01-04,BRK-B,77.55,77.55,76.6,76.8,4264400,327505933
2012-01-04,BRO,9.7903,9.7903,9.5709,9.5881,2066200,23027800
2012-01-04,BSX,5.32,5.41,5.23,5.31,24388500,129502934
2012-01-04,BX,6.9722,7.0106,6.7997,6.9291,1984604,28162291
2012-01-04,BXP,56.3085,56.4931,55.4809,55.548,1438700,142906074
2012-01-04,C,20.5135,20.7623,20.2063,20.6086,41455000,1167787353
2012-01-04,CAH,28.5116,28.5943,28.222,28.4082,1645900,67811081
2012-01-04,CASY,45.5518,45.6496,44.645,45.2584,164800,8389968
2012-01-04,CAT,65.088,66.5513,65.088,66.0914,7335200,695743709
2012-01-04,CB,52.3393,52.6012,51.9279,52.1149,1436900,100094459
2012-01-04,CBOE,21.0861,21.1842,20.7429,20.9063,392300,10035034
2012-01-04,CBRE,15.98,16.1,15.76,16.05,2436700,39109033
2012-01-04,CCI,27.1644,27.3033,26.947,27.1885,1828800,82332577
2012-01-04,CCL,25.3099,25.4243,24.883,25.3252,2952600,98085376
2012-01-04,CDNS,10.3,10.32,10.05,10.06,1896000,19073761
2012-01-04,CF,21.8486,22.1542,21.6937,22.0481,12630500,399098534
2012-01-04,CHD,18.0496,18.3046,17.8918,18.1387,1550400,34744464
2012-01-04,CHRW,49.7865,49.7865,49.065,49.0864,864100,59380953
2012-01-04,CHTR,57,57.64,56.7,56.81,379900,21582120
2012-01-04,CI,38.7733,39.1428,38.5029,38.9445,1773700,76641575
2012-01-04,CIEN,12.22,12.27,11.91,12.17,4923200,59915344
2012-01-04,CINF,19.7958,19.7958,19.6404,19.7116,1008000,30693601
2012-01-04,CL,32.2782,32.3066,31.9696,32.1363,4350200,197064057
2012-01-04,CLX,43.1872,43.4695,42.9307,43.0397,1168400,78399638
2012-01-04,CMCSA,8.1733,8.2534,8.13,8.2467,37011883,428914643
2012-01-04,CME,26.1934,26.3714,25.7557,25.8523,2698500,130073096
2012-01-04,CMG,6.92,6.9996,6.9002,6.975,37155000,259156121
2012-01-04,CMI,63.1383,64.4725,62.8534,64.1389,2663300,245822598
2012-01-04,CMS,13.672,13.8162,13.5717,13.5717,3501600,75809639
2012-01-04,CNC,9.9175,9.96,9.8225,9.8375,974400,9585660
2012-01-04,CNP,11.8448,12.0062,11.797,11.8328,2595200,51359010
2012-01-04,COF,34.0393,35.0174,33.7419,34.8218,6322500,281351250
2012-01-04,COHR,18.54,18.75,18.19,18.34,276000,5061840
2012-01-04,COO,17.5801,17.6897,17.493,17.61,1454400,25713792
2012-01-04,COP,34.0852,34.1729,33.7947,34.0483,7411094,417053446
2012-01-04,COR,26.5465,26.7279,26.3303,26.6442,1603000,61234601
2012-01-04,COST,61.3416,61.5445,60.8635,60.9069,2260200,190015013
2012-01-04,CPAY,30.49,30.77,30.22,30.55,221200,6757660
2012-01-04,CPRT,2.9256,2.9362,2.8888,2.8944,8488000,24567456
2012-01-04,CPT,35.0495,35.2096,34.7407,34.8494,530600,32340070
2012-01-04,CRH,13.3033,13.4295,13.2634,13.3498,69600,1398264
2012-01-04,CRL,27.64,27.79,27.36,27.39,256100,7014579
2012-01-04,CRM,24.3266,24.452,23.6607,23.9556,19788400,482243325
2012-01-04,CSCO,11.9966,12.3609,11.938,12.3544,52927700,1005097011
2012-01-04,CSGP,6.528,6.602,6.359,6.39,3500000,22365000
2012-01-04,CSX,5.7208,5.9238,5.7,5.8978,34851600,263245734
2012-01-04,CTAS,7.4163,7.6768,7.4016,7.6474,9919200,90264724
2012-01-04,CTSH,28.5618,28.7882,28.2657,28.7185,3759600,123991606
2012-01-04,CVS,28.2327,28.6157,28.0413,28.5815,9197300,384447133
2012-01-04,CVX,60.2585,60.5548,59.9128,60.4505,8019100,883544440
2012-01-04,D,28.733,28.7987,28.421,28.4977,2023800,105379265
2012-01-04,DAL,6.8848,6.9791,6.7133,6.8676,7412900,59377331
2012-01-04,DD,36.7547,37.0015,36.3352,36.9521,4201886,224828647
2012-01-04,DE,60.1892,61.6877,60.1892,61.2085,4381900,352611498
2012-01-04,DECK,12.67,13.38,12.5833,13.3117,16086000,214131482
2012-01-04,DG,35.0826,35.5886,35.0826,35.4685,1381600,57142977
2012-01-04,DGX,43.2789,43.4287,42.8069,43.189,792700,45699156
2012-01-04,DHI,11.0326,11.3578,10.9042,11.2294,5990600,78596671
2012-01-04,DHR,19.5142,19.5343,19.2964,19.5021,3471558,112838375
2012-01-04,DIS,33.1524,33.8469,33.0917,33.7254,9889900,384222600
2012-01-04,DLR,37.4733,37.7117,37.0248,37.2008,1044800,68465743
2012-01-04,DLTR,41.145,41.715,41.105,41.3,2457600,101498878
2012-01-04,DOC,17.4344,17.4512,16.931,16.931,4532654,166610117
2012-01-04,DOV,30.3707,30.4742,29.8064,30.117,3014013,117526685
2012-01-04,DPZ,26.1218,26.7531,26.1218,26.69,450500,15235910
2012-01-04,DRI,24.9373,25.2505,24.9262,25.1386,2113547,84942911
2012-01-04,DTE,27.8399,27.9639,27.6436,27.6952,956215,43619678
2012-01-04,DUK,35.0474,35.2748,34.9012,34.9499,2247100,145072771
2012-01-04,DVA,38.525,38.73,38.325,38.665,1018800,39391903
2012-01-04,DVN,42.5441,42.6665,41.3646,42.138,3266600,213570299
2012-01-04,DXCM,2.3375,2.3575,2.2775,2.3,1340400,3082920
2012-01-04,EBAY,11.3881,11.3919,11.001,11.2281,78181092,992399710
2012-01-04,ECHO,17.5446,17.7229,17.4473,17.4878,241000,4214571
2012-01-04,ECL,49.2567,49.7167,49.2141,49.4697,1691300,98213790
2012-01-04,ED,34.8878,35.049,34.4501,34.4961,2735900,163880414
2012-01-04,EFX,33.1045,33.1986,32.8306,32.8905,811300,31178259
2012-01-04,EG,63.0883,63.192,61.7613,61.7909,286100,23846435
2012-01-04,EIX,23.8,24.1001,23.6441,23.6788,2207700,90559855
2012-01-04,EL,46.7333,47.5546,46.7083,47.0543,1962400,110738233
2012-01-04,ELV,54.0904,54.7566,53.9139,54.564,1573300,106952939
2012-01-04,EME,25.0853,25.3994,24.7342,25.1777,298300,8128675
2012-01-04,EMR,32.1694,32.4459,31.9873,32.392,3517800,168959930
2012-01-04,EOG,35.5841,35.77,35.2895,35.6297,4909000,249352646
2012-01-04,EQIX,73.5194,73.9147,72.4654,73.8562,664100,67007691
2012-01-04,EQT,26.4352,27.1934,26.2456,27.1156,4176603,126844138
2012-01-04,ERIE,51.7043,51.9341,50.5618,50.866,57500,4326300
2012-01-04,ES,21.4785,21.545,21.1464,21.1766,2760400,96807227
2012-01-04,ESS,88.297,88.297,86.9109,86.9424,153700,21210600
2012-01-04,ETN,31.796,31.9778,31.5862,31.81,2456700,111730715
2012-01-04,ETR,19.8772,19.8991,19.6523,19.7154,1954400,70260681
2012-01-04,EVRG,16.4018,16.448,16.2113,16.2632,1267200,35697024
2012-01-04,EW,11.965,12.06,11.795,11.8067,4015200,47406131
2012-01-04,EXC,17.2265,17.2635,17.0044,17.025,9953779,293856577
2012-01-04,EXPD,34.1013,34.333,33.7539,34.242,994500,41162354
2012-01-04,EXPE,26.6732,26.8543,25.8041,26.2839,3447200,100072218
2012-01-04,EXR,14.2964,14.4031,14.2193,14.2312,1931800,46363200
2012-01-04,F,5.5428,5.7317,5.503,5.6173,79725200,900894775
2012-01-04,FAST,7.5023,7.6224,7.4233,7.6138,9142800,101393653
2012-01-04,FCX,29.407,30.0378,29.2868,29.9101,13634100,543046228
2012-01-04,FDS,74.6576,75.006,73.9354,74.1138,282500,24642476
2012-01-04,FDX,56.7383,57.033,56.3901,56.8924,1791259,122631243
2012-01-04,FE,22.6403,22.6403,22.2115,22.3332,4496500,189707329
2012-01-04,FERG,22.3404,22.3404,22.3404,22.3404,0,0
2012-01-04,FFIV,102.15,105.05,99.6,104.32,2644600,275884671
2012-01-04,FICO,36.1099,36.1198,35.037,35.2555,233000,8269170
2012-01-04,FIS,20.3405,20.4628,20.1036,20.4016,1707000,45576901
2012-01-04,FISV,14.635,14.6375,14.4425,14.535,3905200,56762081
2012-01-04,FITB,8.1509,8.2827,8.0882,8.2137,8569000,112168211
2012-01-04,FIX,9.6243,9.7214,9.5273,9.642,49200,537756
2012-01-04,FLEX,4.3858,4.4687,4.318,4.3858,8413445,36899963
2012-01-04,FRT,54.4635,54.6984,53.7406,53.7526,561000,50058032
2012-01-04,FSLR,35.57,35.57,33.5,34.7,4483000,155560103
2012-01-04,FTNT,4.11,4.12,3.944,4.022,17131000,68900879
2012-01-04,GD,49.1133,49.4142,48.6263,48.791,1880800,128120101
2012-01-04,GE,67.4105,68.4781,67.3,68.3309,8921285,793527242
2012-01-04,GEN,5.5923,5.6242,5.5428,5.5747,3640400,57336300
2012-01-04,GILD,14.3955,14.4333,14.3097,14.4195,16236000,341118364
2012-01-04,GIS,23.929,24.0237,23.8757,23.9941,3842100,155758738
2012-01-04,GL,25.5562,25.5914,25.222,25.4741,1235400,35785421
2012-01-04,GLW,9.065,9.1899,9.0234,9.1344,10831500,142650856
2012-01-04,GM,15.6263,15.8639,15.4036,15.7005,7856700,166169202
2012-01-04,GNRC,18.3709,18.5159,18.2589,18.3643,146000,4069020
2012-01-04,GOOG,16.4189,16.5478,16.31,16.4991,114989399,1913953857
2012-01-04,GOOGL,16.4961,16.6256,16.3867,16.5767,114445440,1913953993
2012-01-04,GPC,40.4558,40.7446,40.3115,40.5083,951800,58754614
2012-01-04,GPN,22.48,22.6913,22.3391,22.6349,1657400,39951626
2012-01-04,GRMN,25.0795,25.2127,24.921,24.959,1264900,49786465
2012-01-04,GS,72.3206,72.626,71.519,72.3283,7406200,701663372
2012-01-04,GWW,146.4442,149.2924,146.2697,149.0464,734200,137934150
2012-01-04,HAL,26.2986,27.3534,26.19,27.237,17823400,625957789
2012-01-04,HAS,19.8028,20.0303,19.7413,20.0303,1758400,57271087
2012-01-04,HBAN,3.3236,3.4067,3.2999,3.3711,10223300,58068342
2012-01-04,HCA,15.9611,15.9611,15.3672,15.4415,2927100,60883678
2012-01-04,HD,30.0623,30.677,29.9622,30.5483,11085800,473807111
2012-01-04,HIG,12.353,12.3901,12.1449,12.3084,7204200,119301548
2012-01-04,HII,25.5453,25.6563,25.1565,25.2279,361000,11479800
2012-01-04,HON,38.3998,38.5036,38.1645,38.4275,3884640,203284211
2012-01-04,HPQ,7.6379,7.7185,7.6148,7.6609,24478313,295696245
2012-01-04,HRL,10.2294,10.2434,10.1803,10.1978,1161600,16883856
2012-01-04,HSIC,25.7569,25.7765,25.3882,25.7098,706860,18173232
2012-01-04,HST,8.3759,8.4211,8.2571,8.3193,7726400,113655344
2012-01-04,HSY,42.9244,43.2844,42.8609,42.995,1148500,69966618
2012-01-04,HUBB,50.081,50.7422,49.5312,50.5862,158781,10811398
2012-01-04,HUM,77.6455,79.4474,77.1533,79.0431,1972000,177341961
2012-01-04,IBKR,3.2543,3.2994,3.2177,3.2263,1267600,4753500
2012-01-04,IBM,103.712,104.1368,103.3599,103.6953,4546648,806486664
2012-01-04,ICE,20.1613,20.2701,19.6937,19.8978,3076000,71990702
2012-01-04,IDXX,39.36,39.655,39.065,39.49,625200,24689149
2012-01-04,IEX,30.2321,30.5578,30.1588,30.4601,218300,8166603
2012-01-04,IFF,37.8995,38.1224,37.7485,38.0721,296600,15704970
2012-01-04,INCY,14.87,15.17,14.74,14.78,1219100,18018298
2012-01-04,INTC,16.9805,17.3676,16.9529,17.3537,47504000,1192825469
2012-01-04,INTU,45.9313,46.0804,45.5102,45.8787,2170900,113538068
2012-01-04,IP,15.4338,15.6406,15.3717,15.563,4673544,131374466
2012-01-04,IRM,11.6769,11.8018,11.6504,11.7867,1718216,49466201
2012-01-04,ISRG,52.4478,52.7222,51.7778,51.8822,2616300,135739455
2012-01-04,IT,34.55,34.88,34.45,34.8,393700,13700760
2012-01-04,ITW,34.2118,34.5112,34.1263,34.4186,1806600,87222646
2012-01-04,IVZ,11.3465,11.3799,11.213,11.3187,4441200,90378422
2012-01-04,J,31.3045,31.5551,31.0235,31.5323,1265187,43450677
2012-01-04,JBHT,39.3706,39.7012,38.9355,39.4576,452100,20502734
2012-01-04,JBL,17.4234,17.6317,17.2845,17.5189,3384100,68291139
2012-01-04,JCI,16.1724,16.3082,16.1215,16.2912,7434246,185745605
2012-01-04,JKHY,27.8527,27.9857,27.3874,27.3957,691300,22792162
2012-01-04,JNJ,43.6007,43.6869,43.1763,43.4216,9243100,605238219
2012-01-04,JPM,23.372,23.8538,23.2973,23.7181,36571200,1278163468
2012-01-04,KDP,4.2778,4.3146,4.2767,4.3035,1517300,58491914
2012-01-04,KEY,4.6437,4.7337,4.6017,4.6857,10573300,82577472
2012-01-04,KIM,8.4944,8.5046,8.3148,8.3918,3015700,49336854
2012-01-04,KKR,8.0678,8.2018,7.9459,8.08,605300,8026278
2012-01-04,KLAC,2.815,2.8305,2.7853,2.7871,30490000,143028590
2012-01-04,KMB,42.6628,42.785,42.3717,42.4881,2391078,167329617
2012-01-04,KMI,15.9009,15.9646,15.7001,15.9156,4255300,138254704
2012-01-04,KO,22.3797,22.4309,22.2484,22.3125,14239200,496236098
2012-01-04,KR,9.2512,9.2701,9.1419,9.1494,6958400,84440186
2012-01-04,L,35.5424,35.7377,35.3379,35.3379,1651800,62768400
2012-01-04,LDOS,15.4256,15.5989,15.2399,15.5618,674042,20920266
2012-01-04,LEN,16.6346,16.9781,16.3834,16.9278,3947378,75937056
2012-01-04,LH,70.3078,70.7241,69.9078,70.6343,649163,48252218
2012-01-04,LHX,26.8046,26.8706,26.3794,26.768,1030200,37612600
2012-01-04,LII,28.9064,29.743,28.7809,29.5506,301500,10648980
2012-01-04,LIN,82.2187,83.511,82.104,83.3428,1023300,111529465
2012-01-04,LLY,30.4486,30.4486,29.5901,29.6192,10240800,416902959
2012-01-04,LMT,52.6498,52.975,52.2726,52.6238,2242700,181456865
2012-01-04,LNT,13.351,13.4124,13.2589,13.2711,1762200,38089953
2012-01-04,LOW,19.5141,20.2711,19.4682,20.2405,19041200,504020551
2012-01-04,LRCX,3.1111,3.1323,3.0669,3.1094,28275000,103627874
2012-01-04,LULU,48.17,51.25,48.15,51.15,7476800,382438331
2012-01-04,LUV,7.2174,7.3891,7.0544,7.3805,7582700,65211223
2012-01-04,LVS,27.624,27.6866,27.3048,27.3862,6569200,287468181
2012-01-04,LYB,15.4385,16.1312,15.4247,16.0435,4872600,169274132
2012-01-04,LYV,9.14,9.47,9.08,9.44,1104000,10421760
2012-01-04,MA,33.5572,33.72,32.4171,32.7554,22841000,813710625
2012-01-04,MAA,36.0006,36.1623,35.7524,35.8736,333800,20738994
2012-01-04,MAR,25.6462,26.1946,25.4748,26.1089,5360800,163343572
2012-01-04,MAS,7.6353,7.923,7.6213,7.8529,9385314,92286170
2012-01-04,MCD,67.2815,68.0893,67.0439,67.4716,6754700,671349629
2012-01-04,MCHP,12.5587,12.6291,12.4813,12.608,2835600,50785596
2012-01-04,MCK,71.2002,71.7668,70.8495,71.1193,1030000,81452402
2012-01-04,MCO,29.7733,29.8839,29.2121,29.8244,1397300,49003311
2012-01-04,MDLZ,17.9648,18.0418,17.8782,17.984,7333300,274192083
2012-01-04,MDT,26.9627,27.0258,26.7313,26.8645,3647200,139724237
2012-01-04,MET,17.9241,18.2109,17.6317,18.1153,8738809,250870797
2012-01-04,MGM,10.3235,10.5218,10.2479,10.4274,14717400,162480095
2012-01-04,MKC,18.8277,18.959,18.7489,18.8802,749600,18859936
2012-01-04,MLM,65.7995,66.3133,65.0593,65.9302,210500,15936955
2012-01-04,MMM,44.6495,45.2565,44.6388,45.2135,3596850,253162895
2012-01-04,MNST,7.6775,7.7483,7.6175,7.7158,4840800,37350805
2012-01-04,MO,11.6538,11.7072,11.5923,11.6538,14821800,420939114
2012-01-04,MOS,38.9393,39.2687,38.2954,39.1564,4914600,257033576
2012-01-04,MPC,10.9921,11.1869,10.9624,11.144,5791400,97758827
2012-01-04,MPWR,12.865,13.0527,12.4384,12.6773,232700,3457922
2012-01-04,MRK,22.9439,22.9979,22.734,22.9979,14374682,525882922
2012-01-04,MRSH,23.9732,24.0714,23.686,23.7767,4133600,130043052
2012-01-04,MRVL,11.8739,12.1038,11.7463,12.0782,7096000,100692237
2012-01-04,MS,11.1388,11.3722,10.962,11.2731,20699600,329951615
2012-01-04,MSCI,28.4599,28.5559,28.1285,28.2157,760000,24585999
2012-01-04,MSFT,20.8722,21.378,20.8411,21.3236,80516100,2206141109
2012-01-04,MSI,36.4281,36.5459,36.1454,36.4046,1797600,83336737
2012-01-04,MTB,51.8865,52.5491,51.4179,52.2278,613400,47863601
