date,symbol,open,high,low,close,volume,dollar_volume
2013-01-02,SRE,23.835,23.9575,23.7059,23.9012,2374400,85692096
2013-01-02,STE,30.2605,30.2776,29.6305,29.8944,419100,14714601
2013-01-02,STLD,10.578,10.7052,10.5032,10.6827,2266000,32358479
2013-01-02,STT,33.8694,34.1798,33.6647,34.0951,4812300,232530335
2013-01-02,STX,17.8025,18.0335,17.6221,18.0053,7445700,237890121
2013-01-02,STZ,30.1369,31.4949,30.0111,31.4865,2481500,93205143
2013-01-02,SW,7.8924,7.8924,7.8924,7.8924,0,0
2013-01-02,SWK,53.0832,53.5983,52.5469,53.2314,1523500,114932844
2013-01-02,SWKS,16.4657,17.0213,16.4657,16.9431,5464800,118312918
2013-01-02,SYK,47.1705,47.4678,46.9157,47.4593,2118400,118376194
2013-01-02,SYY,22.1774,22.1844,21.9694,22.122,3824400,121998359
2013-01-02,T,9.9672,10.1439,9.915,10.1439,50740314,1341322496
2013-01-02,TAP,30.9674,31.053,30.7463,31.053,1390800,60555433
2013-01-02,TDG,65.2875,66.3693,65.2404,65.8519,659100,92274000
2013-01-02,TDY,66.74,67.31,65.8,66.66,210300,14018599
2013-01-02,TECH,15.4361,15.6282,15.3579,15.4897,775600,13445025
2013-01-02,TEL,29.4537,29.6249,29.3759,29.6171,1738900,66182536
2013-01-02,TER,15.8933,16.0864,15.8013,16.0864,3255700,56942192
2013-01-02,TFC,17.793,18.0267,17.7031,18.0207,5102600,153435180
2013-01-02,TGT,38.9654,39.3779,38.5928,39.1317,9523000,560142857
2013-01-02,TJX,17.8631,17.9755,17.6383,17.9755,14733200,318016109
2013-01-02,TKO,6.1753,6.268,6.1444,6.2062,197500,1585925
2013-01-02,TMO,61.8159,62.188,61.5774,62.0163,1737600,112944000
2013-01-02,TMUS,15.8467,15.8625,15.2762,15.3713,4800250,93124848
2013-01-02,TPL,5.2876,5.3227,5.073,5.1491,154800,907988
2013-01-02,TPR,38.558,38.985,36.9385,37.3586,4835200,266564581
2013-01-02,TRGP,30.0097,31.0689,29.8066,30.2457,587400,32371614
2013-01-02,TRMB,30,30.76,30,30.76,1155200,35533952
2013-01-02,TROW,40.9916,41.3995,40.9051,41.3995,1399900,93765307
2013-01-02,TRV,54.342,54.342,53.9034,54.171,2886500,210310392
2013-01-02,TSCO,7.4565,7.5534,7.2693,7.5402,12641000,116094944
2013-01-02,TSLA,2.3333,2.3633,2.314,2.3573,17922000,42248121
2013-01-02,TSN,14.8182,15.0287,14.743,15.0212,3407100,68073856
2013-01-02,TT,24.7235,24.9283,24.4487,24.7135,5302393,162538621
2013-01-02,TTWO,11.22,11.56,11.11,11.48,2975800,34162183
2013-01-02,TXN,21.7097,22.3015,21.6684,22.2327,13357500,431580843
2013-01-02,TXT,24.7988,24.9457,24.5932,24.9457,3282200,83630454
2013-01-02,TYL,49.4,50.14,49.1,50,154600,7730000
2013-01-02,UAL,23.83,24.41,23.67,24.19,2991400,72361968
2013-01-02,UDR,14.6648,14.683,14.446,14.5371,2205600,52757952
2013-01-02,UHS,46.8223,47.2772,46.3769,47.0877,944900,46952080
2013-01-02,ULTA,100.26,102.48,99.64,101.53,1190300,120851158
2013-01-02,UNH,43.9545,44.0506,43.2577,43.6822,5358100,292230779
2013-01-02,UNP,47.7276,48.1332,47.3851,47.8094,4572800,293710959
2013-01-02,UPS,45.7612,46.5047,45.7185,46.5047,4810800,367112136
2013-01-02,URI,45.2457,46.7474,44.9665,46.1217,3288100,157532870
2013-01-02,USB,20.6813,21.0127,20.6431,21.0063,10045200,331190256
2013-01-02,V,34.9294,35.3327,34.8773,35.2058,15826400,614776527
2013-01-02,VLO,19.7229,20.0387,19.4861,20.0048,10071145,326621758
2013-01-02,VMC,48.2177,49.1223,48.0639,48.7424,860000,46336801
2013-01-02,VMRK,30.5326,30.5804,30.071,30.2514,1322300,75384321
2013-01-02,VRSK,49.1153,50.3893,48.6495,50.3703,1305600,69170687
2013-01-02,VRSN,38.6485,39.1592,38.5012,39.1396,3197900,127436310
2013-01-02,VRTX,42.87,43.69,42.72,43.65,1790600,78159693
2013-01-02,VTR,41.8408,41.86,41.3303,41.5855,1644302,122350937
2013-01-02,VTRS,22.2327,22.4004,21.8813,22.1209,7450500,206378856
2013-01-02,VZ,21.9708,21.9807,21.6498,21.8622,16483900,729742261
2013-01-02,WAB,41.6416,41.8282,41.2498,41.511,1054400,46920800
2013-01-02,WAT,88.96,88.96,87.79,88.71,576800,51167927
2013-01-02,WBD,33.2345,33.9857,32.928,33.4594,3077187,102960761
2013-01-02,WDAY,54.98,56.47,52.51,52.91,1103500,58386185
2013-01-02,WDC,26.635,27.0572,26.2312,26.5799,5855995,192278485
2013-01-02,WEC,23.7154,23.9378,23.6709,23.9314,1136500,42800590
2013-01-02,WELL,36.3265,36.4142,35.5658,35.7706,2042400,124851914
2013-01-02,WFC,23.9168,23.9441,23.7188,23.9305,30443000,1067027127
2013-01-02,WM,25.465,25.465,25.1442,25.3456,4247900,144301168
2013-01-02,WMB,16.2795,16.5963,16.1723,16.5817,9398100,319817332
2013-01-02,WMT,17.6288,17.708,17.506,17.708,31172400,719458990
2013-01-02,WRB,8.5155,8.6045,8.4687,8.6001,2210625,25296099
2013-01-02,WSM,16.4593,16.7337,16.1558,16.6239,4283400,97340267
2013-01-02,WST,25.9404,26.0569,25.5069,25.74,427600,11808174
2013-01-02,WTW,71.332,72.1739,71.332,72.1108,389995,35393983
2013-01-02,WY,17.1881,17.5801,17.1036,17.5801,6595000,192244247
2013-01-02,WYNN,91.5695,93.6547,91.1839,92.9072,2487000,293640089
2013-01-02,XEL,17.4371,17.6629,17.3726,17.6629,2702000,73980758
2013-01-02,XOM,50.8273,51.3657,50.5089,51.36,16143700,1432107612
2013-01-02,XYL,23.1528,23.4545,22.9768,23.0439,927300,25500750
2013-01-02,YUM,37.4694,37.4694,36.8144,37.2807,6091328,294100346
2013-01-02,ZBH,58.5903,58.8416,58.3649,58.6769,1439425,94610752
2013-01-02,ZBRA,40.04,40.98,40.04,40.96,213800,8757248
2013-01-03,A,26.7594,26.887,26.5297,26.8169,5751791,172924023
2013-01-03,AAPL,16.5324,16.5864,16.3248,16.358,352965200,6833658275
2013-01-03,ABBV,20.346,20.346,19.8577,20.2472,16739300,583029850
2013-01-03,ABT,25.2131,25.581,25.0905,25.4967,22148200,736870624
2013-01-03,ACGL,14.0321,14.086,13.9687,14.0258,1966200,29001450
2013-01-03,ACN,53.6014,54.0692,53.4689,53.6404,3340700,229873559
2013-01-03,ADBE,38.14,38.3,37.66,37.75,3906000,147451500
2013-01-03,ADI,32.6736,32.756,31.9542,32.4413,2953000,127835373
2013-01-03,ADM,19.5579,19.5579,19.2451,19.3403,3970700,112926710
2013-01-03,ADP,37.9571,38.0996,37.4001,37.9636,2564459,131982955
2013-01-03,ADSK,36.75,36.92,36.27,36.37,1744100,63432915
2013-01-03,AEE,20.2208,20.3761,20.1432,20.182,2195000,68462051
2013-01-03,AEP,26.6357,26.7639,26.5625,26.6174,2355300,102738183
2013-01-03,AES,6.8479,6.9105,6.8042,6.8417,8415000,92060096
2013-01-03,AFL,19.3746,19.3746,18.8289,19.0421,10289000,271115154
2013-01-03,AIG,27.3369,27.3968,26.9852,27.075,17115900,619253267
2013-01-03,AIZ,27.3308,27.3539,27.0918,27.2768,778300,27544037
2013-01-03,AJG,27.0197,27.1033,26.7158,26.8525,684600,24193764
2013-01-03,AKAM,41.89,41.99,40.83,40.95,2091900,85663307
2013-01-03,ALB,52.8212,53.125,52.1971,52.4517,408000,26063040
2013-01-03,ALGN,29.04,29.25,28.6,29.17,1242400,36240808
2013-01-03,ALL,30.8788,31.2011,30.6915,31.1637,2794600,116199473
2013-01-03,AMAT,9.8359,9.8858,9.7196,9.811,8741500,103237119
2013-01-03,AMCR,24.8652,24.8652,24.8652,24.8652,0,0
2013-01-03,AMD,2.52,2.59,2.46,2.49,24966900,62167581
2013-01-03,AME,35.3244,35.5532,35.0773,35.2055,851300,32749512
2013-01-03,AMGN,61.5369,61.5713,60.719,60.8908,3871300,342958453
2013-01-03,AMP,48.9252,49.5254,48.8127,48.8952,1673200,109042441
2013-01-03,AMT,57.2664,57.3395,56.1192,56.353,4443700,342698156
2013-01-03,AMZN,12.8635,13.044,12.8185,12.924,55018000,711052620
2013-01-03,AON,50.2944,50.2944,49.9438,50.0577,1505300,85967684
2013-01-03,AOS,12.7466,12.8854,12.4789,12.7989,2563200,40754879
2013-01-03,APA,59.1346,60.4846,58.7237,60.0297,3095200,253249263
2013-01-03,APD,57.0275,57.3194,56.6095,56.7621,766321,60653490
2013-01-03,APH,7.4519,7.4939,7.389,7.4199,7552800,63452960
2013-01-03,APO,7.9881,8.0372,7.9569,8.0282,1004600,18082800
2013-01-03,APTV,29.2922,29.3995,28.9552,29.3765,5411329,173951776
2013-01-03,ARE,43.1868,43.5418,43.095,43.45,356400,25297273
2013-01-03,ATO,25.2563,25.4472,25.0725,25.1644,328300,11684197
2013-01-03,AVGO,2.3447,2.3911,2.3447,2.3715,23295000,76197943
2013-01-03,AVY,27.5588,27.5588,26.9417,27.2236,1113200,39774635
2013-01-03,AWK,28.7068,28.7896,28.4583,28.6992,945500,36033006
2013-01-03,AXON,9.54,9.8,9.13,9.22,2108000,19435761
2013-01-03,AXP,48.8463,49.2285,48.7051,49.0125,5017000,296003000
2013-01-03,AZO,355.43,357.91,353.75,356.14,299300,106592706
2013-01-03,BA,64.5168,65.3464,63.9973,64.9191,3987000,308872895
2013-01-03,BAC,9.3314,9.3625,9.2304,9.2926,157149700,1879510418
2013-01-03,BALL,20.0665,20.2624,20.0099,20.2145,2478800,57557734
2013-01-03,BAX,28.8814,28.9883,28.8259,28.9669,4655521,171402074
2013-01-03,BBY,7.3732,7.5844,7.3422,7.4478,6104600,73194153
2013-01-03,BDX,49.1832,49.7064,49.0355,49.4848,1530922,94393941
2013-01-03,BEN,25.0696,25.1679,24.8923,25.0118,2237700,96810359
2013-01-03,BF-B,20.0687,20.1823,19.6648,19.7216,1368250,34206250
2013-01-03,BG,51.3354,51.5997,51.1406,51.3145,590400,43553806
2013-01-03,BIIB,142.25,149,141.73,147.86,5816600,860042480
2013-01-03,BKNG,25.5606,25.8117,25.2974,25.4094,23140000,600464481
2013-01-03,BKR,21.6764,22.2075,21.4237,21.9394,4456800,189636837
2013-01-03,BLDR,5.75,6.22,5.68,5.93,544600,3229478
2013-01-03,BLK,152.7065,154.6251,151.8904,152.7351,596200,127199274
2013-01-03,BMY,20.9789,21.3315,20.9084,21.3058,10281400,341753753
2013-01-03,BNY,19.4331,19.4331,19.1076,19.2306,6790800,180499463
2013-01-03,BR,18.2857,18.3399,18.0455,18.1927,816800,19178464
2013-01-03,BRK-B,93.11,94.34,92.82,93.62,7174600,671686072
2013-01-03,BRO,11.4381,11.5254,11.3815,11.473,1216600,16004373
2013-01-03,BSX,5.92,5.99,5.81,5.95,12251000,72893448
2013-01-03,BX,7.9937,8.3019,7.9937,8.0334,5467241,86703250
2013-01-03,BXP,61.0381,61.381,60.8781,61.0267,732900,78259061
2013-01-03,C,30.1572,30.399,30.062,30.3184,38343300,1587029164
2013-01-03,CAH,29.3834,29.5176,29.2422,29.5034,1760800,73583834
2013-01-03,CASY,48.3757,48.9963,48.2049,48.8884,254000,13807440
2013-01-03,CAT,66.7209,67.9878,66.4847,67.5655,9329000,880657614
2013-01-03,CB,63.2505,63.5983,63.0959,63.5442,1396200,114795566
2013-01-03,CBOE,24.9966,25.4715,24.9299,25.4382,807100,24640764
2013-01-03,CBRE,20.37,20.49,20.12,20.16,1926100,38830176
2013-01-03,CCI,45.2639,45.2639,44.2493,44.4486,2517000,185251196
2013-01-03,CCL,29.4183,29.6571,29.3467,29.4741,4322600,160065873
2013-01-03,CDNS,14,14,13.56,13.63,2993300,40798679
2013-01-03,CF,29.1396,29.4548,28.9186,29.027,4025500,166059922
2013-01-03,CHD,22.4445,22.7909,22.3002,22.6631,1731200,47573375
2013-01-03,CHRW,45.6612,46.1139,45.2159,45.5152,2893100,180355854
2013-01-03,CHTR,78,78.96,77.37,77.98,558500,43551832
2013-01-03,CI,49.6072,49.6163,48.9126,49.0299,2949400,160299885
2013-01-03,CIEN,16.34,16.72,16.17,16.2,2892000,46850402
2013-01-03,CINF,26.9996,27.0199,26.851,26.9456,633000,25237709
2013-01-03,CL,38.5931,38.833,38.5204,38.7639,2959600,157835473
2013-01-03,CLX,49.1479,49.294,48.9221,49.0682,778200,57501198
2013-01-03,CMCSA,13.0906,13.1212,12.9171,12.9545,24335709,434370738
2013-01-03,CME,29.5284,29.6893,29.3273,29.6261,2130700,109858895
2013-01-03,CMG,5.94,6.1016,5.9026,6.019,23650000,142349351
2013-01-03,CMI,79.9888,81.24,79.7202,80.7027,2160300,246641447
2013-01-03,CMS,16.2122,16.3363,16.16,16.2514,2510000,62448798
2013-01-03,CNC,10.33,10.3575,10.1725,10.2275,2468000,25241470
2013-01-03,CNP,12.2215,12.3024,12.2028,12.2588,1990900,39180913
2013-01-03,COF,47.8255,48.1633,47.4093,47.5585,5730000,346951496
2013-01-03,COHR,18.88,19,18.44,18.61,174700,3251167
2013-01-03,COO,23.6603,23.9593,23.5457,23.6578,1449200,34393139
2013-01-03,COP,37.4297,37.6386,37.2588,37.4487,4377500,259016667
2013-01-03,COR,30.8499,30.857,30.609,30.7507,2026700,87958783
2013-01-03,COST,80.1579,80.8723,79.8832,80.4562,3872400,396882268
2013-01-03,CPAY,55.05,55.17,54.56,54.89,467700,25672053
2013-01-03,CPRT,3.8075,3.8312,3.7725,3.78,3178400,12014352
2013-01-03,CPT,40.662,41.1827,40.4194,40.5377,512600,35118227
2013-01-03,CRH,14.1861,14.2554,14.0752,14.1168,123500,2515695
2013-01-03,CRL,37.95,38.51,37.83,38.44,606600,23317703
2013-01-03,CRM,41.7944,42.4014,41.3152,41.4602,5707600,240732309
2013-01-03,CSCO,13.6233,13.6499,13.5167,13.6166,50603500,1034841614
2013-01-03,CSGP,9.3,9.326,9.039,9.101,1414000,12868814
2013-01-03,CSX,5.3711,5.5179,5.3684,5.4351,22812600,154821517
2013-01-03,CTAS,8.9633,9.0764,8.9505,8.9996,2217600,23384592
2013-01-03,CTSH,33.338,33.338,32.6893,32.8112,4884800,184059265
2013-01-03,CVS,34.3718,34.5453,34.2886,34.5314,6082200,302771909
2013-01-03,CVX,62.4656,62.908,62.1083,62.3409,6817000,749324628
2013-01-03,D,30.1342,30.3109,30.0031,30.2026,1540700,81626285
2013-01-03,DAL,10.4086,10.8116,10.3915,10.7859,16272400,204706791
2013-01-03,DD,42.2589,43.0151,42.2332,42.4896,3802285,225184638
2013-01-03,DE,68.5239,68.983,68.096,68.2905,2377900,208708275
2013-01-03,DECK,6.5417,6.8917,6.51,6.54,17572800,114926111
2013-01-03,DG,34.954,36.7634,34.0707,36.3003,18764800,794314018
2013-01-03,DGX,44.4083,44.8175,44.0143,44.2265,1191800,69565365
2013-01-03,DHI,17.9469,18.1036,17.5814,17.738,7427400,151370406
2013-01-03,DHR,23.1749,23.5911,23.1749,23.4456,7557740,294774982
2013-01-03,DIS,44.9966,45.2522,44.8115,45.1377,7566600,387485579
2013-01-03,DLR,40.7826,40.8832,40.4335,40.5163,954400,65357315
2013-01-03,DLTR,38.49,39.99,37.92,39.48,8756400,345702668
2013-01-03,DOC,20.0148,20.0675,19.8654,20.0323,2968772,123293267
2013-01-03,DOV,35.6014,35.9454,35.4162,35.5273,1274735,57362603
2013-01-03,DPZ,38.97,39.2088,37.9467,38.0405,391600,17469276
2013-01-03,DRI,26.1557,26.2543,25.9236,26.0106,2025730,81196277
2013-01-03,DTE,33.0916,33.2585,32.9516,33.0808,644018,33669808
2013-01-03,DUK,36.7619,36.9888,36.5973,36.8073,2326400,150913574
2013-01-03,DVA,54.61,55.19,54.5,54.965,1734400,95331296
2013-01-03,DVN,34.1895,35.0648,34.0066,34.8754,3714900,198338509
2013-01-03,DXCM,3.475,3.515,3.435,3.4925,1288400,4499737
2013-01-03,EBAY,19.9134,19.973,19.4146,19.5263,25735406,568106947
2013-01-03,ECHO,28.3712,28.4279,27.9254,28.0875,125004,3511052
2013-01-03,ECL,64.0774,64.4829,63.7151,63.9308,1060200,78560818
2013-01-03,ED,33.9334,34.1014,33.8614,33.9394,1358700,76875248
2013-01-03,EFX,47.5908,47.7734,47.0083,47.3822,1064700,58026150
2013-01-03,EG,84.0463,85.3312,83.9783,85.2631,523500,59056034
2013-01-03,EIX,27.3217,27.6784,27.2742,27.5476,2076800,96238912
2013-01-03,EL,51.7923,53.1683,51.7923,52.5352,2956700,183995440
2013-01-03,ELV,49.2739,49.2739,48.0551,48.2024,3352000,197533361
2013-01-03,EME,32.8804,33.2185,32.7302,32.871,295500,10342500
2013-01-03,EMR,38.2063,38.7146,37.9417,38.1993,5701800,312800751
2013-01-03,EOG,43.599,44.3051,43.2388,43.8426,2928400,181824356
2013-01-03,EQIX,156.6131,158.4064,154.9002,155.2589,629100,133438401
2013-01-03,EQT,28.6403,29.4357,28.4328,29.1788,2447251,78679721
2013-01-03,ERIE,50.0992,50.4441,49.8908,50.3363,68900,4826445
2013-01-03,ES,24.9436,25.0625,24.7496,24.7809,1593100,63086758
2013-01-03,ESS,96.3439,96.9669,96.0325,96.5321,266200,39599911
2013-01-03,ETN,40.6825,41.1377,40.5307,40.7331,3124700,176139336
2013-01-03,ETR,18.6698,18.6756,18.4971,18.5547,2141200,68989467
2013-01-03,EVRG,17.8147,17.857,17.6454,17.6998,667900,19549433
2013-01-03,EW,15.3467,15.485,15.335,15.42,3539400,54577548
2013-01-03,EXC,13.0181,13.1575,12.9702,13.0965,8808486,188860984
2013-01-03,EXPD,34.3321,34.4916,34.2314,34.4497,2124900,87184644
2013-01-03,EXPE,58.1845,59.4752,57.7973,57.9263,2427700,152532395
2013-01-03,EXR,22.4793,22.8085,22.4793,22.6439,680500,25280576
2013-01-03,F,6.7046,6.9376,6.6084,6.816,121284700,1632492067
2013-01-03,FANG,14.6282,14.7954,14.1796,14.5522,89100,1705374
2013-01-03,FAST,8.4724,8.6013,8.4317,8.4724,6126400,73486167
2013-01-03,FCX,27.2095,27.5895,26.8529,27.0234,14675800,511451608
2013-01-03,FDS,77.3101,77.6199,76.9315,77.4478,537500,48380376
2013-01-03,FDX,63.4267,64.1343,63.4267,63.7502,2139236,163071503
2013-01-03,FE,23.3082,23.4859,23.2527,23.3471,2182600,91756506
2013-01-03,FERG,35.1063,35.1063,35.1063,35.1063,0,0
2013-01-03,FFIV,100.43,101.03,96.92,97.25,1941800,188840050
2013-01-03,FICO,43.1363,43.634,42.7581,42.8875,101600,4377944
2013-01-03,FIS,28.0748,28.1218,27.8086,27.8478,1634300,58132051
2013-01-03,FISV,20.245,20.355,20.1,20.1675,2021200,40762550
2013-01-03,FITB,10.1398,10.1462,9.9854,10.0562,11670500,182409916
2013-01-03,FIX,11.2425,11.3504,11.1706,11.2875,73500,922425
2013-01-03,FLEX,4.8003,4.8757,4.7551,4.7702,3062451,14608375
2013-01-03,FRT,65.742,65.742,64.5467,64.7201,380100,39720450
2013-01-03,FSLR,32.6,35.6,32.3,34.41,10021100,344826049
2013-01-03,FTNT,4.216,4.242,3.844,3.866,36903500,142668929
2013-01-03,GD,52.8521,53.3202,52.4582,53.127,1740800,124449788
2013-01-03,GE,82.0444,82.0826,80.402,80.5929,10122010,1023542004
2013-01-03,GEN,6.8772,6.9798,6.8241,6.8701,8920400,173144963
2013-01-03,GILD,25.7747,26.0286,25.6477,25.7197,5965400,223553356
2013-01-03,GIS,25.3228,25.3534,25.1578,25.2617,4064900,168042967
2013-01-03,GL,31.1573,31.5251,31.0446,31.5192,1110900,39348076
2013-01-03,GLW,9.1528,9.2524,9.0816,9.0887,10657300,136093726
2013-01-03,GM,21.565,22.441,21.4091,22.1366,22903800,682991309
2013-01-03,GNRC,30.9088,31.1019,30.2153,30.3996,394300,13654609
2013-01-03,GOOG,17.8978,18.0706,17.7938,17.8667,93075567,1677611788
2013-01-03,GOOGL,17.9819,18.1556,17.8775,17.9507,92635272,1677611758
2013-01-03,GPC,44.3439,44.6623,44.2219,44.31,580900,37990861
2013-01-03,GPN,21.6458,21.975,21.594,21.8104,1754600,40680400
2013-01-03,GRMN,27.7705,28.1607,27.6052,27.8301,697500,29357775
2013-01-03,GS,102.2076,102.2697,100.9426,101.6178,4584600,600307535
2013-01-03,GWW,167.2337,167.9263,165.8081,166.7746,325800,67463408
2013-01-03,HAL,27.9768,28.8001,27.8121,28.4708,16641200,604241995
2013-01-03,HAS,22.9771,23.3449,22.9062,23.3062,2271100,82032130
2013-01-03,HBAN,4.0051,4.0599,3.9747,4.0477,10460000,69559001
2013-01-03,HCA,28.651,29.5032,28.5954,29.318,3256900,103080884
2013-01-03,HD,46.5842,46.6937,46.0729,46.2336,6056800,383395435
2013-01-03,HIG,18.0402,18.3893,17.9188,18.3438,8742100,211296558
2013-01-03,HII,35.0792,35.1507,34.7452,34.8724,245100,10747635
2013-01-03,HON,45.8876,46.5269,45.845,46.1718,3156058,193323000
2013-01-03,HPQ,4.4814,4.6561,4.4192,4.4843,94420439,649194141
2013-01-03,HRL,11.5506,12.1129,11.5506,11.8908,6291600,104440562
2013-01-03,HSIC,32.2157,32.4431,32.0941,32.3333,890970,28808029
2013-01-03,HST,9.3494,9.4878,9.3494,9.4244,9622700,157331149
2013-01-03,HSY,53.5834,53.6412,52.9118,53.0852,1042500,76634177
2013-01-03,HUBB,65.7021,66.3926,65.482,65.9145,229200,19910605
2013-01-03,HUM,60.8212,60.839,58.8699,59.0303,2831900,187613375
2013-01-03,IBKR,3.0543,3.0742,3.0256,3.0521,1944400,6713041
2013-01-03,IBM,111.1977,111.5501,110.4988,110.9704,3812356,711700538
2013-01-03,ICE,21.2853,21.5862,21.1305,21.5811,7744500,196586394
2013-01-03,IDXX,46.835,47.375,46.69,47,492000,23124000
2013-01-03,IEX,39.6989,40.2718,39.6076,39.8899,416400,20003856
2013-01-03,IFF,50.3283,50.5267,49.8506,50.0417,270700,18434670
2013-01-03,INCY,17.01,17.23,16.9,17.1,1431600,24480361
2013-01-03,INTC,15.3036,15.3608,15.1177,15.2464,41054100,875273399
2013-01-03,INTU,54.6527,54.9807,54.5374,54.7413,2559000,157992664
2013-01-03,IP,21.5863,21.7093,21.367,21.5916,4217711,159013387
2013-01-03,IRM,14.0974,14.4045,14.0887,14.3299,1769395,53425262
2013-01-03,ISRG,55.0978,56.2744,55.0044,55.9633,2869200,160569995
2013-01-03,IT,47.4,49.7,47.39,48.7,1525900,74311331
2013-01-03,ITW,45.3955,46.2367,45.2639,45.5199,3062700,190591820
2013-01-03,IVZ,15.4115,15.5258,15.3029,15.4401,3910900,105633410
2013-01-03,J,33.1803,33.4082,32.9829,33.0664,753672,27142841
2013-01-03,JBHT,53.8727,54.2427,53.344,53.9784,519300,31812317
2013-01-03,JBL,17.2516,17.4455,17.0753,17.1899,4014600,78284700
2013-01-03,JCI,21.239,21.3017,20.7165,20.7723,4381254,136805226
2013-01-03,JKHY,34.4252,34.7113,34.341,34.4336,325200,13303932
2013-01-03,JNJ,48.8104,48.8242,48.446,48.6454,9598300,678983721
2013-01-03,JPM,31.2562,31.2632,30.879,31.1375,24227700,1079828582
2013-01-03,KDP,5.2509,5.2589,5.2197,5.2347,983500,44670568
2013-01-03,KEY,5.3685,5.436,5.3501,5.4237,14056000,124255042
2013-01-03,KIM,10.4451,10.5252,10.365,10.4825,3007500,59037222
2013-01-03,KKR,10.1189,10.1771,9.938,10.022,2987000,46328371
2013-01-03,KLAC,3.0631,3.0741,2.9945,3.0104,22379000,109970407
2013-01-03,KMB,52.259,52.259,51.7757,51.9629,1875314,154645974
2013-01-03,KMI,18.6264,18.881,18.6264,18.8301,5574900,206159799
2013-01-03,KO,24.6509,24.7496,24.4271,24.7496,16357900,615057015
2013-01-03,KR,10.1409,10.2218,10.1063,10.1602,5841800,77082549
2013-01-03,L,38.9118,39.2955,38.734,39.0335,1021000,42585909
2013-01-03,LDOS,14.6335,14.8123,14.5697,14.774,702675,20073950
2013-01-03,LEN,33.6529,34.3857,33.2654,33.6192,4196256,159412523
2013-01-03,LH,71.4344,71.7528,71.3283,71.5977,647650,48796311
2013-01-03,LHX,37.9986,38.1878,37.4007,37.4158,774000,38266559
2013-01-03,LII,46.3988,46.7902,45.9819,46.3393,293200,15967672
2013-01-03,LIN,87.9787,88.5877,87.5571,87.9006,971200,109337698
2013-01-03,LLY,37.7193,37.9707,37.4832,37.8717,7448100,370319541
2013-01-03,LMT,63.7243,64.2626,63.4177,63.7448,1828100,171018761
2013-01-03,LNT,14.3987,14.4818,14.3603,14.4339,776600,17535628
2013-01-03,LOW,28.3578,28.4203,27.8816,27.9909,8564600,307040897
2013-01-03,LRCX,3.229,3.2629,3.1891,3.2222,34134000,129640935
2013-01-03,LULU,73.59,76.05,73.36,75.09,1801800,135297155
2013-01-03,LUV,9.0113,9.2784,8.9941,9.2353,8985900,96328850
2013-01-03,LVS,33.1588,34.2266,32.9887,33.8457,9286800,462111152
2013-01-03,LYB,29.5518,29.7845,29.0105,29.1572,3561500,205284858
2013-01-03,LYV,9.73,9.91,9.62,9.86,1008300,9941838
2013-01-03,MA,47.0479,47.5087,46.835,47.0977,9452000,482997186
2013-01-03,MAA,39.1846,39.6177,39.1846,39.3651,275000,17996001
2013-01-03,MAR,33.7471,34.1639,33.6342,33.9555,2810800,109902276
2013-01-03,MAS,12.2584,12.5307,12.1152,12.3946,3786695,57565751
2013-01-03,MCD,63.2743,63.5476,63.1692,63.4985,5473500,496063290
2013-01-03,MCHP,12.3925,12.4072,12.2346,12.2676,2966600,49542222
2013-01-03,MCK,88.7276,89.6715,88.5915,89.6171,1039500,102640228
2013-01-03,MCO,44.6519,45.3519,44.6173,44.9198,2874200,149400915
2013-01-03,MDLZ,19.8047,19.8566,19.6489,19.7602,9075500,241771314
2013-01-03,MDT,30.1877,30.5688,30.1518,30.5328,5338600,226730349
2013-01-03,MET,20.1725,20.3219,19.9656,20.1667,14300002,447353004
2013-01-03,META,27.6373,28.2222,27.3498,27.5283,63140600,1753414491
2013-01-03,MGM,11.5891,11.9669,11.4947,11.7686,11209000,139664140
2013-01-03,MKC,24.929,24.9558,24.7949,24.9098,1031000,33512656
2013-01-03,MLM,86.5157,86.7112,85.9736,86.1513,415700,40302114
