date,symbol,open,high,low,close,volume,dollar_volume
2021-01-04,PSKY,32.8355,33.2404,31.964,32.2193,12491900,457203521
2021-01-04,PSX,56.8894,57.4373,55.2377,56.3012,2714200,189668289
2021-01-04,PTC,120.07,120.64,116.02,118.18,710600,83978708
2021-01-04,PWR,70.2476,71.169,66.978,67.622,3380800,230739600
2021-01-04,PYPL,235.7582,235.9535,225.5814,229.9287,8148700,1889846489
2021-01-04,QCOM,136.0083,137.9105,130.7906,131.9995,9827000,1459309500
2021-01-04,RCL,72.7416,73.1695,67.9667,68.7739,5732800,405423623
2021-01-04,REG,36.7429,37.2326,35.2417,35.5387,1749400,77445939
2021-01-04,REGN,482.2987,487.1826,469.1527,478.3459,911100,439933733
2021-01-04,RF,13.0647,13.0808,12.6231,12.8078,7872800,125571158
2021-01-04,RJF,58.9684,58.9684,57.3712,57.9879,986700,61852936
2021-01-04,RL,93.3923,93.4642,89.3017,91.0998,1067800,108200176
2021-01-04,RMD,202.6629,204.3261,197.8443,201.6554,468600,99427545
2021-01-04,ROK,228.9768,233.1584,222.759,224.0498,887000,218618891
2021-01-04,ROL,36.5044,37.1266,35.3065,35.5108,1628500,62273843
2021-01-04,ROP,414.8357,415.8585,400.1594,404.8296,437100,183385300
2021-01-04,ROST,115.417,116.0763,109.7093,110.265,2315600,271087291
2021-01-04,RSG,89.584,89.6026,86.6407,87.125,1297300,121349443
2021-01-04,RTX,62.9606,63.1194,60.2527,60.3586,7660500,524208017
2021-01-04,RVTY,142.2092,145.5442,140.5812,143.5708,943400,137274129
2021-01-04,SBAC,258.77,260.004,251.0827,251.942,868000,239246844
2021-01-04,SBUX,94.4791,94.5581,89.6349,90.4774,8041500,829078638
2021-01-04,SCHW,49.3689,49.6008,48.1722,48.9421,8650000,456373985
2021-01-04,SHW,232.6726,233.2836,226.2431,229.0257,1224900,295392795
2021-01-04,SJM,95.1199,95.7942,94.6183,95.087,1062100,122810620
2021-01-04,SLB,19.6149,19.8814,19.1796,19.4994,8743400,191917637
2021-01-04,SMCI,3.18,3.21,3.083,3.105,2425000,7529625
2021-01-04,SNA,148.0926,148.334,143.1596,143.953,414700,69221723
2021-01-04,SNPS,260,263,251.35,254.7,979700,249529587
2021-01-04,SO,49.5832,49.672,47.6202,47.9514,4774300,283402451
2021-01-04,SPG,64.2106,64.6454,61.5121,62.0743,4299400,356033304
2021-01-04,SPGI,299.6514,304.1862,298.5583,301.0425,3415167,1076730721
2021-01-04,SPY,348.491,348.621,338.7506,342.437,110210800,40644641874
2021-01-04,SRE,53.4912,53.5879,51.8181,52.0451,4044000,250323606
2021-01-04,STE,180.619,183.1221,177.1642,179.3913,487600,91907727
2021-01-04,STLD,34.5922,35.0056,33.5175,33.6369,1372500,50260949
2021-01-04,STT,61.8309,61.9996,59.875,60.912,1441000,104112250
2021-01-04,STX,52.7917,53.0968,50.7068,50.9187,3266200,196233302
2021-01-04,STZ,198.4398,198.6833,191.9273,195.4993,1202600,260651531
2021-01-04,SW,38.8417,38.8417,38.8417,38.8417,500,23805
2021-01-04,SWK,140.9251,145.5552,139.1163,140.5186,2230100,377667449
2021-01-04,SWKS,131.9958,134.0274,127.4246,129.7489,2180200,328599747
2021-01-04,SYF,30.8314,30.8667,30.0122,30.0738,6207600,211927460
2021-01-04,SYK,231.7569,231.9364,223.1513,225.7868,1114900,266483403
2021-01-04,SYY,63.8126,64.0191,60.8948,62.2375,2497300,180579757
2021-01-04,T,15.3086,15.3607,15.1159,15.3347,86700816,1927848922
2021-01-04,TAP,39.6026,39.6026,38.1468,38.8619,1857100,84776618
2021-01-04,TDG,508.6085,512.2655,482.2447,488.4367,388400,228251021
2021-01-04,TDY,352.78,385,350.01,362.39,1452300,526299018
2021-01-04,TECH,77.1988,77.8619,75.7263,76.7014,523200,41152295
2021-01-04,TEL,110.9261,112.0428,108.9033,110.1115,1386500,166795954
2021-01-04,TER,119.3472,120.8846,115.6458,116.7131,1391400,165840969
2021-01-04,TFC,37.0223,37.1067,35.8407,36.2013,6314900,297936984
2021-01-04,TGT,149.5132,150.8515,147.4887,150.4619,3463100,615150470
2021-01-04,TJX,62.8374,62.9294,61.1813,61.4665,6330500,422940690
2021-01-04,TKO,44.7955,45.0177,43.0081,43.7305,744800,35169457
2021-01-04,TMO,462.0107,469.2307,455.234,464.7391,2220400,1047629144
2021-01-04,TMUS,128.4303,129.0806,124.7581,126.642,3433100,454645408
2021-01-04,TPL,75.3859,80.0592,74.0324,78.8317,275400,23150737
2021-01-04,TPR,28.1445,29.102,27.7756,28.7331,10472700,342562007
2021-01-04,TRGP,23.8964,24.2621,23.0579,23.3345,1750100,45782616
2021-01-04,TRMB,67.58,67.75,65.28,66.29,924300,61271848
2021-01-04,TROW,119.0572,119.2683,114.0216,115.4838,1449800,214120966
2021-01-04,TRV,126.2033,126.2302,120.5406,121.7342,1559700,211573295
2021-01-04,TSCO,25.4708,25.6064,24.9719,25.2557,6992000,195370460
2021-01-04,TSLA,239.82,248.1633,239.0633,243.2567,145914600,35494699422
2021-01-04,TSN,54.5775,54.662,52.9794,53.6897,2177400,138264900
2021-01-04,TT,134.5981,136.5971,133.2903,134.4953,1262000,181702755
2021-01-04,TTD,80.6,80.65,75.6,77.343,12177000,941805739
2021-01-04,TTWO,208.67,208.67,199.04,201.85,1849900,373402326
2021-01-04,TXN,140.4373,143.2016,137.161,138.4066,4659900,755928984
2021-01-04,TXT,47.8792,48.1874,45.8312,46.1096,975200,45229777
2021-01-04,TYL,438.77,447.24,425.01,431.61,338400,146056819
2021-01-04,UAL,43.68,43.7,41.43,41.63,14710200,612385642
2021-01-04,UBER,52.22,52.32,49.635,51.14,17291800,884302641
2021-01-04,UDR,30.7839,30.9761,29.5102,29.5182,2152100,79304882
2021-01-04,UHS,133.9067,134.5577,129.3589,131.4579,487300,65921943
2021-01-04,ULTA,287.16,289.65,280.09,282.47,1010000,285294701
2021-01-04,UNH,319.6202,320.1931,309.5528,317.8468,4203800,1469228100
2021-01-04,UNP,184.0893,184.9653,178.196,179.6384,2642400,536433609
2021-01-04,UPS,130.7823,130.8911,125.7188,127.2099,4304000,704995213
2021-01-04,URI,225.2657,227.4798,216.1395,221.078,967300,222140439
2021-01-04,USB,36.9833,37.1496,36.1199,36.5318,6738800,310793449
2021-01-04,V,211.1386,211.1386,205.3772,208.7516,10318300,2246912951
2021-01-04,VEEV,274,277.2,269.9,274.26,1134900,311257685
2021-01-04,VICI,19.0303,19.3099,18.3741,18.3815,3954900,97488283
2021-01-04,VLO,46.8362,47.3701,44.9884,45.7686,3028300,168767158
2021-01-04,VMC,142.3339,144.2154,139.0389,139.9462,766600,112329897
2021-01-04,VMRK,48.0211,48.5872,46.2743,46.5007,4564500,262458750
2021-01-04,VRSK,200.0162,202.0106,194.7075,195.4686,733400,148792196
2021-01-04,VRSN,213.053,213.9271,206.7671,209.7726,702300,149997235
2021-01-04,VRT,18.6707,18.7504,18.2527,18.4319,3548500,65718222
2021-01-04,VRTX,237.91,238.08,226.27,229.43,2117700,485863895
2021-01-04,VST,17.6137,17.6944,17.1787,17.2012,4338400,83210513
2021-01-04,VTR,40.7751,40.9582,38.9769,39.0268,2098000,98354242
2021-01-04,VTRS,14.9017,14.9895,14.5423,14.8058,12215600,226477235
2021-01-04,VZ,41.6057,41.7397,41.2387,41.528,19129800,1125788701
2021-01-04,WAB,71.1437,71.8895,70.0685,70.3688,1578100,114648967
2021-01-04,WAT,247.39,252.14,244.77,250.15,365200,91354778
2021-01-04,WBD,31.07,31.07,29.77,30.63,7537100,230861367
2021-01-04,WDAY,240.11,240.68,224.4,228.08,3332800,760145030
2021-01-04,WDC,41.3451,41.6235,39.1556,39.2985,9920119,391631005
2021-01-04,WEC,75.9475,75.9723,74.2076,74.5292,1532900,138543498
2021-01-04,WELL,55.9623,56.0142,53.2438,53.3304,2235500,137706797
2021-01-04,WFC,26.5846,26.6898,25.7779,26.041,31421600,933221544
2021-01-04,WM,108.1688,108.233,104.7404,105.2629,1731000,198770733
2021-01-04,WMB,15.6393,15.8088,15.308,15.4852,10902400,219138244
2021-01-04,WMT,44.6557,45.4572,44.6495,45.3458,32182200,1571885950
2021-01-04,WRB,25.9695,26.0319,25.2783,25.3564,2181150,62952837
2021-01-04,WSM,45.7949,47.5942,44.4185,46.3077,2644400,136120486
2021-01-04,WST,279.2946,285.4041,275.9146,281.4034,483300,138015985
2021-01-04,WTW,195.8844,196.8421,188.7438,189.3946,1654000,336919795
2021-01-04,WY,26.9434,27.0559,26.196,26.3648,4859100,159427078
2021-01-04,WYNN,109.1863,109.5337,102.4605,103.1553,3596800,384497925
2021-01-04,XEL,55.9386,56.2244,54.7448,55.1988,3197100,209921598
2021-01-04,XOM,33.2113,33.8523,32.8507,33.2513,27764700,1152235050
2021-01-04,XYL,95.5615,95.7957,91.9743,93.3699,814700,81217445
2021-01-04,XYZ,222.495,225.98,216,221.16,9838400,2175860580
2021-01-04,YUM,98.383,98.383,94.6289,95.4952,2058200,217798723
2021-01-04,ZBH,144.3032,145.0633,139.7888,141.9765,1265870,188233648
2021-01-04,ZBRA,385.75,387,372.46,378.13,432600,163579040
2021-01-04,ZTS,156.2563,156.4822,151.2862,153.9877,1805900,295427174
2021-01-05,A,114.0251,115.7959,113.6305,115.1126,2344000,280365841
2021-01-05,AAPL,125.1277,127.8945,124.6811,127.1858,97664900,12795078013
2021-01-05,ABBV,84.7362,86.0305,84.1092,85.6125,6823800,726734700
2021-01-05,ABNB,138.28,149,137.25,148.3,5974200,885973878
2021-01-05,ABT,97.6353,99.483,97.1419,99.0794,4322800,477496484
2021-01-05,ACGL,33.3195,33.6238,32.806,33.3195,1814500,63580082
2021-01-05,ACN,233.836,235.8789,232.6869,235.2223,1809200,466628888
2021-01-05,ADBE,485.88,486.08,479.2,485.69,2010100,976285474
2021-01-05,ADI,132.7989,135.4409,132.225,135.4044,1513700,224981238
2021-01-05,ADM,42.5332,43.6072,42.3883,43.3345,3080200,156597368
2021-01-05,ADP,149.6696,151.0005,148.5072,149.501,1491600,251319692
2021-01-05,ADSK,297.84,302.51,296.54,301.7,1636900,493852750
2021-01-05,AEE,65.0672,65.2291,64.2921,64.5306,1570800,119003811
2021-01-05,AEP,66.5861,66.7896,65.9104,66.2849,2212300,180147590
2021-01-05,AES,18.6242,19.4106,18.6162,19.2742,6392600,153550255
2021-01-05,AFL,37.9798,38.3042,37.6555,37.9185,2561700,110819138
2021-01-05,AIG,32.8494,33.4926,32.7612,33.2635,4268000,161117000
2021-01-05,AIZ,120.4702,121.4623,119.2324,120.2791,258700,34187203
2021-01-05,AJG,113.4594,113.8834,111.999,112.536,602300,71938713
2021-01-05,AKAM,104.33,105.52,104.26,105.42,988300,104186584
2021-01-05,ALB,143.1718,156.404,143.1718,152.7935,2628000,428180021
2021-01-05,ALGN,526.97,544.07,526.77,543.65,344800,187450528
2021-01-05,ALL,94.8285,94.8285,93.2707,93.8483,2054000,220250427
2021-01-05,ALLE,106.1077,107.7251,105.7824,106.619,686400,78730078
2021-01-05,AMAT,82.4467,85.5194,82.4467,85.5003,6987200,626053109
2021-01-05,AMCR,44.8609,45.6514,44.8609,45.2957,1531480,87753803
2021-01-05,AMD,92.1,93.21,91.41,92.77,34208000,3173476045
2021-01-05,AME,113.791,115.7113,113.791,115.0261,837400,99818077
2021-01-05,AMGN,189.994,191.6349,187.8257,190.6805,2494000,568033426
2021-01-05,AMP,172.5447,174.1407,170.3433,171.5357,560900,104893906
2021-01-05,AMT,186.4103,188.5105,185.538,186.9099,2481600,547713953
2021-01-05,AMZN,158.3005,161.169,158.253,160.9255,53110000,8546753655
2021-01-05,ANET,17.7394,17.995,17.7394,17.8756,8944000,159879595
2021-01-05,AON,196.7645,197.934,193.7159,195.8537,1546700,315990815
2021-01-05,AOS,48.2061,49.0508,48.1611,48.7722,755000,40973850
2021-01-05,APA,12.7171,14.3174,12.7171,13.8467,15103100,244368163
2021-01-05,APD,234.0501,247.3384,234.0501,246.3874,1882400,531570964
2021-01-05,APH,30.6512,31.2602,30.5346,31.1032,5423600,177270373
2021-01-05,APO,42.3935,42.9931,42.129,42.4464,655500,31555770
2021-01-05,APTV,129,133.8,129,133.39,1762800,235139891
2021-01-05,ARE,134.6663,136.4611,134.5161,134.8798,782600,133503731
2021-01-05,ARES,39.223,39.6521,38.7519,38.8276,879500,40588926
2021-01-05,ATO,81.7012,81.7792,79.7338,80.2625,862000,79829821
2021-01-05,AVGO,38.0975,38.4865,37.86,38.3709,15069000,645103911
2021-01-05,AVY,140.1171,140.7811,137.9706,138.4617,827000,125894206
2021-01-05,AWK,133.6721,134.5691,132.251,134.1961,867600,131085681
2021-01-05,AXON,116.41,122.54,116.01,122.3,650400,79543922
2021-01-05,AXP,110.2776,111.2287,109.1959,110.6599,2112700,250714105
2021-01-05,AZO,1175.84,1188.45,1164.16,1180.35,185200,218600815
2021-01-05,BA,204.74,213.35,204.6,211.63,19338300,4092564523
2021-01-05,BAC,26.45,26.7744,26.2221,26.5289,48507000,1467821831
2021-01-05,BALL,83.757,84.9142,83.6543,84.5689,1451200,131507748
2021-01-05,BAX,71.9366,73.373,71.362,72.9151,2714100,220439205
2021-01-05,BBY,79.0151,79.8395,78.6225,79.3056,2396400,242036400
2021-01-05,BDX,175.4263,176.4387,172.7521,175.2727,1539657,296441249
2021-01-05,BEN,18.3689,18.7139,18.3689,18.6142,3553500,86278982
2021-01-05,BF-B,69.314,69.6975,68.1904,69.4656,896800,69860721
2021-01-05,BG,56.3224,58.4417,56.3224,57.8325,1382600,93187242
2021-01-05,BIIB,243.88,247.26,240.34,246.39,1166300,287364656
2021-01-05,BKNG,84.7595,87.1856,84.3898,85.7023,8705000,761885945
2021-01-05,BKR,18.5959,19.1966,18.4915,18.5089,7773900,165273116
2021-01-05,BLDR,39.53,40.34,39.04,39.7,3872900,153754133
2021-01-05,BLK,621.7215,629.0895,618.6077,626.7826,431400,308269819
2021-01-05,BMY,49.0457,49.5273,48.5321,49.3989,11584600,713032121
2021-01-05,BNY,35.6457,36.2784,35.3464,36.0475,4592400,193615583
2021-01-05,BR,137.0201,138.5833,135.8022,137.8926,723500,109769421
2021-01-05,BRK-B,228.21,230.1,226.85,227.47,5524900,1256749010
2021-01-05,BRO,44.6025,44.8232,44.1994,44.4489,932100,43174872
2021-01-05,BSX,35.39,36.47,35.13,36.24,14812600,536808649
2021-01-05,BX,50.8902,51.6407,50.7841,51.241,2758600,173267670
2021-01-05,BXP,69.147,70.2827,68.1399,68.2156,1200500,108153041
2021-01-05,C,49.7299,51.0896,49.458,50.8424,20213100,1247148285
2021-01-05,CAH,46.8179,47.3296,45.8122,46.862,1846300,98075454
2021-01-05,CARR,34.2868,35.3802,34.1014,35.1578,3701500,140434905
2021-01-05,CASY,170.4178,174.8692,169.3631,172.0726,378000,67215963
2021-01-05,CAT,163.7744,167.9227,163.7744,165.9706,2933700,538744666
2021-01-05,CB,138.9201,140.0315,137.4382,138.7904,946900,141892971
2021-01-05,CBOE,86.9608,87.5582,85.9153,86.3914,603300,55835417
2021-01-05,CBRE,59.13,60.3,58.74,59.42,2153700,127972850
2021-01-05,CCI,120.1983,121.6155,119.9582,120.5081,2380600,370445167
2021-01-05,CCL,19.8608,20.5202,19.8313,20.2742,32464400,668766652
2021-01-05,CDNS,136.74,137.33,135,136.14,1634100,222466373
2021-01-05,CDW,117.5661,119.5598,117.0723,119.1033,1026200,131189404
2021-01-05,CF,34.2017,35.7836,34.2017,35.4124,2632200,105472253
2021-01-05,CFG,28.1351,29.0457,28.04,28.7369,3095400,112332069
2021-01-05,CHD,80.7587,81.1882,79.6104,80.1239,1646300,141285465
2021-01-05,CHRW,81.0886,82.544,79.8978,80.7093,1439800,131741700
2021-01-05,CHTR,646.13,649,632.95,636.59,842600,536390757
2021-01-05,CI,185.9208,187.6124,183.6956,184.0212,1768400,359745599
2021-01-05,CIEN,51.08,51.72,50.84,51.21,1628500,83395484
2021-01-05,CINF,74.0714,74.8054,72.1928,73.1365,574800,48110758
2021-01-05,CL,73.6252,74.053,72.7871,73.7911,2559300,216312027
2021-01-05,CLX,165.3574,166.4291,163.1644,164.8957,1201200,240252005
2021-01-05,CMCSA,39.5889,39.6994,38.8312,39.4469,19050858,892372932
2021-01-05,CME,144.3829,144.4874,142.6868,143.981,1683200,301494776
2021-01-05,CMG,26.3822,27.1646,26.3382,27.1022,14755000,399892954
2021-01-05,CMI,193.3888,196.308,193.3888,194.2917,1297400,287542768
2021-01-05,CMS,50.0465,50.1638,48.9401,49.0742,2745100,160725603
2021-01-05,CNC,62,62.79,60.98,61.07,3602700,220016888
2021-01-05,CNP,18.499,18.6977,18.3176,18.6372,3793500,81825794
2021-01-05,COF,88.3611,90.8821,88.3611,90.4845,2171500,217454009
2021-01-05,COHR,75.98,79.99,75.51,79.09,1519700,120193067
2021-01-05,COO,89.3889,90.8682,89.0991,90.3235,681600,61594488
2021-01-05,COP,32.8851,35.0344,32.689,34.1927,12393600,518548226
2021-01-05,COR,87.1445,89.0815,85.4869,88.0725,1800200,175987556
2021-01-05,COST,356.8928,358.1646,353.4922,353.9537,2748400,1032683789
2021-01-05,CPAY,266.74,271.4,265.09,267,406500,108535500
2021-01-05,CPRT,30.08,30.3925,29.6125,30.0325,5890800,176915447
2021-01-05,CPT,79.8334,80.4302,78.4157,79.2033,851100,81314095
2021-01-05,CRH,36.2851,37.0815,36.2765,37.0216,384200,16608966
2021-01-05,CRL,249.69,255.25,248.14,252.59,219800,55519281
2021-01-05,CRM,215.7573,219.2076,214.2828,217.7528,8657200,1917742981
2021-01-05,CRWD,50.0612,52.9925,49.4375,52.81,20288800,1071451556
2021-01-05,CSCO,37.4497,37.7841,37.1925,37.707,17763700,781247518
2021-01-05,CSGP,89.469,91.524,88.395,89.38,2421000,216388973
2021-01-05,CSX,27.2148,27.8992,27.1932,27.7103,10363800,309117620
2021-01-05,CTAS,81.0989,82.72,80.2031,82.6844,2030000,177061682
2021-01-05,CTSH,72.2799,72.8436,71.989,72.4072,1856700,147886158
2021-01-05,CTVA,36.0547,36.7799,35.9981,36.5633,2647700,102783713
2021-01-05,CVNA,48,51.188,47.45,51.116,8055500,411764947
2021-01-05,CVS,58.4458,59.0192,57.6564,58.5539,8012200,564539605
2021-01-05,CVX,67.2456,70.1795,67.1118,68.4333,13414800,1167087600
2021-01-05,D,58.2675,58.3461,57.1352,57.4025,3466900,253083700
2021-01-05,DAL,37.1526,38.697,37.114,38.1757,12317200,487145251
2021-01-05,DASH,138,146.12,137.835,144.43,1031800,149022866
2021-01-05,DD,79.1611,83.9235,79.1611,83.4597,10571528,979038490
2021-01-05,DDOG,92,93.36,89.832,93.03,3072500,285834671
2021-01-05,DE,249.3666,255.9909,249.1802,255.5437,1829200,501712974
2021-01-05,DECK,47.19,49.1717,47.19,48.9967,1633800,80050753
2021-01-05,DELL,33.1043,34.062,32.9201,33.8226,4051555,150850086
2021-01-05,DG,191.8099,192.3319,189.0348,189.3371,1781100,368206795
2021-01-05,DGX,108.6924,109.7751,108.2539,108.934,1698400,206763212
2021-01-05,DHI,63.1981,63.6036,62.4247,62.6322,2583000,171537039
2021-01-05,DHR,192.3587,198.0933,192.3587,197.5751,4187023,849171338
2021-01-05,DIS,170.837,174.851,170.837,173.0089,7771800,1386800011
2021-01-05,DLR,112.387,113.0924,110.2709,110.3373,1614000,214597451
2021-01-05,DLTR,106.31,107.75,106.14,107.13,1620900,173647013
2021-01-05,DOC,21.3486,21.5915,21.2898,21.4075,2522100,73367889
2021-01-05,DOV,115.3454,116.8574,114.9068,115.7841,572300,70999537
2021-01-05,DOW,40.3511,41.8641,40.2468,41.5883,3112800,173694238
2021-01-05,DPZ,350.8518,354.7687,350.6754,353.9519,547100,208631112
2021-01-05,DRI,96.7529,98.6304,96.4275,98.547,913900,107931589
2021-01-05,DTE,85.1543,85.602,84.0955,84.9766,958918,97589286
2021-01-05,DUK,71.9277,72.2481,71.3269,71.8956,2547400,228629150
2021-01-05,DVA,114.63,117.39,114,116.55,660500,76981277
2021-01-05,DVN,12.4862,13.6754,12.4634,13.2333,17603600,305598507
2021-01-05,DXCM,89.51,92.6475,88.805,92.1875,2850000,262734375
2021-01-05,EBAY,46.7703,47.6174,46.5062,47.3897,10002400,520424860
2021-01-05,ECHO,20.73,21.1,20.56,20.95,1108800,23229361
2021-01-05,ECL,201.7803,204.2099,200.0475,203.9368,721700,156291350
2021-01-05,ED,57.6743,57.8701,56.7851,56.9972,2192600,153196968
2021-01-05,EFX,180.6835,182.5439,179.2643,182.0836,644600,122396651
2021-01-05,EG,204.6751,206.1109,202.4316,203.0149,158600,35880077
2021-01-05,EIX,46.8262,47.0346,46.2396,46.9342,1216000,73944962
2021-01-05,EL,235.6787,239.348,235.651,239.2278,1387800,359204255
2021-01-05,ELV,293.7743,296.0774,290.1301,291.4435,996400,313965646
2021-01-05,EME,87.5112,90.2668,87.472,89.6392,293500,26828836
2021-01-05,EMR,69.6767,71.076,69.5252,70.7284,2687600,213287938
2021-01-05,EOG,38.8958,42.4067,38.6122,41.3335,5624100,303251462
2021-01-05,EQIX,624.4089,625.1782,617.4581,618.6299,473600,327513334
2021-01-05,EQT,12.8032,13.6691,12.7101,13.0732,10400500,146023020
2021-01-05,ERIE,217.3495,219.8405,215.0209,219.1636,69200,16803836
2021-01-05,ES,68.084,68.8673,68.0194,68.7381,2209200,188047110
2021-01-05,ESS,188.2221,190.1222,186.5441,186.8978,677400,153918829
2021-01-05,ETN,107.8302,109.8533,107.7026,109.3703,1217200,146076175
2021-01-05,ETR,40.1498,40.3091,39.4147,39.4923,3258400,157543635
2021-01-05,EVRG,42.9429,43.1824,42.4958,42.8232,1294900,69458435
2021-01-05,EW,88.85,89.42,88.01,88.44,2720500,240601027
2021-01-05,EXC,24.1874,24.34,23.9702,24.1287,5563557,163136828
2021-01-05,EXPD,86.7581,87.1527,85.8186,86.495,789800,72708986
2021-01-05,EXPE,129.8592,136.25,129.8494,135.4598,3487300,478248320
2021-01-05,EXR,88.877,89.6443,87.6414,87.9321,794800,86537822
2021-01-05,F,6.2114,6.3947,6.204,6.3434,70127800,606605443
2021-01-05,FANG,39.6242,44.5355,39.4491,42.7206,6028500,323549584
2021-01-05,FAST,20.7474,21.0918,20.6384,21.0482,5332000,128714477
2021-01-05,FCX,25.2208,26.559,25.1929,26.3638,26109100,740715189
2021-01-05,FDS,311.1234,314.9003,308.1774,311.1989,149400,49239250
2021-01-05,FDX,182.6594,185.0343,181.6063,183.8795,4059435,828177081
2021-01-05,FE,23.2929,23.6088,23.0955,23.5614,4482700,133763769
2021-01-05,FERG,105.1394,105.1394,104.6277,104.6277,300,35580
2021-01-05,FFIV,176,177.87,173.95,177.25,633500,112287875
2021-01-05,FICO,505.38,508.38,500.78,505.01,113300,57217634
2021-01-05,FIS,122.5599,123.4197,119.6999,119.9105,3532700,482849410
2021-01-05,FISV,113.31,114.11,112.04,112.36,4035800,453462490
2021-01-05,FITB,22.3508,22.8331,22.1955,22.5715,3476000,95972362
2021-01-05,FIX,50.068,52.0969,50.068,51.6482,143000,7571850
2021-01-05,FLEX,13.4665,13.7001,13.4288,13.4288,6168029,82829149
2021-01-05,FOX,26.3754,27.0429,26.3198,26.8992,833700,24189805
2021-01-05,FOXA,26.8834,27.6061,26.8182,27.4569,3063100,90192979
2021-01-05,FRT,65.9878,67.0782,65.6138,65.7491,699100,57752651
2021-01-05,FSLR,97.09,97.82,91.3,92.16,7295200,672325659
2021-01-05,FTNT,28.312,28.536,27.966,28.348,6130000,173773237
2021-01-05,FTV,50.7078,51.2048,50.1335,50.4354,3439319,177538325
2021-01-05,GD,129.0245,129.4746,127.5242,128.8568,1184400,172934237
2021-01-05,GDDY,81.52,82.54,80.89,82.37,633600,52189634
2021-01-05,GE,50.6797,52.8663,50.6311,52.3318,16793346,901452276
2021-01-05,GEN,18.515,18.6393,18.2665,18.6127,4930900,103400970
2021-01-05,GILD,49.106,49.2853,48.6086,48.9185,13251100,795066000
2021-01-05,GIS,47.2849,47.8382,46.9561,47.3891,2739000,161847510
2021-01-05,GL,87.7923,88.8406,87.5636,87.9924,289000,26683371
2021-01-05,GLW,30.3666,31.1396,30.3232,30.9833,4774800,170317107
2021-01-05,GM,38.4765,40.1861,38.4573,40.0132,18045800,751788025
2021-01-05,GNRC,223.17,228.53,223,227.98,485300,110638692
2021-01-05,GOOG,85.4962,86.6198,85.15,86.2852,22906000,1993875621
2021-01-05,GOOGL,85.4964,86.5738,85.0905,86.2378,20360000,1771370950
2021-01-05,GPC,84.0977,85.3282,83.4738,84.901,793500,78834224
