date,symbol,open,high,low,close,volume,dollar_volume
2020-05-15,CVS,50.506,51.757,50.4569,51.667,10420600,658477700
2020-05-15,CVX,68.2695,69.3314,66.8988,67.1473,10113000,901675117
2020-05-15,D,60.4338,60.6092,59.0307,59.6484,8694600,680091623
2020-05-15,DAL,18.3108,18.9672,17.973,18.5232,46861800,899277967
2020-05-15,DD,49.8219,51.024,49.4212,50.5899,2331604,133018496
2020-05-15,DDOG,65,69.22,64.94,67.16,6688500,449199684
2020-05-15,DE,116.0516,117.6267,114.8541,116.07,1649600,207866100
2020-05-15,DECK,23.08,23.6267,22.5833,23.4717,2040600,47896282
2020-05-15,DELL,18.9509,19.4574,18.6793,19.3791,3069593,65483610
2020-05-15,DG,164.9107,167.416,164.2274,165.8217,2807400,511002960
2020-05-15,DGX,97.5612,99.4577,97.3397,98.4386,2406300,267291808
2020-05-15,DHI,42.7367,44.5846,42.2864,44.2844,2893700,136611574
2020-05-15,DHR,137.424,141.1963,137.2948,141.1188,6301121,915282534
2020-05-15,DIS,101.7848,106.0508,101.0964,105.7309,29766000,3245982391
2020-05-15,DLR,107.1942,107.4047,104.5955,105.8665,3107400,406354711
2020-05-15,DLTR,75.28,76.21,74.65,75.07,1974900,148255742
2020-05-15,DOC,15.8494,16.1075,15.4334,15.7346,4914000,107813163
2020-05-15,DOV,78.1006,78.9662,77.4377,78.2111,949800,80676014
2020-05-15,DOW,23.6508,24.1992,23.3802,23.9001,4829200,162067959
2020-05-15,DPZ,343.3276,346.9625,340.8182,346.9257,584500,219795385
2020-05-15,DRI,54.91,58.3294,54.3692,57.9134,2528900,176036731
2020-05-15,DTE,67.1695,67.3632,65.7657,67.3217,3243940,268763889
2020-05-15,DUK,63.8839,64.127,62.8568,63.6566,5250700,426304346
2020-05-15,DVA,77.75,79.46,77.25,79.25,694500,55039125
2020-05-15,DVN,8.4222,8.9517,8.3496,8.6688,8335400,99608028
2020-05-15,DXCM,99.7625,104.745,99.2125,104.4325,4948800,516815570
2020-05-15,EBAY,37.3979,38.309,37.3258,37.9842,13183200,555144560
2020-05-15,ECHO,26.96,27.37,26.84,27.09,217000,5878530
2020-05-15,ECL,178.4627,182.6998,177.1064,182.1573,3032000,590482000
2020-05-15,ED,56.9294,56.9853,55.3215,56.2814,3950400,277950146
2020-05-15,EFX,136.5924,138.4677,135.4786,137.4777,1478600,213539409
2020-05-15,EG,140.443,149.1471,138.2033,148.383,1087600,183739147
2020-05-15,EIX,42.6204,43.187,41.4723,41.7109,3172200,177484592
2020-05-15,EL,150.6795,157.1579,150.0261,155.8972,2507300,424761702
2020-05-15,ELV,248.2965,256.33,247.8568,254.7361,1174100,326505465
2020-05-15,EME,54.9122,56.2035,54.0317,55.7633,1026000,58482000
2020-05-15,EMR,46.5462,47.8736,46.432,46.5374,8300000,439401989
2020-05-15,EOG,35.4556,36.7506,35.3427,35.8998,4004800,190948865
2020-05-15,EQIX,581.1934,586.0331,572.0802,582.7683,564600,371879421
2020-05-15,EQT,11.6672,12.4493,11.4717,11.8627,5532900,70489145
2020-05-15,ERIE,141.3351,146.0851,139.4987,145.2199,207700,34162495
2020-05-15,ES,60.1184,60.7355,58.8212,60.4269,4749300,362799024
2020-05-15,ESS,178.9586,181.9656,174.7679,181.1819,1005100,227705408
2020-05-15,ETN,66.6955,67.5941,65.707,66.2372,2661200,196157050
2020-05-15,ETR,37.8894,38.2986,37.1071,38.102,5742400,272706586
2020-05-15,EVRG,43.4633,44.1309,42.5085,43.8903,6097900,344775272
2020-05-15,EW,71.72,72.1167,69.9367,70.9867,2927700,207827656
2020-05-15,EXC,20.5082,20.6752,19.9265,20.3239,16426813,413482341
2020-05-15,EXPD,67.0776,68.1537,66.1314,66.3355,4568400,326686294
2020-05-15,EXPE,62.9393,66.3372,62.0899,65.9421,2886900,192729450
2020-05-15,EXR,65.922,65.9693,63.632,64.3796,1113000,91054527
2020-05-15,F,3.52,3.6227,3.4833,3.5933,80544700,394669038
2020-05-15,FANG,29.9416,31.0338,29.653,30.2537,2701900,104779679
2020-05-15,FAST,16.3802,16.7309,16.2733,16.6454,10294600,200332907
2020-05-15,FCX,7.7131,8.0383,7.6573,7.8803,17750400,150523384
2020-05-15,FDS,260.4141,265.1954,260.4141,263.4985,347800,97752667
2020-05-15,FDX,77.3362,78.3574,76.4086,77.3219,3648540,316108807
2020-05-15,FE,30.4094,30.6937,29.687,30.1942,7448100,292635856
2020-05-15,FERG,61.1429,61.1429,61.1429,61.1429,0,0
2020-05-15,FFIV,136.86,140.71,135.8,138.73,1552100,215322826
2020-05-15,FICO,347.4,358.79,344.23,352.36,224400,79069581
2020-05-15,FIS,112.3937,115.5293,111.5053,115.1635,3965900,524371303
2020-05-15,FISV,99.29,100.64,98.19,100.02,3755600,375635099
2020-05-15,FITB,12.6106,12.8311,12.4531,12.6972,7132600,114977518
2020-05-15,FIX,28.7603,29.9355,28.3329,29.7316,316300,9681943
2020-05-15,FLEX,6.8802,7.0309,6.7671,7.0008,6109906,42773948
2020-05-15,FOX,22.9577,23.5093,22.7002,23.445,1056400,26938200
2020-05-15,FOXA,23.6005,24.2201,23.3369,24.0999,3136000,81724158
2020-05-15,FRT,53.0897,55.6502,51.8554,55.2133,2690500,193769801
2020-05-15,FSLR,38.72,39.37,38.59,39.37,1056800,41606215
2020-05-15,FTNT,27.358,28.806,27.202,28.686,7153000,205190964
2020-05-15,FTV,33.895,34.5523,33.7415,33.938,3026115,105433564
2020-05-15,GD,114.1661,116.5221,113.1924,113.8184,2975600,389565547
2020-05-15,GDDY,75.3,76.71,74.87,76.51,1159300,88698045
2020-05-15,GE,27.1485,27.3904,26.5194,26.5678,25779038,705389233
2020-05-15,GEN,18.107,18.3773,17.3573,17.4532,6318700,126500377
2020-05-15,GILD,60.4713,60.7718,59.6647,60.3052,12350800,941872034
2020-05-15,GIS,49.093,50.0558,49.0378,49.314,4684900,292759409
2020-05-15,GL,63.0457,65.4639,61.9361,65.2079,2836500,195037746
2020-05-15,GLW,16.6996,16.8694,16.5212,16.6911,3248300,63829094
2020-05-15,GM,21.1016,21.7835,20.9671,21.7355,14221300,321828007
2020-05-15,GNRC,100,104.9,99.48,104.7,676800,70860958
2020-05-15,GOOG,66.9101,68.1234,66.3649,68.0594,34154000,2344996567
2020-05-15,GOOGL,66.8205,68.1249,66.3615,68.0496,41544000,2852120227
2020-05-15,GPC,58.4718,61.2554,57.7801,60.9387,2073100,151585078
2020-05-15,GPN,155.2353,161.1767,154.0129,160.9682,1494400,253853721
2020-05-15,GRMN,67.5694,69.3177,66.8789,68.2075,2454700,191540238
2020-05-15,GS,149.8941,150.4211,147.3883,148.5029,2867800,492888772
2020-05-15,GWW,256.2696,260.9064,255.1127,260.1041,435000,121273654
2020-05-15,HAL,8.8567,9.1887,8.758,8.8118,22989200,225753937
2020-05-15,HAS,50.5152,51.365,49.453,50.9873,1135100,73554483
2020-05-15,HBAN,5.7419,5.8248,5.6214,5.6591,8470900,63616461
2020-05-15,HCA,93.7096,95.3284,92.4717,94.0239,4201400,414846227
2020-05-15,HD,199.8478,208.8104,199.7705,205.4623,16176300,3871473909
2020-05-15,HIG,28.8089,29.193,28.2152,29.0271,4531700,150679025
2020-05-15,HII,145.0754,150.8471,145.0754,148.4618,295300,50360460
2020-05-15,HLT,66.3545,67.8832,65.5951,67.5972,2331000,159766742
2020-05-15,HON,109.2832,110.4077,107.8536,109.318,4714655,584448161
2020-05-15,HPE,7.475,7.5659,7.351,7.5329,6691300,60957741
2020-05-15,HPQ,11.415,11.894,11.3272,11.862,13232100,196629001
2020-05-15,HRL,39.0018,39.5526,38.9442,39.3964,4108300,196869728
2020-05-15,HSIC,52.03,52.72,51.47,51.76,3926500,203235633
2020-05-15,HST,7.7821,7.9632,7.5221,7.9238,17502600,176076163
2020-05-15,HSY,111.7991,113.9941,111.0731,111.355,2602800,339353077
2020-05-15,HUBB,100.0804,103.1221,99.4613,101.9198,381501,43334697
2020-05-15,HUM,363.5115,376.3451,363.5115,375.7789,963700,383764615
2020-05-15,HWM,10.8944,11.0323,10.5792,10.6088,2882200,31041295
2020-05-15,IBKR,9.0374,9.0615,8.9241,8.9795,2199200,20474553
2020-05-15,IBM,85.9235,87.0056,85.4195,86.7017,5006470,559901394
2020-05-15,ICE,85.7718,86.8518,85.5503,86.2795,2595800,242629429
2020-05-15,IDXX,290.01,297.93,290,294.38,871200,256463860
2020-05-15,IEX,137.0772,141.4725,136.8829,137.3363,2239500,332386586
2020-05-15,IFF,106.064,110.3815,105.7247,108.7614,1114000,142837081
2020-05-15,INCY,94.09,96.15,93.22,96.12,1228800,118112259
2020-05-15,INTC,51.1688,52.0335,50.7766,51.9533,21373300,1245635898
2020-05-15,INTU,265.2562,272.7573,264.6343,272.0972,850000,241731512
2020-05-15,INVH,19.7555,20.0585,19.465,20.0045,3738000,90085801
2020-05-15,IP,21.9077,22.042,21.498,21.936,2880451,84695076
2020-05-15,IQV,131.87,134.35,130.72,134.2,1133700,152142537
2020-05-15,IR,26.2864,26.7238,26.0677,26.2665,3029200,80031464
2020-05-15,IRM,16.7857,16.9579,16.6135,16.7857,1887300,42313266
2020-05-15,ISRG,171.3533,173.47,170.3967,173.47,1386300,240481463
2020-05-15,IT,109.29,111.89,108.5,111.53,359800,40128494
2020-05-15,ITW,132.9274,134.9926,132.4953,134.526,2081100,323985633
2020-05-15,IVZ,5.1531,5.3158,5.1376,5.1918,11654300,78083808
2020-05-15,J,55.3047,56.6592,54.9289,56.4556,927038,55293935
2020-05-15,JBHT,92.0209,93.7421,91.5669,92.8153,846800,83104951
2020-05-15,JBL,26.5315,27.3808,26.0239,27.3612,1177700,33010932
2020-05-15,JCI,25.1368,25.6241,24.8356,25.2166,8629200,245587024
2020-05-15,JKHY,170.1578,175.9038,168.8717,175.6077,795000,150883045
2020-05-15,JNJ,124.3118,126.506,122.4539,126.4723,10340400,1555609801
2020-05-15,JPM,73.7995,74.1649,72.4824,72.9922,26099000,2241904140
2020-05-15,KDP,22.6522,22.8318,22.464,22.4982,2256600,59348578
2020-05-15,KEY,7.232,7.4021,7.0989,7.1876,10252400,99653331
2020-05-15,KEYS,96.29,97.68,93.16,94.78,2462500,233395747
2020-05-15,KHC,21.2002,21.6506,21.0894,21.562,5349400,156202484
2020-05-15,KIM,6.8956,7.1823,6.7407,7.0893,9746100,89176811
2020-05-15,KKR,23.0936,23.4808,22.8669,23.358,2208600,54618677
2020-05-15,KLAC,15.7337,16.0699,15.5418,15.6775,37099000,621148558
2020-05-15,KMB,108.4538,110.0808,107.8903,110.0332,1928100,267311783
2020-05-15,KMI,10.3754,10.494,10.2288,10.3544,18656100,276856527
2020-05-15,KO,36.4032,37.0077,35.7739,35.8236,31579400,1366124791
2020-05-15,KR,28.5933,28.8031,28.1999,28.4185,15070900,489954934
2020-05-15,L,27.9845,29.1347,27.4484,29.0567,4071300,121365451
2020-05-15,LDOS,87.698,90.0386,87.053,89.2185,589700,57094754
2020-05-15,LEN,42.5115,45.0968,42.0527,44.6821,2685490,131648806
2020-05-15,LH,134.5008,137.7827,133.1456,136.6888,1074605,154571409
2020-05-15,LHX,155.5214,156.9899,154.5218,156.3795,1714100,303018596
2020-05-15,LII,170.1996,173.7662,166.8467,168.0356,925400,167423366
2020-05-15,LIN,163.0547,167.3507,162.9723,167.2499,2829400,516620136
2020-05-15,LITE,69.83,69.89,66.33,67.73,4000900,270980970
2020-05-15,LLY,148.3239,149.1467,145.8928,148.8849,2824500,449745123
2020-05-15,LMT,297.9337,305.523,297.7563,304.5849,1854500,668361789
2020-05-15,LNT,37.4543,37.7329,36.6515,37.6427,3747400,172193033
2020-05-15,LOW,96.9287,101.7881,96.6701,101.4492,8950400,1018376501
2020-05-15,LRCX,23.6403,24.1398,23.2718,23.5552,36819000,927249697
2020-05-15,LULU,234.89,247.54,234.01,247.09,1750800,432605166
2020-05-15,LUV,22.478,22.9392,21.9062,22.0168,18679800,445886842
2020-05-15,LVS,42.2929,43.0343,41.9739,42.002,5007800,224149120
2020-05-15,LYB,34.8955,35.4303,34.4136,35.384,2263300,121312877
2020-05-15,LYV,38.9,40.08,38.59,40.06,3000700,120208046
2020-05-15,MA,266.3575,269.3488,263.704,269.1558,3813300,1063681911
2020-05-15,MAA,83.5301,85.4374,81.5829,85.2857,1782800,190527841
2020-05-15,MAR,75.2289,76.6094,74.1648,76.4656,6526900,520585558
2020-05-15,MAS,36.7937,38.4258,36.4978,38.3092,3177600,135747076
2020-05-15,MCD,149.7055,151.1416,148.5203,150.363,6879600,1195743259
2020-05-15,MCHP,36.3459,36.9486,36.1304,36.7551,5079200,212183588
2020-05-15,MCK,125.8156,131.2955,125.3349,131.1801,2173300,296546778
2020-05-15,MCO,244.4204,247.4882,235.9744,237.9534,2691200,676325465
2020-05-15,MDLZ,42.2053,42.8789,42.0007,42.5975,6039000,301708434
2020-05-15,MDT,77.3635,78.4036,76.5481,78.1207,8591500,806655930
2020-05-15,MET,25.7305,26.3122,25.5421,25.9845,5460600,173210228
2020-05-15,META,203.4831,209.5003,202.3431,209.0443,19383200,4087529311
2020-05-15,MGM,13.3969,14.0562,13.1871,13.8364,25530400,353596050
2020-05-15,MKC,76.593,78.9865,76.3387,78.0221,3712200,330348670
2020-05-15,MLM,161.1234,166.4571,159.7516,161.2289,498900,83850127
2020-05-15,MMM,89.7479,92.6432,89.5278,92.5232,12095985,1402669051
2020-05-15,MNST,32.47,33.175,32.17,33.005,8997800,296972399
2020-05-15,MO,22.4721,22.6758,22.2006,22.577,12566000,459789942
2020-05-15,MOS,8.9891,9.1906,8.7788,8.8314,4915900,49552272
2020-05-15,MPC,25.3818,25.8869,24.7441,25.0919,9469100,286913723
2020-05-15,MPWR,187.3372,188.1497,181.0672,184.4794,486300,93860760
2020-05-15,MRK,62.8155,63.1605,61.8118,62.5567,9367234,713089622
2020-05-15,MRNA,63.79,67.67,63.01,66.69,16341900,1089841351
2020-05-15,MRSH,95.7529,97.8205,94.7372,94.7372,11085700,1158123093
2020-05-15,MRVL,24.9953,25.7657,24.81,25.6877,5851900,154139047
2020-05-15,MS,30.8051,31.2599,30.6067,30.8299,9175800,342165590
2020-05-15,MSCI,318.4369,327.4937,317.2487,319.2509,467100,159383863
2020-05-15,MSFT,169.4038,176.9723,167.4548,173.2827,46610400,8537161035
2020-05-15,MSI,116.7053,119.2727,115.7541,119.1988,1172200,151295863
2020-05-15,MTB,74.5146,75.7889,72.3499,72.7992,861600,76785794
2020-05-15,MTD,689.94,705.89,678.85,698.7,183400,128141582
2020-05-15,MU,42.2039,43.6666,42.1649,43.3058,28803900,1279181195
2020-05-15,NCLH,10.52,11.37,10.32,10.92,45461300,496437399
2020-05-15,NDAQ,33.566,34.3181,33.2236,34.2661,6235500,232958284
2020-05-15,NDSN,148.2752,153.0387,147.5747,151.7498,419500,68156166
2020-05-15,NEE,49.1442,49.3258,47.6893,48.6784,20232400,1152488116
2020-05-15,NEM,56.9357,57.3629,56.1314,56.8854,7419300,503770481
2020-05-15,NFLX,44.07,45.5,43.751,45.419,72440000,3290152267
2020-05-15,NI,18.1772,18.3723,17.4374,18.1853,9315600,208389980
2020-05-15,NKE,77.6414,79.4447,77.3044,79.2261,9165000,797263330
2020-05-15,NOC,280.8332,292.3711,279.877,290.1429,1672600,537958346
2020-05-15,NOW,73.09,74.49,72.612,74.092,12523500,927891198
2020-05-15,NRG,27.2013,27.6548,26.8822,27.3776,2708200,88287316
2020-05-15,NSC,144.7728,145.2402,140.3198,141.4044,2041300,327342869
2020-05-15,NTAP,35.1677,36.2975,35.0308,36.2718,1539100,65227060
2020-05-15,NTRS,58.936,59.7077,58.3718,59.019,890100,63312811
2020-05-15,NUE,33.2888,34.1665,32.9574,34.0948,3585600,136503791
2020-05-15,NVDA,7.8498,8.4574,7.8341,8.4477,987660000,8385974454
2020-05-15,NVR,2758.52,2841.3601,2733,2795.0601,26400,73789586
2020-05-15,NWS,10.347,10.527,10.2143,10.4322,804500,8857545
2020-05-15,NWSA,10.0941,10.3117,9.9522,10.2833,2877600,31279512
2020-05-15,NXPI,80.9558,83.1798,80.4335,81.442,4376400,395845367
2020-05-15,O,35.4496,35.5275,34.3872,35.4071,4991681,241796640
2020-05-15,ODFL,72.2955,73.0921,71.868,72.4023,1904600,141940318
2020-05-15,OKE,20.6611,21.9373,20.4721,21.8697,5533800,179239779
2020-05-15,OMC,39.5252,40.7815,39.0163,40.4714,4187600,213148846
2020-05-15,ON,14.02,14.52,13.98,14.15,6864600,97134087
2020-05-15,ORCL,48.2856,49.4676,48.1207,48.4872,39055700,2066827572
2020-05-15,ORLY,26.3167,27.2113,26.138,27.1413,14539500,394621406
2020-05-15,OTIS,42.738,44.4541,42.6297,44.156,2981400,145760644
2020-05-15,OXY,12.7537,13.3034,12.586,12.8748,27756400,383593440
2020-05-15,PANW,36.3333,37.3283,36.1583,37.1383,8156400,302915094
2020-05-15,PAYX,49.8709,52.4491,49.5817,52.4161,4548800,288530385
2020-05-15,PCAR,35.8654,36.5411,35.6546,36.1249,5569500,248139790
2020-05-15,PCG,10.949,11.1554,10.7131,11.1357,11449700,129725100
2020-05-15,PEG,37.5185,37.7127,36.3933,36.798,4422700,201055938
2020-05-15,PEP,110.0084,113.2074,109.2025,111.8012,20338200,2764978228
2020-05-15,PFE,26.3048,26.4503,25.9098,26.1662,25460002,912115469
2020-05-15,PFG,26.2953,27.0699,25.8527,26.7537,1473900,49891513
2020-05-15,PG,97.1875,97.9211,95.5838,97.7676,10694800,1225731035
2020-05-15,PGR,62.5156,64.919,61.7512,64.7237,5593000,426242525
2020-05-15,PH,137.7405,144.6145,136.9459,141.6302,1380200,211570849
2020-05-15,PHM,25.4531,26.3175,25.1242,26.045,2742600,76024870
2020-05-15,PKG,76.8961,76.8961,74.8342,75.5908,591700,53797363
2020-05-15,PLD,69.9523,70.6421,68.9766,70.0533,4971900,414059826
2020-05-15,PM,50.5991,50.6507,49.7293,49.9652,3727000,252616055
2020-05-15,PNC,77.4087,78.9492,76.5387,77.6242,2649600,257673600
2020-05-15,PNR,30.6326,31.1567,30.3567,30.7981,865800,28995643
2020-05-15,PNW,54.4321,54.8371,53.1559,54.5773,2709400,193505343
2020-05-15,PODD,201.9,205.87,200.89,203.98,558600,113943226
2020-05-15,PPG,75.2487,76.6687,74.6137,76.6599,1889300,164217953
2020-05-15,PPL,19.4077,19.4388,18.7695,19.073,9986600,244771568
2020-05-15,PRU,38.2748,39.0892,37.6859,38.4857,2547700,134849762
2020-05-15,PSA,135.9279,136.0279,133.1746,135.3357,1404400,247132270
2020-05-15,PSKY,14.3608,14.8844,14.232,14.85,11608400,200825311
2020-05-15,PSX,55.1166,56.235,54.0685,55.4763,2830600,200774459
2020-05-15,PTC,64.65,65.69,64.1,65,373600,24284000
2020-05-15,PWR,30.1958,31.1737,29.9489,30.9564,1192300,37366682
2020-05-15,PYPL,141.673,144.6374,140.414,144.2606,8361200,1216638166
2020-05-15,QCOM,65.2309,67.8779,64.9688,66.1918,29597800,2242625207
2020-05-15,RCL,33.4534,37.2169,33.4242,36.4194,18249400,683440044
2020-05-15,REG,27.7221,28.8713,26.9012,28.7775,3842400,141438749
2020-05-15,REGN,561.4814,571.6058,557.816,571.3284,865700,499266479
2020-05-15,RF,7.1296,7.2614,6.9824,7.1219,9178000,84345816
2020-05-15,RJF,37.1933,38.0441,36.5065,37.096,4223100,171852013
2020-05-15,RL,58.4017,60.2087,57.0351,58.7793,1265300,82725311
2020-05-15,RMD,153.4121,156.8865,152.5696,155.3718,405400,66534246
2020-05-15,ROK,169.9737,182.7132,169.7305,178.2715,3215900,636330117
2020-05-15,ROL,24.6997,25.1372,24.4656,24.6443,10401300,277368013
2020-05-15,ROP,340.2103,349.4687,338.9977,347.9096,1201700,434414550
2020-05-15,ROST,78.863,81.001,77.5538,80.3511,3067500,261688418
2020-05-15,RSG,72.7618,73.2118,72.0086,72.9914,2297200,182558487
2020-05-15,RTX,46.1032,46.3031,44.9037,45.8338,22048800,1162633214
2020-05-15,RVTY,90.7622,92.6346,90.3286,91.5111,2487200,230961394
2020-05-15,SBAC,256.8283,259.6941,251.4331,258.475,596300,169408834
2020-05-15,SBUX,63.2518,64.8416,63.1302,64.4246,9489100,703711691
2020-05-15,SCHW,30.2129,30.553,29.8176,29.9279,6780900,220786113
2020-05-15,SHW,170.0368,178.8109,169.6624,178.8109,2658900,503755212
2020-05-15,SJM,92.2653,94.2331,92.2653,92.9051,1922900,220614323
2020-05-15,SLB,13.9227,14.3845,13.792,13.8966,10347800,165047408
2020-05-15,SMCI,2.3,2.383,2.278,2.329,2323000,5410267
2020-05-15,SNA,103.7063,105.8396,102.1463,103.6725,1250200,153712086
2020-05-15,SNPS,151.59,159.58,151.52,158.73,1563000,248094983
2020-05-15,SO,42.3635,42.4584,41.091,41.5257,7756200,407510755
2020-05-15,SPG,35.8256,37.0257,35.0657,36.4434,7579200,388964542
2020-05-15,SPGI,267.9383,273.5415,266.9865,272.2036,2072566,594397040
2020-05-15,SPY,258.8992,262.5301,257.9548,262.4842,111146300,31818962628
2020-05-15,SRE,49.1059,49.5524,47.8894,48.8233,5665200,337645911
2020-05-15,STE,142.0441,145.078,141.6566,143.0176,1530100,231534743
2020-05-15,STLD,19.8492,20.2971,19.5357,20.1717,1584300,35678437
2020-05-15,STT,44.2965,45.3249,43.9262,44.7654,1836400,99918524
2020-05-15,STX,38.5421,39.0567,38.2398,39.0241,1811000,86511471
2020-05-15,STZ,140.6183,143.1761,139.4288,141.7451,1112400,176304282
2020-05-15,SW,22.3746,22.3746,22.3746,22.3746,0,0
2020-05-15,SWK,84.4994,89.8615,84.1556,88.2815,1827800,197109945
2020-05-15,SWKS,88.9807,90.7348,88.2995,90.4453,2033400,215987750
2020-05-15,SYF,14.5233,14.8173,14.2335,14.307,6019200,99557574
2020-05-15,SYK,166.4525,168.9528,164.3174,168.8123,2898800,522566688
2020-05-15,SYY,40.1943,40.5417,39.2028,40.3553,7648800,364235848
2020-05-15,T,14.0533,14.1428,13.949,14.0682,42699397,913005998
2020-05-15,TAP,30.9108,31.4641,30.6043,30.9448,1955300,71075152
2020-05-15,TDG,269.3729,276.4625,264.386,270.1209,411300,133672500
2020-05-15,TDY,309.8,316.98,309.8,315.07,217500,68527727
2020-05-15,TECH,63.5501,65.8486,63.3774,65.0192,1552400,103743010
2020-05-15,TEL,62.2947,63.304,62.0154,63.1148,3278900,229654159
2020-05-15,TER,56.0391,57.9123,55.044,55.5026,3275500,186343193
2020-05-15,TFC,23.7057,24.1568,23.4501,23.5704,7437100,233153088
2020-05-15,TGT,100.4911,102.4116,100.0319,100.9838,8354200,1010356968
2020-05-15,TJX,40.2325,43.3973,40.0485,43.3973,20593600,971400074
2020-05-15,TKO,38.3063,38.839,37.6083,38.242,550400,22918656
2020-05-15,TMO,331.893,337.4983,329.7984,337.223,1614500,553644362
2020-05-15,TMUS,90.867,93.4012,89.6334,93.0665,6715500,653552458
2020-05-15,TPL,53.3893,54.9817,53.1326,53.8359,151200,8809080
2020-05-15,TPR,10.4971,10.9715,10.2599,10.7167,7955500,97057098
2020-05-15,TRGP,12.5113,13.4988,12.3526,13.2519,3867800,58133033
2020-05-15,TRMB,34.66,35.42,34.38,35.4,884100,31297141
2020-05-15,TROW,85.2593,87.0285,84.7768,86.9366,1798800,204181792
2020-05-15,TRV,78.4539,79.5002,77.1351,79.4035,3352700,302782329
2020-05-15,TSCO,19.191,20.0636,19.1283,20.017,16829500,376038346
2020-05-15,TSLA,52.69,53.67,52.4367,53.278,157776000,8405989709
2020-05-15,TSN,48.6724,49.3933,48.0261,48.2333,2438000,141915978
2020-05-15,TT,71.4406,72.5372,70.427,71.1458,1994000,153956738
2020-05-15,TTD,29.15,30.443,29.05,30.001,13036000,391093029
2020-05-15,TTWO,129.71,133.54,129.5,132.54,1749300,231852210
2020-05-15,TXN,89.6349,91.1745,88.7178,91.0651,7237700,783408633
2020-05-15,TXT,23.4073,24.3305,23.1492,24.0228,1519600,36774321
2020-05-15,TYL,332.98,354.93,332.5,354.75,538800,191139300
2020-05-15,UAL,19.67,20.96,19.28,19.92,39808000,792975363
2020-05-15,UBER,32.26,32.89,31.59,32.47,25950000,842596532
2020-05-15,UDR,27.0915,27.4527,26.3222,27.2878,5970700,207541522
2020-05-15,UHS,88.565,90.9458,87.9528,90.0129,443200,41053615
2020-05-15,ULTA,199.77,205.45,197.51,200.45,1121600,224824717
2020-05-15,UNH,262.7549,269.5751,261.2363,261.4519,12182800,3544707384
2020-05-15,UNP,131.5802,133.2272,130.5083,131.798,5127700,775513376
2020-05-15,UPS,68.9532,69.7503,68.8014,69.0975,3990600,363264313
2020-05-15,URI,110.2358,114.51,109.0998,114.1442,1468800,174155616
2020-05-15,USB,23.6074,23.8681,23.0937,23.5231,12087500,370844504
2020-05-15,V,172.0149,175.9908,170.954,175.3695,10785900,1979104850
2020-05-15,VEEV,196.13,201.41,194.99,200.43,821200,164593110
2020-05-15,VICI,10.7006,11.0439,10.4646,10.9438,3272200,50064661
2020-05-15,VLO,46.9222,47.9607,45.8123,46.5971,3768000,221483035
