date,symbol,open,high,low,close,volume,dollar_volume
2024-01-02,PNR,69.6368,69.8888,68.3674,68.7259,1313800,93174694
2024-01-02,PNW,64.0299,65.3875,64.0299,65.3875,716100,52425680
2024-01-02,PODD,214.14,217.46,208.29,209.11,919300,192234824
2024-01-02,PPG,138.4084,139.2984,137.5745,137.9868,1842800,271407582
2024-01-02,PPL,24.8755,25.3914,24.8479,25.3454,6433900,176996590
2024-01-02,PRU,91.625,93.0149,91.5896,92.5722,1476400,154387148
2024-01-02,PSA,276.0179,282.6068,275.1309,282.2267,823000,256636079
2024-01-02,PSKY,14.0667,14.1241,13.7315,13.789,14285900,205716955
2024-01-02,PSX,122.036,123.6357,121.8074,122.7581,2500300,335765270
2024-01-02,PTC,173.99,174.14,166.95,168.63,1258900,212288313
2024-01-02,PWR,212.991,214.2275,207.6859,208.6831,1068800,223667781
2024-01-02,PYPL,60.6944,61.6263,59.9111,60.9323,15248400,937166650
2024-01-02,QCOM,135.0184,135.0279,131.7804,133.1573,8495800,1191365998
2024-01-02,RCL,123.758,123.9136,115.6864,116.8339,4642500,557749947
2024-01-02,REG,60.5016,61.316,60.212,61.2888,720500,48799467
2024-01-02,REGN,865.7402,896.8269,863.2438,896.5396,1000900,905814500
2024-01-02,RF,17.2063,17.7004,17.1254,17.5207,7612800,148449600
2024-01-02,RJF,107.3682,108.5758,106.7499,108.4888,696100,78172032
2024-01-02,RL,138.8172,141.8996,138.392,141.1073,801600,117057647
2024-01-02,RMD,166.8422,168.3519,165.0402,167.3195,576000,98945279
2024-01-02,ROK,293.948,296.55,291.7478,293.087,415000,127147702
2024-01-02,ROL,41.9928,42.1567,41.4915,41.7132,1743000,75419611
2024-01-02,ROP,532.2847,535.0914,521.0478,524.5415,618500,330582059
2024-01-02,ROST,134.0996,135.8844,133.8362,134.2849,2123900,292418536
2024-01-02,RSG,159.2495,161.5064,159.2495,160.4557,1068000,176155923
2024-01-02,RTX,79.7536,81.6229,79.6682,80.8638,10455600,891026245
2024-01-02,RVTY,108.086,110.7363,107.3416,109.6147,622200,68709546
2024-01-02,SBAC,237.5754,241.3575,237.4434,240.4898,599100,152758515
2024-01-02,SBUX,89.0013,89.4675,87.2949,87.3415,8859700,829888083
2024-01-02,SCHW,65.6723,66.694,65.1132,66.6073,10111200,698683905
2024-01-02,SHW,297.2813,299.0673,293.6604,297.5838,1968500,600215342
2024-01-02,SJM,113.5558,116.665,113.2323,116.4313,1153900,149510831
2024-01-02,SLB,49.0339,49.4173,48.4636,48.6038,12105200,629228290
2024-01-02,SMCI,28,28.7,27.588,28.545,19042000,543553891
2024-01-02,SNA,267.3167,269.3626,266.2472,268.5163,211000,60924138
2024-01-02,SNPS,507.95,509.5,496.81,498.97,1277700,637533971
2024-01-02,SO,63.4607,64.6358,63.397,64.5356,3955100,280218829
2024-01-02,SPG,125.6919,127.5067,124.8243,126.6215,1162900,166329586
2024-01-02,SPGI,407.4465,408.5874,402.3356,404.7751,1142194,471562956
2024-01-02,SPY,458.3336,459.7994,456.7125,458.8092,123623700,58430741050
2024-01-02,SRE,68.9617,70.5442,68.7026,70.1648,2714200,205790643
2024-01-02,STE,213.7074,215.6823,211.4979,212.2311,569700,123670477
2024-01-02,STLD,113.8542,116.4631,113.7769,114.8978,966000,114867064
2024-01-02,STT,71.9833,72.5116,71.3993,72.0667,1438500,111843375
2024-01-02,STX,80.5267,80.6218,78.2639,78.6157,2011400,166322671
2024-01-02,STZ,226.1595,230.3041,226.0185,229.2139,1250500,304984444
2024-01-02,SW,35.7185,35.7185,35.7185,35.7185,600,23646
2024-01-02,SWK,87.7415,88.9866,87.3085,88.5986,1281500,125843296
2024-01-02,SWKS,101.4464,101.4829,98.5401,99.7191,2736000,298524962
2024-01-02,SYF,36.0012,36.3049,35.7734,36.0297,4146100,157385952
2024-01-02,SYK,290.6134,292.8985,287.9475,289.2756,979200,290068427
2024-01-02,SYY,67.655,69.3333,67.5993,69.0088,3218700,239535648
2024-01-02,T,14.6506,15.1204,14.6419,15.0073,47624300,821519175
2024-01-02,TAP,55.8516,57.0677,55.815,56.7568,1275300,79157871
2024-01-02,TDG,891.2105,898.1761,876.7386,879.2998,245600,243684323
2024-01-02,TDY,441.38,445.38,437.58,438.3,310500,136092146
2024-01-02,TECH,75.2974,76.786,74.2919,75.6228,838700,64336676
2024-01-02,TEL,133.8282,134.2221,132.6752,133.4727,1367700,190000881
2024-01-02,TER,106.0158,106.0158,102.6867,103.8063,2383800,249750718
2024-01-02,TFC,32.1571,33.0877,32.0518,32.9297,8595500,322417191
2024-01-02,TGT,128.7134,130.5329,128.1612,129.5371,3601500,515374672
2024-01-02,TJX,89.8607,90.9612,89.6097,90.0441,5273500,491912074
2024-01-02,TKO,79.3806,79.8509,78.2441,78.7143,768400,61733253
2024-01-02,TMO,525.2158,541.6201,523.0437,539.6861,2310800,1257421876
2024-01-02,TMUS,153.9919,156.5564,153.9919,155.5095,5049700,817596945
2024-01-02,TPL,171.9114,175.4904,171.3297,173.1871,210600,37547873
2024-01-02,TPR,34.976,36.5628,34.8715,36.2683,4557800,173971218
2024-01-02,TRGP,82.3053,82.9181,81.174,81.4757,1434500,123969487
2024-01-02,TRMB,52.6,52.74,52.03,52.45,1145000,60055251
2024-01-02,TROW,94.5792,95.8274,93.9507,95.5265,1582300,170745999
2024-01-02,TRV,182.3751,184.6572,182.3751,183.545,1754200,335788961
2024-01-02,TSCO,40.4646,41.679,40.3659,41.0927,6647000,287908153
2024-01-02,TSLA,250.08,251.25,244.41,248.42,104654200,25998196172
2024-01-02,TSN,49.2635,51.616,49.1625,51.0279,3122900,173414633
2024-01-02,TT,236.2013,238.5198,234.6165,235.3991,963500,231847010
2024-01-02,TTD,71.65,71.65,69.91,70.59,4800600,338874336
2024-01-02,TTWO,160.14,160.14,157.99,159.26,1506200,239877404
2024-01-02,TXN,156.3795,157.3797,155.0458,156.7592,5652500,956742119
2024-01-02,TXT,80.2299,81.3971,79.8807,80.2399,1322600,106376718
2024-01-02,TYL,414.76,414.76,400.48,408.2,288700,117847344
2024-01-02,UAL,41.13,41.69,40.56,40.72,6331300,257810544
2024-01-02,UBER,60.73,60.91,57.93,58.38,41978600,2450710713
2024-01-02,UDR,33.9917,34.543,33.7872,34.3563,2721100,105143302
2024-01-02,UHS,151.2591,156.1569,150.9424,154.7618,674800,105545470
2024-01-02,ULTA,485.25,492.11,483.59,486.61,480700,233913420
2024-01-02,UNH,499.4931,511.6475,499.3318,511.3442,3415700,1842223730
2024-01-02,UNP,231.6686,232.6237,229.5598,230.2028,2622200,638322127
2024-01-02,UPS,133.7402,136.791,133.1948,134.9333,4363800,690964076
2024-01-02,URI,555.3225,561.4438,549.1719,553.653,444000,251792389
2024-01-02,USB,38.737,39.5455,38.5303,39.4467,9050500,397407454
2024-01-02,V,254.2967,254.7668,252.3964,253.5718,5471000,1416277743
2024-01-02,VEEV,191.16,191.51,187.89,189.18,1015100,192036611
2024-01-02,VICI,27.4726,28.2418,27.4035,28.2245,5872400,191792583
2024-01-02,VLO,121.2767,122.4649,120.729,121.2952,2638200,344707222
2024-01-02,VLTO,80.1831,81.0729,79.0461,80.104,1129600,91520188
2024-01-02,VMC,220.7793,221.6907,218.1138,219.1231,720200,161036724
2024-01-02,VMRK,55.0223,56.1323,54.8328,56.0872,2115700,131490758
2024-01-02,VRSK,233.5795,235.0036,232.4598,233.7366,743700,176985723
2024-01-02,VRSN,200.3633,201.483,196.7686,197.9668,559700,112813131
2024-01-02,VRT,47.3346,47.3545,45.0536,45.5002,5770200,263351924
2024-01-02,VRTX,405,412.26,403.43,410.91,1269400,521609159
2024-01-02,VST,37.597,37.9014,37.1257,37.381,2722300,103637960
2024-01-02,VTR,46.3819,47.0041,45.8803,46.967,1931300,97665840
2024-01-02,VTRS,9.6358,10.1984,9.6358,10.1716,12622200,143766862
2024-01-02,VZ,31.5108,32.5464,31.469,32.4712,23810900,925767817
2024-01-02,WAB,124.3176,125.4424,123.3408,124.209,692300,87153647
2024-01-02,WAT,327.57,334.87,327.57,328.62,343400,112848106
2024-01-02,WBD,11.32,12,11.27,11.66,26265000,306249896
2024-01-02,WDAY,273.73,274.93,263.88,268.28,2019600,541818286
2024-01-02,WDC,38.9449,39.0879,38.1323,38.2677,9513164,365713918
2024-01-02,WEC,76.19,78.3124,75.9632,78.2943,2582800,222947295
2024-01-02,WELL,85.7822,86.0862,85.2883,85.7158,1906300,172024508
2024-01-02,WFC,46.0131,46.6792,45.7974,46.2758,14916000,735806307
2024-01-02,WM,171.2122,174.0927,171.164,173.033,1299000,233313391
2024-01-02,WMB,31.8659,32.3856,31.8568,32.3856,6379100,226585635
2024-01-02,WMT,50.9801,51.7225,50.9606,51.6415,23539800,1249884951
2024-01-02,WRB,44.3871,45.259,44.3871,45.2527,1578300,75916228
2024-01-02,WSM,96.3829,98.1092,95.7164,97.4906,1302000,132354808
2024-01-02,WST,346.8624,353.3804,343.4695,345.9298,730200,254613440
2024-01-02,WTW,233.4797,235.3323,232.1897,232.7329,394600,94684269
2024-01-02,WY,31.9305,32.3369,31.8566,32.1337,2317100,80611911
2024-01-02,WYNN,88.3363,93.0531,88.1904,92.0028,3013600,285086555
2024-01-02,XEL,56.8093,58.3437,56.699,58.3161,4627600,293713778
2024-01-02,XOM,92.2848,94.2783,92.2208,93.6016,23483000,2403719894
2024-01-02,XYL,109.7989,110.9827,109.6631,110.2938,1089400,123832096
2024-01-02,XYZ,75.5,75.9,71.47,72.22,15249500,1101318909
2024-01-02,YUM,123.6056,124.5298,122.8624,122.9386,1485300,191648257
2024-01-02,ZBH,118.1782,119.5258,117.8852,118.5395,1087400,131999485
2024-01-02,ZBRA,268.56,270.74,265.39,267.98,452900,121368147
2024-01-02,ZTS,188.3756,190.4538,187.6636,189.1261,1642300,322826923
2024-01-03,A,135.3847,135.3847,128.586,128.6743,2074500,272091428
2024-01-03,AAPL,182.0012,183.6412,181.2207,182.0308,58414500,10762871625
2024-01-03,ABBV,146.2351,147.2914,145.5521,146.1167,5301400,850662680
2024-01-03,ABNB,132.71,134.54,130.82,133.42,4266600,569249764
2024-01-03,ABT,104.0434,104.1473,103.2404,103.4577,4239600,464320978
2024-01-03,ACGL,72.1827,73.8468,72.0306,73.1621,2213900,170337471
2024-01-03,ACN,325.655,326.8339,320.9013,321.2721,3060900,1034339369
2024-01-03,ADBE,574.58,577.3,570.19,571.79,2478000,1416895566
2024-01-03,ADI,183.4659,183.7832,181.4367,181.7252,3297400,623076726
2024-01-03,ADM,65.9685,67.3701,65.7045,66.5601,3760900,275034607
2024-01-03,ADP,220.1507,220.7066,218.3038,219.0953,1831500,425842055
2024-01-03,ADSK,231.71,231.71,227.04,227.19,1278800,290530575
2024-01-03,AEE,68.5465,68.7688,67.7777,68.2408,2090800,154029232
2024-01-03,AEP,75.9081,75.9898,75.2092,75.6812,2915600,243102720
2024-01-03,AES,16.6825,16.7261,16.2111,16.5254,7540700,142745453
2024-01-03,AFL,78.6292,79.1573,77.9596,78.4594,2042300,169898942
2024-01-03,AIG,65.1954,65.6688,64.883,64.9493,3970300,272402285
2024-01-03,AIZ,163.8752,167.0701,163.3363,163.5865,386200,65650140
2024-01-03,AJG,220.2637,222.2555,219.4826,219.6974,1022400,230060452
2024-01-03,AKAM,116.6,116.9,115.69,116.31,1233700,143491644
2024-01-03,ALB,136.867,137.1645,131.2134,134.5537,2731000,382831560
2024-01-03,ALGN,263.59,263.72,250.28,256.22,1354200,346973126
2024-01-03,ALL,136.9927,138.2953,136.7265,137.8675,1701200,246674000
2024-01-03,ALLE,119.3839,119.3839,117.0747,117.8994,825800,100342960
2024-01-03,AMAT,148.5133,149.9426,147.554,148.2588,6100100,923860126
2024-01-03,AMCR,43.3971,43.5321,42.9025,43.1723,1403020,67344960
2024-01-03,AMD,135.71,137.43,133.74,135.32,61988600,8388297806
2024-01-03,AME,159.9872,159.9872,157.4779,158.0388,1033700,166012226
2024-01-03,AMGN,276.4123,279.3602,273.6487,277.0019,2771500,833362342
2024-01-03,AMP,367.6006,372.6453,366.8965,367.0605,728500,277223396
2024-01-03,AMT,199.3205,200.6952,196.6811,196.7544,1533500,329227119
2024-01-03,AMZN,149.2,151.05,148.33,148.47,49425500,7338204045
2024-01-03,ANET,57.36,58.2255,57.055,57.35,4807200,275692913
2024-01-03,AON,283.3692,287.3614,282.3,285.331,1244000,361867178
2024-01-03,AOS,76.6929,76.6929,74.0565,74.6445,1276800,100496927
2024-01-03,APA,32.2912,33.1166,31.9412,32.9731,3007300,110518275
2024-01-03,APD,254.8748,255.8681,252.804,253.8066,1117600,302713120
2024-01-03,APH,47.1733,47.1733,46.5947,46.6192,6143000,292038226
2024-01-03,APO,86.695,88.8732,86.1289,88.4414,2465100,227208262
2024-01-03,APP,37.94,38.43,37.58,38.21,1942300,74215281
2024-01-03,APTV,87.46,87.76,84.04,84.49,2746600,232060228
2024-01-03,ARE,110.7038,110.7038,107.0593,109.2914,1091900,136869663
2024-01-03,ARES,106.2481,107.9718,104.719,107.0914,835400,96538822
2024-01-03,ATO,109.6696,111.1492,109.604,110.5218,1093500,129054866
2024-01-03,AVGO,104.2679,104.7356,102.8172,103.1358,34735000,3676977689
2024-01-03,AVY,187.917,189.9177,184.3823,187.4311,475900,93623805
2024-01-03,AWK,124.5268,125.2654,123.8163,124.8166,998800,133349783
2024-01-03,AXON,250.62,252.24,247.27,247.43,333000,82394188
2024-01-03,AXP,181.0312,181.8167,179.9742,180.6821,2720500,506883580
2024-01-03,AZO,2561.02,2612.3201,2561.02,2567.5901,168900,433665966
2024-01-03,BA,248.32,250.13,243,243.91,7219900,1761005835
2024-01-03,BAC,31.727,31.8401,31.3404,31.6138,45988700,1542001055
2024-01-03,BALL,54.1214,54.3629,53.2905,53.9571,2755600,153900256
2024-01-03,BAX,36.8131,37.0801,36.2885,36.3648,4911700,187283126
2024-01-03,BBY,67.9766,68.0473,66.3408,66.6945,2116800,159670225
2024-01-03,BDX,183.5319,183.8679,179.2613,179.5376,2343151,442969736
2024-01-03,BEN,25.2519,25.2519,24.6076,24.6163,3577900,101147235
2024-01-03,BF-B,52.8768,53.0265,51.7542,52.1752,1482600,82684603
2024-01-03,BG,93.3213,93.7548,92.2515,92.4729,1230500,123382231
2024-01-03,BIIB,268.27,268.3,263.39,263.43,814300,214511043
2024-01-03,BKNG,135.6199,136.3312,133.3682,133.5342,8185000,1116195029
2024-01-03,BKR,32.1302,32.2907,31.9036,32.0263,6801700,230713652
2024-01-03,BLDR,161.97,161.97,158.37,159.31,1733600,276179812
2024-01-03,BLK,749.9582,749.9582,740.4182,742.1407,638700,500836621
2024-01-03,BMY,46.2262,46.4016,45.1473,45.8753,15662600,819153968
2024-01-03,BNY,49.242,49.2983,48.6316,48.641,3172900,164356218
2024-01-03,BR,190.9541,191.1647,188.638,188.6572,399800,78808574
2024-01-03,BRK-B,362.08,367.85,361.07,366.75,4321800,1585020150
2024-01-03,BRO,69.2658,69.5403,67.8836,68.0797,2041600,141789114
2024-01-03,BSX,57.9,58.14,57.33,57.6,6594000,379814390
2024-01-03,BX,114.6734,115.0402,111.4913,112.1974,5391000,659588842
2024-01-03,BXP,61.7939,62.935,59.7751,60.8811,1398400,96993025
2024-01-03,C,49.2096,50.2447,48.267,49.57,30897600,1657347245
2024-01-03,CAH,99.7867,101.2053,99.3331,101.0702,2393000,250618898
2024-01-03,CARR,54.1165,54.1165,52.985,53.0914,3247500,178287755
2024-01-03,CASY,273.6141,275.0662,271.1546,272.7844,224600,62025537
2024-01-03,CAT,277.9167,278.4371,273.0309,273.9753,3043400,865238583
2024-01-03,CB,223.2403,223.6398,220.5799,220.6383,1811100,410051158
2024-01-03,CBOE,174.5551,175.093,169.1959,171.0247,756800,132349188
2024-01-03,CBRE,90.98,91.55,88.7,89.05,2215600,197299187
2024-01-03,CCI,101.0397,101.4509,99.281,99.2985,2027600,230112320
2024-01-03,CCL,16.4949,16.6327,16.0028,16.0914,43978500,719048492
2024-01-03,CDNS,260.77,262,256.6,257.28,1326300,341230462
2024-01-03,CDW,212.0531,212.371,209.3458,209.3555,795400,172840422
2024-01-03,CEG,113.5606,115.1987,113.5606,113.9047,1372400,158992538
2024-01-03,CF,76.217,78.1218,75.8699,77.5963,2160400,178665073
2024-01-03,CFG,29.7865,29.8046,28.9832,29.0103,5697500,183117647
2024-01-03,CHD,91.9642,91.9642,90.5516,90.8999,1230200,115577286
2024-01-03,CHRW,82.2876,84.8509,81.985,82.6092,2243400,195938548
2024-01-03,CHTR,391.66,392.82,384.93,386.67,771800,298431916
2024-01-03,CI,298.6124,299.1939,288.8802,289.4521,3004600,912376847
2024-01-03,CIEN,44.79,45.03,44.41,44.58,1225600,54637250
2024-01-03,CINF,99.8977,100.6137,99.0027,99.1441,624800,65753951
2024-01-03,CL,75.962,76.281,74.8924,74.958,4959600,396222441
2024-01-03,CLX,130.4783,130.5773,127.0119,127.4171,1162000,164446245
2024-01-03,CMCSA,37.1599,37.33,36.7685,36.8451,16477361,668823314
2024-01-03,CME,187.863,188.938,182.9711,183.4812,2813900,566747609
2024-01-03,CMG,44.895,45.06,44.6022,44.673,8490000,379273773
2024-01-03,CMI,226.7669,227.0419,223.7517,225.4016,788800,187513537
2024-01-03,CMS,54.4124,54.5775,54.0271,54.394,1908000,113125322
2024-01-03,CNC,77.88,77.92,76.28,76.74,3907600,299869216
2024-01-03,CNP,27.0778,27.2271,26.9472,27.1805,3598200,104815563
2024-01-03,COF,125.5977,126.3946,123.8694,125.5113,2505100,327466675
2024-01-03,COHR,41.46,41.48,40.55,40.86,1310000,53526601
2024-01-03,COIN,146,156.25,144.11,152.24,18573800,2827675414
2024-01-03,COO,92.885,92.885,90.6125,90.97,1134000,103159981
2024-01-03,COP,108.5084,110.5599,108.0116,110.3299,4881900,585486268
2024-01-03,COR,206.5936,208.0994,204.7065,205.6549,1140400,239860334
2024-01-03,COST,641.2379,645.4129,633.252,634.8177,2612600,1684317100
2024-01-03,CPAY,278.71,281.13,275.59,278.99,535300,149343342
2024-01-03,CPRT,47.26,47.36,46.78,46.83,4483300,209952947
2024-01-03,CPT,90.7107,90.7107,88.783,88.9376,657300,64290511
2024-01-03,CRH,64.4774,64.5546,63.6469,64.0621,3987000,264497565
2024-01-03,CRL,230.82,231.3,221.85,224.02,532800,119357858
2024-01-03,CRM,249.1889,249.8377,247.4883,247.5571,5097100,1283653645
2024-01-03,CRWD,60.08,62.2077,59.6525,61.09,12630400,771591138
2024-01-03,CSCO,47.0495,47.5278,46.8338,47.3684,20303900,1025549955
2024-01-03,CSGP,85.25,85.25,82.72,82.77,1984600,164265335
2024-01-03,CSX,33.4203,33.6904,33.3045,33.4396,10827300,375274216
2024-01-03,CTAS,144.4376,144.8111,141.4837,141.6595,1530800,222073167
2024-01-03,CTSH,70.3731,70.668,69.8404,70.0782,3282400,241814402
2024-01-03,CTVA,47.0274,47.2105,46.6086,46.8326,3469300,166803950
2024-01-03,CVNA,9.3,9.5954,9.12,9.338,33025000,308387460
2024-01-03,CVS,73.2162,73.495,72.6405,72.7485,6836200,552911837
2024-01-03,CVX,133.1565,136.5436,132.5237,135.7771,10255300,1562189868
2024-01-03,D,42.9736,43.2583,42.3775,43.0893,4674300,226376350
2024-01-03,DAL,38.4697,38.6055,37.5094,37.5773,11846200,458921808
2024-01-03,DASH,95.31,95.83,93.38,93.77,4382100,410909502
2024-01-03,DD,91.9989,92.7164,91.2576,92.0946,2299897,222349042
2024-01-03,DDOG,113.76,114.23,111.27,112.42,3666000,412131713
2024-01-03,DE,383.3437,384.2909,380.0962,380.1831,1397600,549745969
2024-01-03,DECK,112.4383,113.7633,111.2267,113.0567,2221200,251121461
2024-01-03,DELL,71.7177,73.6154,71.459,73.4141,4194300,321283374
2024-01-03,DG,132.0653,132.3952,123.3835,123.7511,3785300,496934179
2024-01-03,DGX,133.6587,133.8958,132.0654,132.4732,1039700,145225288
2024-01-03,DHI,143.5542,144.8075,142.0192,143.7388,3083500,456203816
2024-01-03,DHR,231.8999,232.0773,226.5199,227.4265,2425000,559714244
2024-01-03,DIS,87.7688,89.5683,87.5451,89.1501,11929800,1093366188
2024-01-03,DLR,124.5556,124.8897,122.8015,123.9059,1680800,224403599
2024-01-03,DLTR,141.58,141.83,136.62,136.72,2382300,325708059
2024-01-03,DOC,16.6272,16.7198,16.3155,16.4924,3070100,60112558
2024-01-03,DOV,146.3048,146.373,143.7355,144.3584,844800,125309186
2024-01-03,DOW,47.3204,47.5188,46.544,47.1306,4120000,225075604
2024-01-03,DPZ,396.6063,397.1731,384.599,384.6758,612700,245361837
2024-01-03,DRI,149.0113,149.231,146.7682,146.8506,1146300,183866513
2024-01-03,DTE,102.9595,102.9595,101.5445,101.9763,1308000,145161844
2024-01-03,DUK,88.4877,89.3552,88.0992,89.2558,3687400,364241367
2024-01-03,DVA,105.81,106.71,104.96,105.29,634600,66817035
2024-01-03,DVN,42.4178,43.4854,42.26,43.4576,7374600,345205036
2024-01-03,DXCM,123.44,123.44,119.65,120.27,1895700,227995833
2024-01-03,EBAY,41.898,42.3398,41.2546,41.8212,6358100,276895250
2024-01-03,ECHO,15.53,15.83,14.07,14.32,6829500,97798438
2024-01-03,ECL,191.909,192.6109,190.661,191.207,903700,177233640
2024-01-03,ED,84.3928,84.8211,83.9463,84.7482,2014300,187329900
2024-01-03,EFX,232.215,232.215,225.8926,228.4216,1182300,275511368
2024-01-03,EG,347.283,353.1033,345.8567,348.4031,605600,220408127
2024-01-03,EIX,63.5401,63.866,62.4918,63.0556,2702500,193444955
2024-01-03,EL,136.6448,136.9789,131.5185,132.3681,2463400,341575053
2024-01-03,ELV,462.0818,467.5817,459.0539,460.3954,1205400,579182634
2024-01-03,EME,210.246,210.6932,207.9904,209.1927,284600,59913993
2024-01-03,EMR,90.8446,91.0259,89.9381,90.3484,2199000,208201321
2024-01-03,EOG,111.4566,114.9479,111.09,114.5264,2794000,349194129
2024-01-03,EQIX,759.5458,762.5563,748.4571,751.6752,304100,242215650
2024-01-03,EQT,37.3053,37.517,36.7376,37.2668,8412300,325808375
2024-01-03,ERIE,320.1616,322.6482,317.4647,318.1341,88700,29506054
2024-01-03,ES,56.5029,57.5445,55.9955,57.2329,2511800,161483624
2024-01-03,ESS,225.7602,225.8331,220.3563,221.2038,364300,88430184
2024-01-03,ETN,229.5996,229.6383,224.2223,225.4409,1843200,429649931
2024-01-03,ETR,47.1488,47.3691,46.8092,47.3048,2521600,129950656
2024-01-03,EVRG,48.0119,48.4421,47.5279,48.2808,3929300,211671387
2024-01-03,EW,75.26,75.26,72.97,73.13,3057900,223624219
2024-01-03,EXC,33.2382,33.3656,32.665,32.9198,6784000,245445122
2024-01-03,EXE,70.8419,72.2858,70.3421,72.1377,1071400,83504919
2024-01-03,EXPD,122.8054,124.7476,122.2227,123.6017,1481300,188539862
2024-01-03,EXPE,144.8137,146.651,143.1247,143.2136,4108200,595647941
2024-01-03,EXR,145.9014,146.2513,141.81,142.4829,1356700,215443964
2024-01-03,F,10.1084,10.1168,9.7889,9.8477,70120100,821106374
2024-01-03,FANG,144.3341,147.2631,143.1167,146.604,1391300,222844518
2024-01-03,FAST,29.889,29.9267,29.2343,29.2437,8025400,249108423
2024-01-03,FCX,39.5669,40.2622,39.1999,39.9532,13723000,567720495
2024-01-03,FDS,448.3675,449.2983,440.3296,440.892,244000,110951680
2024-01-03,FDX,191.5454,191.5454,188.1243,189.5325,3660826,730513259
2024-01-03,FE,33.4179,33.7751,33.2572,33.7126,4079300,154034361
2024-01-03,FERG,177.8803,178.4256,175.7851,176.0913,1063200,195692589
2024-01-03,FFIV,175.41,175.95,173.26,174.09,451100,78531997
2024-01-03,FICO,1131.16,1135,1116.12,1122.37,158600,178007881
2024-01-03,FIS,57.0808,57.3254,56.4033,56.6573,3794300,228454800
2024-01-03,FISV,133.01,133.01,131.41,131.75,3710700,488884725
2024-01-03,FITB,31.394,31.5404,30.9365,31.092,5225200,177552294
2024-01-03,FIX,198.3334,198.3334,193.0082,194.3271,349100,68409638
2024-01-03,FLEX,23.83,23.98,22.51,23.74,17277700,410172594
2024-01-03,FOX,27.1043,27.3851,26.9398,27.0753,980700,27430178
