date,symbol,open,high,low,close,volume,dollar_volume
2025-01-02,PNW,79.8772,80.0174,78.569,78.7839,859000,72422288
2025-01-02,PODD,259.84,263.83,255.2,256.85,520900,133793168
2025-01-02,PPG,113.9053,114.5749,110.3186,110.3951,2692000,310710635
2025-01-02,PPL,31.0725,31.1678,30.5956,30.691,2820000,90747601
2025-01-02,PRU,110.1384,110.8509,109.0281,109.4352,923500,109222342
2025-01-02,PSA,281.4072,281.8778,277.2849,279.1296,707300,209771025
2025-01-02,PSKY,10.2512,10.3487,10.1439,10.3195,9216900,97514801
2025-01-02,PSX,108.341,109.0396,107.463,108.0106,2538200,290395471
2025-01-02,PTC,184.41,184.96,181.61,183.01,885800,162110253
2025-01-02,PWR,318.0646,320.0816,311.6042,315.0291,1054500,332694750
2025-01-02,PYPL,85.098,86.1935,84.0917,85.44,6224500,536427412
2025-01-02,QCOM,150.0945,152.5152,147.9449,148.768,5009100,769598121
2025-01-02,RCL,226.2178,228.2207,222.3098,223.7558,1438400,329422374
2025-01-02,RDDT,164.43,168.5,156.036,165.91,4076500,676332130
2025-01-02,REG,69.3392,70.3568,67.8033,68.0389,960300,69343262
2025-01-02,REGN,714.121,720.0154,705.2646,708.504,479000,342576011
2025-01-02,RF,22.209,22.3407,21.8611,21.8705,8641800,201008270
2025-01-02,RJF,152.6681,153.1677,150.8751,151.8646,525000,81375000
2025-01-02,RL,228.185,230.867,225.7584,227.4875,596100,138032915
2025-01-02,RMD,227.0921,227.0921,222.8352,224.6245,557900,127468990
2025-01-02,ROK,279.6427,281.0849,272.8504,273.7275,531100,149180687
2025-01-02,ROL,45.5042,45.5823,44.8203,44.9766,1053100,48484725
2025-01-02,ROP,517.7955,517.7955,506.8613,507.029,653400,335710372
2025-01-02,ROST,150.2416,152.4972,149.1088,150.3105,1947500,297188512
2025-01-02,RSG,197.9738,199.4595,196.2421,196.8718,877500,175578972
2025-01-02,RTX,113.5969,114.0631,112.2081,112.6646,3207500,372102082
2025-01-02,RVTY,111.8887,113.0729,110.8238,111.4607,715300,80113600
2025-01-02,SBAC,196.995,197.2256,192.2109,192.5183,513700,102945477
2025-01-02,SBUX,87.5913,88.6533,87.4574,88.1845,8640900,796431737
2025-01-02,SCHW,72.7588,72.974,71.6827,72.2305,5870000,433440779
2025-01-02,SHW,334.8083,336.5994,325.7541,327.8799,2263600,754140984
2025-01-02,SJM,103.109,104.6937,102.587,103.8175,1059900,118041066
2025-01-02,SLB,37.2514,37.7978,36.6666,36.8104,11557000,443788818
2025-01-02,SMCI,30.97,31.39,29.9,30.05,24396500,733114806
2025-01-02,SNA,326.7192,327.5308,319.7681,319.9686,350600,117489561
2025-01-02,SNPS,494.04,494.53,479,482.75,807900,390013725
2025-01-02,SO,78.2621,78.3754,77.261,77.5066,2653100,217739916
2025-01-02,SOLV,66.07,66.74,65.425,65.93,561800,37039474
2025-01-02,SPG,160.541,162.1604,159.6848,161.4996,1154500,200340384
2025-01-02,SPGI,467.2477,470.4447,461.0689,463.1815,1629788,764011320
2025-01-02,SPY,579.4695,581.1803,570.7292,574.7995,50204000,29351267295
2025-01-02,SRE,84.3161,84.6408,82.8744,83.1895,2330600,203065172
2025-01-02,STE,203.1432,204.6238,198.8792,199.8366,398100,80599329
2025-01-02,STLD,112.7217,113.5943,109.5548,109.7411,1193700,133610841
2025-01-02,STT,94.1766,95.1267,93.3992,94.0038,1509600,147865315
2025-01-02,STX,85.3401,85.663,83.9505,84.5377,2046500,176797134
2025-01-02,STZ,211.4063,213.8129,211.2821,212.5523,1154700,257001587
2025-01-02,SW,51.1451,51.2113,50.0676,50.6631,3366000,180417595
2025-01-02,SWK,75.6359,76.1968,74.5607,74.6822,1189000,94977317
2025-01-02,SWKS,84.2956,84.5024,82.6505,83.1487,2351200,207963633
2025-01-02,SYF,63.6777,64.1337,62.6393,63.3186,2354000,153598500
2025-01-02,SYK,357.2356,357.2356,351.6575,353.53,858300,307889377
2025-01-02,SYY,73.2309,73.4309,72.0591,72.1258,1643800,124452096
2025-01-02,T,21.0918,21.4059,21.0641,21.0918,27108200,618880204
2025-01-02,TAP,54.4398,54.6567,53.7797,53.9401,954700,54608841
2025-01-02,TDG,1190.0321,1190.2099,1165.2183,1173.4241,297700,373348543
2025-01-02,TDY,464.39,466.5,456.67,457.99,218500,100070813
2025-01-02,TECH,72.0283,72.2065,70.2956,70.7709,658100,47040990
2025-01-02,TEL,140.0731,140.64,136.6719,137.4538,1269400,178528415
2025-01-02,TER,126.11,127.7913,125.0853,125.911,1756700,222327948
2025-01-02,TFC,40.432,40.7462,39.8773,40.053,5056600,219102487
2025-01-02,TGT,126.5294,129.4468,126.2591,127.8715,4358300,597915188
2025-01-02,TJX,119.1137,119.5345,118.1742,118.5656,3424400,414866065
2025-01-02,TKO,139.3716,140.9294,138.5584,139.8419,404400,57720010
2025-01-02,TMO,516.312,523.2038,515.238,519.6933,1816800,949405189
2025-01-02,TMUS,216.545,216.8764,213.1046,213.9622,2850500,625770262
2025-01-02,TPL,370.2476,392.22,369.8081,389.9137,411900,162024978
2025-01-02,TPR,64.2215,65.0241,63.7811,64.2313,3373600,221409359
2025-01-02,TRGP,173.702,176.7293,172.844,176.4883,1145600,209713533
2025-01-02,TRMB,70.71,71.08,69.23,69.71,1340500,93446254
2025-01-02,TROW,105.1078,105.9954,104.3404,104.8767,1128200,127971726
2025-01-02,TRV,236.4896,236.9583,234.3222,235.1814,942500,227038824
2025-01-02,TSCO,51.2341,51.7356,50.1249,50.5204,4838600,253445873
2025-01-02,TSLA,390.1,392.73,373.04,379.28,109710700,41611074162
2025-01-02,TSN,54.5718,55.2652,54.5528,55.2367,1665600,96854643
2025-01-02,TT,366.6437,371.5451,365.1713,369.4205,1844600,689585257
2025-01-02,TTD,119.07,119.61,116.672,117.73,2243500,264127263
2025-01-02,TTWO,184.66,185.1,180.87,183.07,1437600,263181443
2025-01-02,TXN,180.3333,181.1048,176.1897,178.0757,4500500,841368461
2025-01-02,TXT,76.8392,77.0789,75.1217,75.6809,1180900,89500412
2025-01-02,TYL,581.69,583.77,573.82,574.67,184600,106084079
2025-01-02,UAL,97.29,97.92,94.45,95.43,3429200,327248557
2025-01-02,UBER,62.19,63.39,61.31,63.17,25899100,1636046100
2025-01-02,UDR,39.8999,40.2153,39.2784,39.4546,2187900,93051384
2025-01-02,UHS,179.8135,180.8568,177.9953,178.512,301100,54098636
2025-01-02,ULTA,434.83,443.5,425,429.16,711400,305304427
2025-01-02,UNH,489.1717,493.1294,484.6363,485.8111,4234900,2136549440
2025-01-02,UNP,222.2975,222.9161,220.7026,221.4662,3177200,727960048
2025-01-02,UPS,113.482,113.6428,110.3555,110.6503,3050500,377865443
2025-01-02,URI,700.1444,702.6368,676.4907,679.5939,729100,502955065
2025-01-02,USB,45.2847,45.3975,44.6831,44.9839,6227800,298062512
2025-01-02,V,313.6554,315.5307,308.3551,310.3192,5369500,1688170767
2025-01-02,VEEV,212.53,214.66,209.61,210.58,945500,199103392
2025-01-02,VICI,26.8781,26.8781,26.421,26.5033,5634500,163344154
2025-01-02,VLO,117.7916,119.5876,116.8936,117.6483,2106800,259452423
2025-01-02,VLTO,101.7785,101.7785,99.3966,99.8333,1315200,132295963
2025-01-02,VMC,257.2805,257.2805,250.806,252.2371,641800,164024831
2025-01-02,VMRK,66.3665,66.9106,65.541,65.7287,1183800,82948866
2025-01-02,VRSK,272.6786,274.5065,270.1196,270.1196,1013500,277080780
2025-01-02,VRSN,206.2564,206.4725,200.8544,201.4437,913500,187358856
2025-01-02,VRT,114.8051,119.9824,114.6654,118.079,4808000,568786415
2025-01-02,VRTX,403.14,409.6,402.72,405.76,1277700,518439564
2025-01-02,VST,138.4862,148.6622,137.1275,148.4341,6169600,923342359
2025-01-02,VTR,56.4099,56.7077,55.5163,55.6892,2958100,171451473
2025-01-02,VTRS,11.5473,11.7146,11.4543,11.5473,6663600,82761913
2025-01-02,VZ,35.6594,36.1316,35.6149,35.8198,22470200,903526721
2025-01-02,WAB,189.9375,189.9375,186.14,187.3695,1059200,200157025
2025-01-02,WAT,373.06,375.56,365.98,368.26,343600,126534139
2025-01-02,WBD,10.66,10.77,10.49,10.66,27071700,288584318
2025-01-02,WDAY,260.68,260.98,250.09,251.84,2118400,533497848
2025-01-02,WDC,45.0394,47.2892,45.0394,46.5518,6975650,326215762
2025-01-02,WEC,89.7381,89.7758,88.475,88.5976,955900,89845039
2025-01-02,WELL,122.1576,122.6145,120.145,121.2631,1716200,214044466
2025-01-02,WFC,67.8638,68.5667,67.1706,67.5846,8303300,582808647
2025-01-02,WM,198.2441,198.3907,195.1366,195.9672,1818300,364641870
2025-01-02,WMB,51.9185,53.3094,51.7375,53.2331,5906100,330032874
2025-01-02,WMT,88.5629,89.1731,88.1101,88.5826,14820400,1333836000
2025-01-02,WRB,56.84,56.84,55.7892,55.9242,1384900,80338047
2025-01-02,WSM,182.2352,184.4089,180.0517,182.8201,1354600,254055234
2025-01-02,WST,327.8702,330.6945,324.9764,326.5675,443600,145673810
2025-01-02,WTW,307.1399,308.9075,303.2316,303.7029,403900,124914149
2025-01-02,WY,26.829,27.0668,26.5911,26.6292,3446800,96475931
2025-01-02,WYNN,84.8811,85.9134,82.3247,82.3935,2001600,167734086
2025-01-02,XEL,64.1941,64.3455,63.0491,63.2668,2817200,188357994
2025-01-02,XOM,102.3926,103.0735,101.0687,101.4753,12685400,1361270243
2025-01-02,XYL,114.7973,115.484,113.6986,113.7476,1015900,117793602
2025-01-02,XYZ,86.15,87.55,84.843,86.75,5695400,494075950
2025-01-02,YUM,130.6229,132.0806,129.3402,129.7872,2609900,348578238
2025-01-02,ZBH,104.8644,105.022,102.737,102.8847,833900,87109193
2025-01-02,ZBRA,386.5,392.59,380.49,383.76,342700,131514555
2025-01-02,ZTS,160.1976,160.9652,157.4089,158.0016,2232800,363075609
2025-01-03,A,131.8293,134.3978,131.1477,134.0421,1246900,169191864
2025-01-03,AAPL,241.6067,242.4208,240.1473,241.6067,40244100,9793804201
2025-01-03,ABBV,169.5808,171.3837,168.7691,171.0533,4380200,793779849
2025-01-03,ABNB,131.98,136.36,131.94,135.71,3606900,489492423
2025-01-03,ABT,109.781,110.0604,109.1451,109.675,4416700,502752969
2025-01-03,ACGL,91.63,92.01,90.88,91.4,1624700,148497582
2025-01-03,ACN,338.1061,342.7623,337.227,341.8253,2029700,718209357
2025-01-03,ADBE,429.45,433.3,425.32,430.57,5617000,2418511731
2025-01-03,ADI,208.0849,211.3613,205.7768,210.6376,2547200,548590452
2025-01-03,ADM,47.3011,47.5745,47.0276,47.1973,1984400,99319218
2025-01-03,ADP,279.971,281.7236,279.0657,280.8954,1044200,304582701
2025-01-03,ADSK,295.23,297,292.49,294.06,1176300,345902775
2025-01-03,AEE,85.3274,86.0461,85.0591,85.1358,1059400,94127688
2025-01-03,AEP,87.2846,87.9081,86.9351,86.954,1688400,155417225
2025-01-03,AES,11.9516,12.1607,11.8335,12.0244,8762900,115933163
2025-01-03,AFL,98.8228,99.5743,98.4374,99.3913,1368000,141122885
2025-01-03,AIG,70.6504,70.8728,70.0606,70.399,2964600,215852519
2025-01-03,AIZ,207.8426,208.6539,206.2101,207.0899,250900,53153167
2025-01-03,AJG,273.2644,277.5295,272.6635,276.1997,3729000,1045611577
2025-01-03,AKAM,96,96,91.82,93.56,2323600,217396010
2025-01-03,ALB,83.8296,86.0326,83.04,85.5744,2626700,230597995
2025-01-03,ALGN,209.84,212.49,206,208.26,517000,107670417
2025-01-03,ALL,187.0729,187.8301,185.248,185.8401,1431600,274079816
2025-01-03,ALLE,127.0639,128.4126,126.1089,128.1566,597300,77756510
2025-01-03,AMAT,163.1594,168.1318,162.5576,167.7766,5719800,972709174
2025-01-03,AMCR,44.1531,44.3422,43.9167,44.1058,2372920,110696722
2025-01-03,AMD,121.65,125.56,121.42,125.37,36785300,4611773162
2025-01-03,AME,176.7802,178.4141,175.8394,177.8199,540500,97057589
2025-01-03,AMGN,246.7546,248.7287,246.5553,247.9125,2979700,778357238
2025-01-03,AMP,520.9162,524.2506,515.0885,523.9474,275000,147356007
2025-01-03,AMT,171.7331,174.0829,170.6529,172.9743,1817300,331766284
2025-01-03,AMZN,222.51,225.36,221.62,224.19,27515600,6168722431
2025-01-03,ANET,112.48,115.48,112.2,115.2,5051100,581886705
2025-01-03,AON,352.4459,353.4746,349.6566,350.1314,925400,327573102
2025-01-03,AOS,65.0088,66.2808,64.7293,66.1074,932800,63990079
2025-01-03,APA,21.6697,21.7997,21.4006,21.7347,3983500,93293570
2025-01-03,APD,272.9828,276.5229,271.7803,273.1175,1581600,449032062
2025-01-03,APH,68.68,69.4909,68.4625,69.3228,5048300,353885822
2025-01-03,APO,161.7896,165.0034,160.8547,164.6431,2491500,421212984
2025-01-03,APP,341.47,352.17,336.72,350.65,4431800,1554010643
2025-01-03,APTV,60.21,60.63,59.19,60.53,2805700,169829018
2025-01-03,ARE,89.0934,90.9921,89.0204,90.5174,1095400,108619868
2025-01-03,ARES,171.2082,172.8611,170.1057,172.1397,1189700,215466568
2025-01-03,ATO,132.9204,133.9682,132.4494,133.4203,791300,109824522
2025-01-03,AVGO,230.6484,233.5119,226.1163,229.6216,24973200,5807517736
2025-01-03,AVY,177.5868,179.4745,176.1735,179.1744,915300,169412874
2025-01-03,AWK,118.6152,119.6383,118.2327,118.3474,728500,90166443
2025-01-03,AXON,595.36,608.95,594.18,601.06,434600,261220675
2025-01-03,AXP,295.7668,298.4718,292.6682,298.1275,1979600,599977141
2025-01-03,AZO,3241.02,3270.28,3235.0701,3268.78,113100,369699021
2025-01-03,BA,171.4,173.98,169.8,169.9,10513800,1786294556
2025-01-03,BAC,43.2664,43.363,42.6862,43.3244,23455700,1051049949
2025-01-03,BALL,53.253,53.4193,52.6857,52.852,2221800,120043851
2025-01-03,BAX,28.7307,29.0447,28.5344,28.9465,2821200,83225400
2025-01-03,BBY,79.766,79.9782,76.7772,77.137,3412900,285386707
2025-01-03,BDX,172.4476,174.118,171.5213,173.465,1582877,284295660
2025-01-03,BEN,18.5383,18.8146,18.3818,18.7962,2949900,60207459
2025-01-03,BF-B,34.8572,35.2671,33.885,34.5522,3211900,116431375
2025-01-03,BG,73.7168,74.0205,72.8058,73.3372,1231900,95201230
2025-01-03,BIIB,149.73,152.97,149.73,152.21,1188700,180932035
2025-01-03,BKNG,195.1177,196.0728,192.7895,193.777,4137500,811587204
2025-01-03,BKR,40.6705,41.5132,40.2347,41.3195,7476100,318930425
2025-01-03,BLDR,143,144.28,141.33,144.03,803900,115785716
2025-01-03,BLK,990.5104,992.2838,978.7174,989.212,469000,478769278
2025-01-03,BMY,52.4909,52.9194,52.4629,52.7052,9533500,539310092
2025-01-03,BNY,74.4164,74.7546,73.5757,74.3391,3369200,259192557
2025-01-03,BR,219.7741,223.6348,219.6574,222.9151,553400,126855880
2025-01-03,BRK-B,452.53,454.53,450.12,453.56,2884600,1308339169
2025-01-03,BRO,99.7166,100.4562,99.0066,100.18,1066600,108355890
2025-01-03,BSX,89.79,90.96,89.51,90.69,3439000,311882918
2025-01-03,BX,164.5874,165.6595,163.1202,165.4432,1600600,281561552
2025-01-03,BXP,68.756,69.779,68.5421,69.6674,747800,56017701
2025-01-03,C,67.9406,68.1418,66.9533,68.0556,11342900,805345900
2025-01-03,CAH,116.8284,118.2833,116.4351,117.2806,1717500,204897755
2025-01-03,CARR,67.2628,68.0361,67.2041,67.7914,3197700,221472709
2025-01-03,CASY,391.4632,397.174,389.7053,395.2175,171200,68125615
2025-01-03,CAT,354.0472,356.8769,351.991,356.2013,1390800,505959144
2025-01-03,CB,269.8143,271.5621,266.8715,268.333,1155600,314011201
2025-01-03,CBOE,195.1161,195.1161,192.9092,193.2259,497000,97034283
2025-01-03,CBRE,130.19,131.88,129.47,131.5,1155800,151987700
2025-01-03,CCI,82.8622,83.8091,82.3051,83.5492,2108300,189725912
2025-01-03,CCL,24.6341,24.703,23.5515,23.9944,20575500,501630673
2025-01-03,CDNS,300.49,306.23,297.63,303.86,1148800,349074351
2025-01-03,CDW,166.909,170.1538,165.7494,169.7738,947600,165100344
2025-01-03,CEG,248.0039,251.6462,241.9152,249.8849,4576600,1155133812
2025-01-03,CF,83.0622,85.2949,83.0622,85.1795,1762300,155981177
2025-01-03,CFG,41.2262,42.0658,40.5375,42.0375,2635900,117455708
2025-01-03,CHD,101.7197,102.8154,100.8393,102.3654,1094300,114507551
2025-01-03,CHRW,101.0251,101.5985,99.9561,101.5013,810800,84679954
2025-01-03,CHTR,347.92,359.11,346.79,358.35,1884200,675203082
2025-01-03,CI,266.9544,273.2424,265.2105,271.9635,1333100,374201186
2025-01-03,CIEN,83.64,84.51,83.12,83.61,1597200,133541893
2025-01-03,CINF,137.726,138.4992,136.2474,137.3298,465800,66190183
2025-01-03,CL,86.8432,87.0542,86.0664,86.45,3101700,279618260
2025-01-03,CLX,151.1266,151.7873,149.2935,151.5733,671200,109331768
2025-01-03,CMCSA,32.7483,32.8528,32.5307,32.7919,21696378,765981776
2025-01-03,CME,220.8572,221.9251,219.7607,221.6772,1597900,371511750
2025-01-03,CMG,60.13,60.2,59.21,59.7,5914100,353071775
2025-01-03,CMI,338.1351,344.2585,335.7673,343.8703,623400,220901794
2025-01-03,CMS,63.0142,63.4503,62.8909,63.1469,1267100,84401532
2025-01-03,CNC,60.68,62.05,60.33,61.48,4999600,307375406
2025-01-03,CNP,30.3389,30.5405,30.1565,30.3773,4227900,133770753
2025-01-03,COF,175.6786,176.1861,172.9654,176.0983,1886700,340417267
2025-01-03,COHR,102.72,106.75,101.31,106.24,2945900,312972410
2025-01-03,COIN,259.89,271.59,258.59,270.65,5990800,1621409983
2025-01-03,COO,90.69,91.91,90.43,91.79,764600,70182635
2025-01-03,COP,95.158,95.8957,94.8459,95.6025,5758200,582096417
2025-01-03,COR,222.821,229.1047,222.6927,226.096,1718600,393903115
2025-01-03,COST,905.5868,915.3723,902.2886,907.8152,1612200,1477710304
2025-01-03,CPAY,341.05,343.47,338.94,341.85,312200,106725572
2025-01-03,CPRT,56.68,57.31,56.2,56.91,3049700,173558427
2025-01-03,CPT,108.1141,110.6152,107.8404,110.4925,540500,63276335
2025-01-03,CRH,91.2631,91.7439,90.4486,91.4887,3190100,297444917
2025-01-03,CRL,183.39,187.1,181.18,185.8,408900,75973621
2025-01-03,CRM,328.2756,329.6001,325.4781,329.0663,4101200,1365289455
2025-01-03,CRWD,87.3075,89.9225,87,89.755,10645600,955495799
2025-01-03,CSCO,56.9217,57.241,56.4574,56.9411,18859000,1110040752
2025-01-03,CSGP,70.86,72.4,70.7,72.25,1848700,133568575
2025-01-03,CSX,31.6873,31.7949,31.4135,31.6286,17511800,566331615
2025-01-03,CTAS,179.9028,183.545,179.9028,182.9445,2105600,391325773
2025-01-03,CTSH,74.2914,74.6201,73.1895,73.8275,2570700,196350059
2025-01-03,CTVA,55.7609,56.1255,54.884,55.1205,2380800,133181949
2025-01-03,CVNA,37.64,39.5,35.084,35.432,58433000,2070398010
2025-01-03,CVS,41.9065,43.3496,41.363,42.8905,12202300,558499277
2025-01-03,CVX,137.173,138.0656,136.9499,137.4613,5809000,858860685
2025-01-03,D,51.2134,51.3817,50.9609,51.176,3366500,184248543
2025-01-03,DAL,57.8649,57.9433,55.6197,57.8453,9207000,543213000
2025-01-03,DASH,172.6,175,171.905,174.96,1926200,337007965
2025-01-03,DD,92.3108,92.3839,90.6652,91.1162,2000510,187704759
2025-01-03,DDOG,144.63,146.23,144.13,144.83,2198500,318408759
2025-01-03,DE,411.8886,414.9398,408.7982,414.2334,875100,369484723
2025-01-03,DECK,206.18,209.25,206.04,207.25,1711500,354708375
2025-01-03,DELL,114.2478,117.586,114.2284,116.7004,5601000,671615931
2025-01-03,DG,72.975,72.975,71.5714,71.7829,3120000,232970394
2025-01-03,DGX,146.2599,147.4709,145.2426,147.1802,766200,116401103
2025-01-03,DHI,136.3237,137.5481,135.3931,137.0289,2208100,308891108
2025-01-03,DHR,227.685,233.4741,227.1704,232.3954,2381100,559177515
2025-01-03,DIS,109.3142,109.4811,108.1462,109.1081,5393100,599497016
2025-01-03,DLR,170.4788,174.183,170.2204,173.9533,1574200,286095117
2025-01-03,DLTR,76.99,77.54,72.45,73.36,4557800,334360211
2025-01-03,DOC,18.0632,18.287,18.0005,18.278,2469400,50425148
2025-01-03,DOV,183.7154,185.4969,182.2391,185.0638,404500,76058135
2025-01-03,DOW,36.0933,36.2435,35.6837,35.8657,6839900,269492070
2025-01-03,DPZ,425.2686,428.4806,421.5018,426.3976,505100,221274201
2025-01-03,DRI,177.2797,178.4936,176.3218,178.0289,1129400,212010969
2025-01-03,DTE,115.4489,116.4583,114.9823,115.7727,906100,110163640
2025-01-03,DUK,101.6373,102.2016,101.2423,101.3646,2299300,247818551
2025-01-03,DVA,150.24,154.05,150.24,152.82,411200,62839587
2025-01-03,DVN,32.376,32.7027,32.0492,32.6066,8817900,299191350
2025-01-03,DXCM,79,81.22,78.52,81.07,2684400,217624307
2025-01-03,EBAY,61.2137,61.3409,59.8235,60.313,4665100,287416814
2025-01-03,ECHO,23.07,23.2,22.72,23.11,668300,15444413
2025-01-03,ECL,227.6632,229.5633,226.5311,228.3327,916700,212610224
2025-01-03,ED,84.0854,84.7646,83.7175,84.1892,1954100,174383880
2025-01-03,EFX,247.5918,250.6487,246.0437,249.8598,492200,124718558
2025-01-03,EG,356.4809,357.2427,352.1348,356.6177,292600,106839968
2025-01-03,EIX,72.9769,73.5496,72.1951,72.5406,2118200,169032366
2025-01-03,EL,71.8693,72.1328,69.4005,70.4153,3519700,253981565
2025-01-03,ELV,356.1538,363.5532,355.6197,360.8051,1251300,464933025
2025-01-03,EME,457.8764,472.3843,457.8764,471.9559,390200,184818228
2025-01-03,EMR,119.2073,120.1407,118.4003,120.0143,1621100,200108588
2025-01-03,EOG,118.4686,119.7135,118.0914,119.3645,3012000,381228839
2025-01-03,EQIX,914.7505,928.0866,912.9884,924.3505,284300,272919463
2025-01-03,EQT,46.8206,47.3397,45.4395,46.0566,8231300,387035730
2025-01-03,ERIE,400.4343,402.6332,396.4916,401.7227,78600,32595421
2025-01-03,ES,53.5838,53.9291,53.3505,53.4811,1718900,98510161
2025-01-03,ESS,264.5141,269.0218,264.0794,268.6154,331200,94143600
2025-01-03,ETN,326.9685,336.2699,326.6747,335.418,2570600,880636113
2025-01-03,ETR,72.2857,73.7091,71.4642,73.2506,2740100,210110869
2025-01-03,EVRG,57.861,58.058,57.6453,57.7391,1220600,75127929
2025-01-03,EW,72.81,74,72.15,73.91,3997400,295447849
2025-01-03,EXC,35.9791,36.2066,35.6663,36.0644,4268100,162401202
2025-01-03,EXE,96.4278,97.1042,94.5511,95.2751,1959200,195939596
2025-01-03,EXPD,108.3154,109.7111,107.7552,109.3769,670800,74646623
2025-01-03,EXPE,183.3359,184.7978,182.0519,183.81,902800,168002049
2025-01-03,EXR,138.313,141.2755,137.8458,141.1541,810200,122372603
2025-01-03,F,8.7193,8.9533,8.5754,8.8903,77245900,763189501
2025-01-03,FANG,160.9531,164.3758,160.3125,163.4484,2016400,344723758
2025-01-03,FAST,34.4643,34.6955,34.0645,34.5317,4941400,177124489
2025-01-03,FCX,37.164,37.3499,36.3719,36.8804,10153500,382888476
2025-01-03,FDS,466.9465,468.3851,463.4527,464.9207,158700,75392022
2025-01-03,FDX,214.4806,215.496,212.2937,214.3322,1465745,324105639
2025-01-03,FE,37.3537,37.5307,37.158,37.1953,1990100,79444788
2025-01-03,FERG,169.6534,170.4605,168.1558,169.4589,569600,99258493
2025-01-03,FFIV,252.11,255.15,251.74,254.36,410800,104491088
2025-01-03,FICO,2003.11,2020,1958.95,1966.26,197200,387746474
2025-01-03,FIS,76.8716,77.3125,76.4307,76.9291,1630200,130839855
2025-01-03,FISV,207.48,208.75,205.59,208.57,1579900,329519755
2025-01-03,FITB,40.2367,40.3412,39.6101,40.2462,4879100,206825046
2025-01-03,FIX,427.8708,447.2941,427.8708,446.3289,320300,143670561
