date,symbol,open,high,low,close,volume,dollar_volume
2017-01-03,ROP,174.1494,174.988,173.1317,174.253,421400,77929499
2017-01-03,ROST,60.1371,61.0024,59.5632,59.7636,3023800,198391520
2017-01-03,RSG,49.1687,49.2461,48.7124,48.962,1174700,66805188
2017-01-03,RTX,55.6586,55.946,55.462,55.8804,4353224,303629835
2017-01-03,RVTY,50.9339,51.6928,50.8756,51.5566,625400,33139947
2017-01-03,SBAC,95.3202,95.6824,94.3602,95.5738,1269300,133949227
2017-01-03,SBUX,45.2777,45.3101,44.5731,44.8242,7809300,432244743
2017-01-03,SCHW,35.3109,35.8399,35.0199,35.4431,6950900,279426185
2017-01-03,SHW,82.623,83.8133,82.4918,83.7889,2670600,244395516
2017-01-03,SJM,94.1173,95.1499,93.8463,94.4541,652500,84152926
2017-01-03,SLB,64.8061,64.9971,63.9279,64.7603,6667100,565370100
2017-01-03,SMCI,2.825,2.875,2.813,2.845,1808000,5143760
2017-01-03,SNA,134.9123,136.0276,133.5615,134.4175,342100,58550413
2017-01-03,SNPS,59.27,59.7,59.04,59.37,595800,35372645
2017-01-03,SO,32.9615,33.0286,32.6396,32.8878,3974400,194904580
2017-01-03,SPG,108.7377,110.881,107.3898,110.881,2751200,502424131
2017-01-03,SPGI,94.0965,94.6173,93.6278,94.0792,1658433,170063908
2017-01-03,SPY,193.7959,194.4763,192.797,193.9682,91366500,20579390962
2017-01-03,SRE,37.4029,37.5252,37.0027,37.477,2226400,112577913
2017-01-03,STE,61.4428,61.9972,60.9703,61.9972,517800,35324317
2017-01-03,STLD,29.7549,30.202,29.2996,29.9784,2551000,92371708
2017-01-03,STT,59.9775,60.6835,59.4157,60.1673,1814800,143822900
2017-01-03,STX,26.2383,27.3572,26.1974,27.0297,5129300,203222861
2017-01-03,STZ,132.1846,132.4404,130.7349,131.9629,1991400,308169150
2017-01-03,SW,16.2089,16.2089,16.2089,16.2089,0,0
2017-01-03,SWK,89.1652,89.7204,88.5638,89.25,731600,84682700
2017-01-03,SWKS,60.8132,61.6378,60.1502,60.7566,2609400,196096414
2017-01-03,SYF,29.2327,29.5668,29.1054,29.4793,6058100,224513194
2017-01-03,SYK,108.0025,108.0476,106.2447,107.66,1831500,218736046
2017-01-03,SYY,43.0219,43.2785,42.3531,42.773,3877000,213235000
2017-01-03,T,16.3105,16.4404,16.2456,16.4366,34432738,1118803911
2017-01-03,TAP,76.1034,76.6476,75.5825,76.0956,1104900,108147609
2017-01-03,TDG,171.7123,173.5705,169.8746,171.1589,750300,187980157
2017-01-03,TDY,124,124.69,123.02,124,128600,15946400
2017-01-03,TECH,24.4113,24.747,24.1371,24.2576,843600,21640449
2017-01-03,TEL,58.8117,59.0652,57.8484,58.2709,1941400,133878942
2017-01-03,TER,24.2514,24.6411,23.9947,24.1278,1650700,41894765
2017-01-03,TFC,31.8333,31.9607,31.3234,31.518,5674200,266573913
2017-01-03,TGT,54.275,54.4468,53.7745,54.3422,3907100,284241525
2017-01-03,TJX,32.9655,33.127,32.6951,32.9176,7643000,288332163
2017-01-03,TKO,16.4048,16.4048,15.9013,16.1133,606000,11053440
2017-01-03,TMO,138.6646,140.067,138.5088,139.9111,1966400,282512684
2017-01-03,TMUS,55.5607,56.3353,55.226,55.7711,3004100,175199111
2017-01-03,TPL,29.2259,29.5713,28.9295,29.3996,142200,4733522
2017-01-03,TPR,26.9657,27.7861,26.9657,27.4842,3166300,112435308
2017-01-03,TRGP,38.496,39.2436,38.0313,39.0483,1799700,104346605
2017-01-03,TRMB,30.37,30.81,30.02,30.27,1697700,51389380
2017-01-03,TROW,53.4102,53.711,52.7945,53.0604,1664400,126228090
2017-01-03,TRV,100.3446,100.3446,98.0534,98.5753,1955400,236407863
2017-01-03,TSCO,13.108,13.1677,12.9086,12.9376,6266500,95125472
2017-01-03,TSLA,14.324,14.6887,14.064,14.466,88849500,1285296832
2017-01-03,TSN,48.7462,49.4172,48.2781,48.8242,4199000,262773428
2017-01-03,TT,50.8611,51.1228,50.4183,50.9416,2884009,169885803
2017-01-03,TTD,2.805,2.876,2.645,2.693,4430000,11929990
2017-01-03,TTWO,49.35,50.04,48.58,49.22,1074900,52906579
2017-01-03,TXN,56.3563,56.9541,55.9884,56.3946,4847900,356708491
2017-01-03,TXT,48.1813,48.8133,48.1517,48.6356,1484500,73111625
2017-01-03,TYL,143.8,144.82,142.75,144.77,228400,33065469
2017-01-03,UAL,74.02,74.02,72.15,72.71,2517600,183054694
2017-01-03,UDR,25.6724,25.7494,24.9933,25.1683,1863000,66974851
2017-01-03,UHS,102.4838,103.4913,100.9582,102.3879,990200,105664241
2017-01-03,ULTA,256.2,260.58,255.61,256.68,662200,169973491
2017-01-03,UNH,137.798,138.7729,136.1047,138.0716,3539700,571484554
2017-01-03,UNP,84.7694,85.4266,82.8141,83.1792,3824300,392067223
2017-01-03,UPS,78.803,79.1782,78.2027,78.5029,2390700,275121760
2017-01-03,URI,103.8532,106.6546,103.2949,105.2299,1903200,208038787
2017-01-03,USB,36.1589,36.5932,35.8017,36.0468,7859000,404424133
2017-01-03,V,73.5473,74.6212,73.2952,74.2383,13785200,1095923400
2017-01-03,VEEV,41.01,41.51,40.71,41.35,1049700,43405093
2017-01-03,VLO,47.857,49.13,47.3685,48.4557,4425000,311608492
2017-01-03,VMC,115.8208,116.7581,113.4684,114.5343,1015100,126522063
2017-01-03,VMRK,45.8143,45.8143,44.649,44.9386,3005100,191214516
2017-01-03,VRSK,77.571,78.0369,77.0576,77.3143,545700,44376324
2017-01-03,VRSN,75.1264,76.4229,75.0871,75.9318,783800,60595576
2017-01-03,VRTX,74.43,74.99,73.34,74.89,1761900,131948690
2017-01-03,VST,13.2218,13.2218,12.9233,13.1024,3188000,48967679
2017-01-03,VTR,41.8514,41.8783,41.3408,41.7439,2400000,149112003
2017-01-03,VTRS,30.7297,31.3685,30.6818,31.2328,5031900,196797612
2017-01-03,VZ,31.8656,32.2849,31.7298,32.2318,22891700,1249429028
2017-01-03,WAB,79.3646,80.3001,78.5142,79.393,973900,81827075
2017-01-03,WAT,135.05,136.86,134.68,136.43,648700,88502136
2017-01-03,WBD,27.66,28.31,27.66,27.96,2626200,73428550
2017-01-03,WDAY,66.75,69.1,66.75,68.38,1536500,105065866
2017-01-03,WDC,46.4817,47.3917,46.2322,46.8052,5925717,310976969
2017-01-03,WEC,42.7687,42.8344,42.1999,42.652,1678200,98157921
2017-01-03,WELL,47.6409,47.6409,46.7322,46.9736,2085000,137964446
2017-01-03,WFC,42.6244,43.145,42.4636,42.8771,22063800,1235572800
2017-01-03,WM,60.0193,60.256,59.3345,59.6135,1744000,122986874
2017-01-03,WMB,19.1029,19.5112,18.8043,19.1699,5750600,180913871
2017-01-03,WMT,19.6697,19.6697,19.3316,19.5049,31419600,719089930
2017-01-03,WRB,16.0137,16.0137,15.8579,15.9873,1158975,22901346
2017-01-03,WSM,19.4754,19.7791,19.3995,19.7711,3594800,88935351
2017-01-03,WST,82.0947,82.1623,80.9066,81.206,566300,47608841
2017-01-03,WTW,108.0336,109.3837,107.0605,108.0424,789800,97334950
2017-01-03,WY,20.961,21.1829,20.8778,21.0511,2650200,80460074
2017-01-03,WYNN,77.9617,78.5786,77.0676,78.1941,2703500,236448108
2017-01-03,XEL,30.4676,30.5349,30.1535,30.3779,2065100,83884360
2017-01-03,XOM,59.562,59.824,59.0446,59.5292,10360600,941674928
2017-01-03,XYL,44.4849,44.752,43.8258,44.2177,1596700,79276157
2017-01-03,XYZ,13.82,14.015,13.66,13.81,3363900,46455460
2017-01-03,YUM,53.4733,53.6668,52.8508,53.1789,4793400,302990810
2017-01-03,ZBH,93.2704,93.2973,92.121,92.7855,1422533,142709064
2017-01-03,ZBRA,86.58,87.28,85.6,86.25,388200,33482250
2017-01-03,ZTS,49.4556,49.9145,48.9599,49.1894,3579700,191836124
2017-01-04,A,43.6216,44.0399,43.5194,43.7796,1821300,85783227
2017-01-04,AAPL,26.6292,26.781,26.6063,26.6683,84472400,2450121891
2017-01-04,ABBV,41.9359,42.7125,41.9359,42.3711,8674800,549028100
2017-01-04,ABT,32.5631,33.1216,32.5631,32.8132,22644500,891287534
2017-01-04,ACGL,27.1925,27.6553,27.1925,27.4176,1175400,33890699
2017-01-04,ACN,99.7812,100.5408,99.3716,99.6361,2639800,308170246
2017-01-04,ADBE,103.74,104.37,103.5,104.14,1712600,178350163
2017-01-04,ADI,61.034,61.2521,60.5979,60.6902,1971000,142621561
2017-01-04,ADM,34.7895,34.9096,34.0845,34.587,3473300,160153865
2017-01-04,ADP,84.0933,84.5568,83.9631,84.2966,2498500,258994519
2017-01-04,ADSK,76.19,77.96,76.09,77.52,1889500,146474034
2017-01-04,AEE,39.9374,40.2952,39.7698,39.9297,1114300,58433890
2017-01-04,AEP,44.7425,45.0981,44.5718,44.6998,2127200,133694517
2017-01-04,AES,7.9721,8.1172,7.9583,7.9859,5282600,61066858
2017-01-04,AFL,27.9318,28.2311,27.856,28.0954,3893400,137067154
2017-01-04,AIG,51.4786,52.0446,51.3135,51.8559,4927500,325067181
2017-01-04,AIZ,78.3971,79.464,77.0967,79.264,459100,43655817
2017-01-04,AJG,45.3159,46.0161,45.1603,45.7309,1382800,73150122
2017-01-04,AKAM,67.51,68.47,67.19,68.33,1174300,80239921
2017-01-04,ALB,78.1928,80.3345,78.1664,79.9379,1147600,104087316
2017-01-04,ALGN,96.85,98.82,96.8,97.77,675500,66043633
2017-01-04,ALL,60.2312,60.6928,60.0936,60.2231,1948400,144902513
2017-01-04,ALLE,57.7346,59.1093,57.7346,58.8504,958800,63213684
2017-01-04,AMAT,28.9351,29.3138,28.9081,29.0704,9460600,305009760
2017-01-04,AMCR,35.0542,35.0542,35.0542,35.0542,0,0
2017-01-04,AMD,11.45,11.52,11.24,11.43,40781200,466129128
2017-01-04,AME,46.6268,47.0212,46.2981,46.7771,2478500,123454088
2017-01-04,AMGN,113.6342,114.8521,113.3952,114.217,3945900,603209714
2017-01-04,AMP,93.2586,95.8496,92.6957,95.3612,1523800,175541755
2017-01-04,AMT,83.3431,83.7582,83.1787,83.2883,1720700,182979232
2017-01-04,AMZN,37.9195,37.984,37.71,37.859,50210000,1900900448
2017-01-04,ANET,6.0931,6.3925,6.0906,6.3581,33945600,215830375
2017-01-04,AON,103.2152,104.2343,102.9949,104.0231,962400,109049542
2017-01-04,AOS,40.2368,40.9285,40.2199,40.4224,1041600,49913470
2017-01-04,APA,49.7203,49.985,49.1054,49.5024,2620100,166612159
2017-01-04,APD,114.1475,114.7814,113.8701,114.6309,2012200,291064718
2017-01-04,APH,15.4553,15.5949,15.4416,15.5469,3468400,58902103
2017-01-04,APO,13.961,14.3972,13.7186,14.1687,2235400,45736282
2017-01-04,APTV,54.9993,57.0385,54.975,56.9003,2954465,173454090
2017-01-04,ARE,78.2266,80.2031,78.2266,80.0337,515300,58424713
2017-01-04,ARES,12.6791,13.0181,12.5435,12.8486,17500,331625
2017-01-04,ATO,59.2808,60.1781,59.2808,59.527,663700,49757590
2017-01-04,AVGO,13.7846,13.8419,13.6625,13.6926,23965000,424348273
2017-01-04,AVY,59.302,60.7245,58.8979,60.7245,887700,64038677
2017-01-04,AWK,59.7568,60.1773,59.4848,60.0206,640000,46598398
2017-01-04,AXON,24.59,24.86,24.48,24.85,627300,15588405
2017-01-04,AXP,66.1972,67.3318,66.0213,67.0768,4635800,353526118
2017-01-04,AZO,789.94,795.88,786.8,793.04,187200,148457084
2017-01-04,BA,146.3125,147.629,146.3125,147.0635,3189800,505966060
2017-01-04,BAC,18.3347,18.5284,18.2379,18.5203,76875100,1764283604
2017-01-04,BALL,34.1594,34.6775,34.1413,34.6505,2219800,85351312
2017-01-04,BAX,38.3179,38.6018,38.2491,38.4986,2161500,96727125
2017-01-04,BBY,30.6354,31.2291,30.6142,30.9393,4745100,207693029
2017-01-04,BDX,109.5149,109.8061,108.8331,109.1707,1542135,195091078
2017-01-04,BEN,25.011,25.5151,24.9925,25.4229,2880000,119087996
2017-01-04,BF-B,30.3227,30.603,30.1692,30.4161,1138875,41527939
2017-01-04,BG,55.0038,55.0713,53.9384,54.2235,1001900,72407310
2017-01-04,BIIB,291.59,296.83,290.04,294.05,1273500,374472659
2017-01-04,BKNG,58.1504,58.5033,57.998,58.2542,9692500,576622333
2017-01-04,BKR,34.6959,35.4431,34.6959,35.0587,2122600,137438350
2017-01-04,BLDR,11.75,12.08,11.59,12.02,978500,11761570
2017-01-04,BLK,304.173,306.0076,302.9947,305.7625,680800,263238130
2017-01-04,BMY,42.3719,42.5786,42.0655,42.1439,6703400,396439072
2017-01-04,BNY,37.5534,37.9348,37.4211,37.9114,7735300,376786456
2017-01-04,BR,55.99,56.6606,55.973,56.338,630800,41866198
2017-01-04,BRK-B,164.45,164.57,163,164.08,3568900,585585119
2017-01-04,BRO,20.7131,21.0675,20.7131,20.9709,1936200,44106637
2017-01-04,BSX,21.96,22.11,21.78,22.08,6458600,142605888
2017-01-04,BX,18.5975,19.8895,18.5975,19.4458,14730100,438956969
2017-01-04,BXP,85.151,87.7857,84.8575,87.5256,1323500,173669672
2017-01-04,C,45.073,45.7711,45.0136,45.6077,16947500,1040745972
2017-01-04,CAH,57.0698,57.9814,57.0698,57.9354,2461500,186163238
2017-01-04,CASY,111.5087,111.9012,110.3593,111.0508,547900,65112434
2017-01-04,CAT,76.5226,76.555,75.6882,75.8016,3772100,352955396
2017-01-04,CB,112.1543,112.341,111.2204,111.6534,1324400,174185094
2017-01-04,CBOE,66.1261,67.4047,65.3891,67.3781,871800,66152182
2017-01-04,CBRE,31.7,32.14,31.55,32.08,2145100,68814812
2017-01-04,CCI,58.4486,58.744,58.4218,58.6165,1939500,169357139
2017-01-04,CCL,46.3238,46.7389,46.1383,46.6506,3169800,167428835
2017-01-04,CDNS,25.34,25.74,25.33,25.57,2025200,51784363
2017-01-04,CDW,46.0493,46.7695,46.0493,46.5739,1036200,54276157
2017-01-04,CF,24.9247,25.6466,24.8704,25.6466,5479500,181042685
2017-01-04,CFG,24.877,25.0289,24.7389,24.9737,4354900,157516725
2017-01-04,CHD,39.2774,39.6745,39.1804,39.4363,1787300,79892311
2017-01-04,CHRW,58.5512,59.4673,58.3744,58.6557,1012700,73916971
2017-01-04,CHTR,286.98,292.08,284.23,291.55,1632500,475955355
2017-01-04,CI,122.9807,125.5202,120.8298,125.3665,1207800,167546017
2017-01-04,CIEN,24.38,24.9,24.34,24.74,2021900,50021806
2017-01-04,CINF,59.1565,59.3353,58.8378,59.1332,443600,33744652
2017-01-04,CL,52.2574,52.702,52.2494,52.6147,4047900,268213863
2017-01-04,CLX,90.7617,91.2607,90.3148,90.8213,1114600,135903178
2017-01-04,CMCSA,25.3122,25.5853,25.1921,25.4433,23485524,768947273
2017-01-04,CME,81.1001,82.2513,80.98,81.5874,2400800,277340408
2017-01-04,CMG,7.4982,7.678,7.4574,7.6372,49225000,375941164
2017-01-04,CMI,109.3408,110.0599,108.7233,109.1454,1178400,164539998
2017-01-04,CMS,31.1513,31.4057,31.0466,31.2411,2443900,102057260
2017-01-04,CNC,29.35,30.25,29.16,30.125,4213400,126928675
2017-01-04,CNP,18.3134,18.6248,18.3134,18.3949,3758700,93253345
2017-01-04,COF,75.2905,76.6758,75.2905,76.2788,2630900,237570278
2017-01-04,COHR,29.5,30.13,29.5,30.05,210200,6316510
2017-01-04,COO,43.6886,44.5798,43.5613,44.4725,1511600,67319106
2017-01-04,COP,37.4305,37.7258,37.1499,37.711,4990000,254889209
2017-01-04,COR,61.9792,63.8851,61.8817,63.525,2561900,216890463
2017-01-04,COST,135.4092,135.9939,134.6805,135.3753,2163600,345656724
2017-01-04,CPAY,145.69,147.32,144.55,147.05,1038800,152755543
2017-01-04,CPRT,6.975,7.1062,6.9412,7.0575,7295200,51485873
2017-01-04,CPT,60.9367,61.9349,60.8716,61.689,684800,58399743
2017-01-04,CRH,26.1707,26.2171,26.0081,26.2094,869500,29432574
2017-01-04,CRL,77.34,79.67,77.31,79.32,752300,59672436
2017-01-04,CRM,69.8712,71.8273,69.5566,71.5619,9289500,676275628
2017-01-04,CSCO,22.8518,22.9878,22.6856,22.746,22281000,670658108
2017-01-04,CSGP,18.644,19.168,18.551,19.08,2450000,46746000
2017-01-04,CSX,10.5603,10.7536,10.531,10.7302,21767700,265783618
2017-01-04,CTAS,26.4049,26.7388,26.3708,26.648,2493600,73131052
2017-01-04,CTSH,49.1819,49.9831,48.9381,49.9134,3572400,204769967
2017-01-04,CVS,59.2953,59.3544,58.6311,58.8599,7101800,566368550
2017-01-04,CVX,78.441,78.6,77.9044,78.0502,6679900,787025816
2017-01-04,D,50.4905,50.6888,50.1798,50.3517,3426200,261007917
2017-01-04,DAL,44.6705,45.4196,44.5813,45.2145,7898600,400459026
2017-01-04,DD,85.0215,85.5944,84.7571,85.2859,2936809,304623422
2017-01-04,DE,90.3542,92.2247,90.1464,91.6359,4439000,469734979
2017-01-04,DECK,9.6083,9.86,9.6083,9.6867,5491800,53197240
2017-01-04,DELL,13.9503,14.1288,13.9503,14.0217,7486007,115549505
2017-01-04,DG,65.5926,67.0426,65.5223,66.8229,3021700,229770071
2017-01-04,DGX,76.6081,76.9873,76.2782,76.74,921600,85773312
2017-01-04,DHI,24.8932,25.5391,24.7856,25.3238,7423300,209559756
2017-01-04,DHR,66.533,67.4204,66.4654,66.9978,3604411,253331310
2017-01-04,DIS,99.0124,99.8109,98.6503,99.7552,8322000,894115700
2017-01-04,DLR,71.8843,74.7762,71.6674,74.1111,2490700,255321662
2017-01-04,DLTR,77.52,80.23,77.52,79.45,3259700,258983155
2017-01-04,DOC,17.8824,18.2892,17.8345,18.2114,5343100,162643967
2017-01-04,DOV,53.2314,53.3982,52.8562,53.3495,1165948,72311379
2017-01-04,DPZ,141.7646,146.1676,141.4424,145.8633,679400,110735410
2017-01-04,DRI,54.7008,55.1632,54.4506,54.6553,1907500,137511668
2017-01-04,DTE,61.1663,61.608,60.9984,61.2472,1263595,105894635
2017-01-04,DUK,52.335,52.8068,52.3216,52.335,2531100,196539919
2017-01-04,DVA,65.23,66.56,65.23,66.31,1118100,74141208
2017-01-04,DVN,32.7247,33.136,32.411,33.1151,3706200,176044500
2017-01-04,DXCM,14.575,15.2875,14.42,15.18,7246400,110000354
2017-01-04,EBAY,26.4568,26.5452,26.1029,26.3241,9538800,283874690
2017-01-04,ECHO,41.5397,42.0178,41.3452,41.8801,208299,8723576
2017-01-04,ECL,106.7586,107.544,106.5419,107.2461,720000,85528801
2017-01-04,ED,52.0547,52.3937,51.7582,51.9418,1259600,92656173
2017-01-04,EFX,108.5098,109.1681,108.0069,109.1132,894800,106785429
2017-01-04,EG,178.0091,179.5763,177.1394,178.7066,263900,57477421
2017-01-04,EIX,47.7539,48.192,47.6477,48.0327,1790700,129575053
2017-01-04,EL,68.7256,70.0198,68.699,69.7627,1550500,122024345
2017-01-04,ELV,125.4334,126.462,123.8334,125.7587,1250500,178884029
2017-01-04,EME,68.8026,70.0453,68.8026,69.7949,320200,23198489
2017-01-04,EMR,45.1152,45.4236,44.5537,44.7673,4155400,235237197
2017-01-04,EOG,75.6196,75.7792,74.6912,75.1627,2417900,250542805
2017-01-04,EQIX,297.1482,304.4167,295.963,303.2647,644300,235755815
2017-01-04,EQT,31.9655,32.5969,31.6473,32.4079,2551409,90542376
2017-01-04,ERIE,91.3763,92.6239,91.3763,91.5883,59600,6694272
2017-01-04,ES,39.575,39.8978,39.4172,39.6467,1264600,69894443
2017-01-04,ESS,167.3388,169.4915,165.6806,168.0224,405600,93705768
2017-01-04,ETN,56.1869,56.3671,55.5726,55.8347,1635000,111457947
2017-01-04,ETR,25.4462,25.627,25.3662,25.474,2502400,91662915
2017-01-04,EVRG,39.6163,39.6304,38.879,38.9493,1546900,85806545
2017-01-04,EW,31.84,32.43,31.6267,32.18,6161700,198283508
2017-01-04,EXC,18.0757,18.3008,18.0348,18.1525,9325824,236072389
2017-01-04,EXPD,47.2632,47.7711,47.1206,47.3612,1547600,82254942
2017-01-04,EXPE,107.8175,109.2968,107.5598,108.5524,2892300,328970196
2017-01-04,EXR,53.9123,54.4013,53.6398,54.1149,914000,70798439
2017-01-04,F,7.6286,7.9273,7.6107,7.8676,77638100,1022493783
2017-01-04,FANG,78.501,79.7099,77.908,78.7443,1250200,129483214
2017-01-04,FAST,9.1545,9.2147,9.1099,9.1603,10420000,122877845
2017-01-04,FCX,12.69,13.3654,12.5549,13.3564,36310900,538490644
2017-01-04,FDS,149.8991,154.0268,149.4655,153.2862,569700,96683791
2017-01-04,FDX,130.2276,130.8494,129.44,130.3727,1601262,243492465
2017-01-04,FE,20.6796,20.8798,20.6462,20.6662,3242000,100404738
2017-01-04,FERG,51.0379,51.0379,51.0379,51.0379,0,0
2017-01-04,FFIV,144.91,146.72,144.29,145.46,459100,66780689
2017-01-04,FICO,120.8714,123.851,120.8214,123.451,231100,28533917
2017-01-04,FIS,64.3651,65.5292,64.3651,65.5208,1556500,121780557
2017-01-04,FISV,53.66,54.365,53.655,54.325,1359000,73827676
2017-01-04,FITB,19.3251,19.6817,19.2895,19.5533,4651800,127552356
2017-01-04,FIX,31.1867,32.1304,31.1867,32.0832,281600,9574400
2017-01-04,FLEX,10.8591,11.055,10.844,11.0023,3587014,39465265
2017-01-04,FRT,99.0353,99.7111,98.7457,99.456,410100,59144623
2017-01-04,FSLR,33.69,34.51,33.6,34.17,2478500,84690340
2017-01-04,FTNT,6.03,6.108,6.016,6.084,11611000,70641325
2017-01-04,FTV,32.8241,33.0728,32.7332,32.903,2358191,80675169
2017-01-04,GD,142.53,142.6271,140.9683,142.0445,1238500,217406282
2017-01-04,GDDY,35.72,36.02,35.25,35.33,909700,32139703
2017-01-04,GE,138.2876,138.6361,137.7214,138.0698,4474320,679739847
2017-01-04,GEN,11.5912,11.7453,11.5238,11.6586,5506700,133372270
2017-01-04,GILD,52.959,54.6999,52.8524,54.2736,14914200,1139146555
2017-01-04,GIS,42.8556,43.2078,42.7865,42.8694,2137200,132656003
2017-01-04,GL,68.4323,69.1071,68.2104,69.0054,462700,34540556
2017-01-04,GLW,19.105,19.3087,19.105,19.1677,6486400,158657338
2017-01-04,GM,29.9081,31.2859,29.7989,31.1599,23388500,867479469
2017-01-04,GNRC,42.22,42.31,41.85,42,299800,12591600
2017-01-04,GOOG,39.0735,39.2212,38.8158,39.0011,21460000,844343726
2017-01-04,GOOGL,40.1386,40.314,39.8521,40.0335,30306000,1224013887
2017-01-04,GPC,72.6248,73.327,72.4436,73.327,542900,52726449
2017-01-04,GPN,66.7675,69.0721,66.5313,69.0721,1769700,129418156
2017-01-04,GRMN,38.7771,39.407,38.7771,39.2338,1524900,75985770
2017-01-04,GS,197.9049,199.4459,196.7491,199.2902,2728700,663428844
2017-01-04,GWW,203.5839,206.013,202.2046,205.024,649900,153590868
2017-01-04,HAL,46.1989,46.6475,46.0992,46.4315,6265900,350201147
2017-01-04,HAS,57.182,58.5461,57.182,58.1082,1881600,152296709
2017-01-04,HBAN,8.914,9.0679,8.914,9.021,12001900,161785607
2017-01-04,HCA,69.5943,71.623,69.0756,71.447,3232300,249307290
2017-01-04,HD,106.6047,107.8743,106.5015,107.5252,4055300,549493150
2017-01-04,HIG,39.0931,39.721,39.0931,39.5905,2988400,145086818
2017-01-04,HII,158.0173,159.6474,157.4767,159.5725,598400,114815005
2017-01-04,HLT,55.1026,57.4683,55.1026,55.7758,5614500,325641000
2017-01-04,HON,90.5344,90.7906,90.0609,90.4258,3104921,342696393
2017-01-04,HPE,10.2998,10.481,10.2732,10.3661,11969056,163129925
2017-01-04,HPQ,10.8196,11.0299,10.7688,10.9356,9127800,137647223
2017-01-04,HRL,27.1847,27.5368,27.1005,27.4526,2941300,105475020
2017-01-04,HSIC,61.3255,61.6431,60.9333,61.3922,1066665,65484867
2017-01-04,HST,12.9162,13.1388,12.8622,13.0443,15374000,297333162
2017-01-04,HSY,82.2746,82.709,82.0297,82.2509,844200,87898106
2017-01-04,HUBB,97.6244,98.1602,97.0804,97.781,338900,40203706
2017-01-04,HUM,182.6017,183.5497,180.3009,182.0219,1512400,299122470
2017-01-04,HWM,14.1145,14.5041,13.9748,14.4821,5782849,87363592
2017-01-04,IBKR,8.7217,9.0743,8.7194,9.0225,2838000,27237705
2017-01-04,IBM,106.7206,108.0565,106.4598,107.6684,3536944,572335675
2017-01-04,ICE,50.0003,50.8859,49.8763,50.6645,3074900,175915026
2017-01-04,IDXX,118.02,118.26,113.92,115.95,20606500,2389323612
2017-01-04,IEX,81.1514,81.4789,80.7531,81.1071,307900,28215956
2017-01-04,IFF,92.4824,93.4151,91.3047,92.7907,705900,82865601
2017-01-04,INCY,103.1,104.63,102.28,102.84,1442500,148346695
2017-01-04,INTC,29.9696,30.0186,29.6675,29.7247,15915700,579490635
2017-01-04,INTU,106.3051,107.1577,105.9251,106.5553,871700,100228069
2017-01-04,IP,33.2609,33.5895,33.1741,33.5151,2461536,125990550
2017-01-04,IQV,77.39,77.59,76.59,77.28,1138600,87991007
2017-01-04,IRM,19.7876,20.2406,19.5909,20.2108,1346300,45653033
2017-01-04,ISRG,70.8889,70.8889,69.4133,69.9433,4085100,285725524
2017-01-04,IT,100.3,102.39,99.83,101.79,495500,50436945
2017-01-04,ITW,98.2459,98.4376,97.719,98.198,1135000,139593648
2017-01-04,IVZ,19.9954,20.4978,19.9374,20.4656,3470400,110254610
2017-01-04,J,44.4506,44.9746,44.3139,44.6404,793689,38589080
2017-01-04,JBHT,88.3763,90.06,88.0743,89.5109,1036000,101341520
